Jul 08 09:20:11 jammy-provider-cloud-0000007298 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 09:20:11 jammy-provider-cloud-0000007298 dstat.sh[57408]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 09:20:11 jammy-provider-cloud-0000007298 dstat.sh[57408]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 09:20:11 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:11|                   |1017M 1938M  155M 4529M|           |           |           |           |1.68 0.92 0.46|5.0   0    |           |   0     0 |  9    5    4   18    1
Jul 08 09:20:12 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:12| 69  20  10   0   0|1041M 1905M  156M 4537M| 946k   21k|   0  4594k|   0   196 |4050  7739 |1.68 0.92 0.46|4.5   0 632|   0     0 |   0     0 |  9    4    4   18    2
Jul 08 09:20:13 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:13| 48  24  27   0   0|1006M 1919M  156M 4558M| 887k   18k|  11M 2974k|66.5   129 |4460  8214 |1.68 0.92 0.46|2.0   0 563|   0     0 |   0     0 |  9    4    4   18    2
Jul 08 09:20:14 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:14| 28  22  50   0   0|1142M 1782M  156M 4680M|5100B 1769B| 416k  124k|4.00  19.0 |5739    12k|1.71 0.93 0.47|3.0   0 236|   0     0 |   0     0 | 10    6    4   18    2
Jul 08 09:20:15 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:15| 39  12  49   1   0|1124M 1782M  156M 4696M|7988B 1586B| 828k 3017k|11.0  82.0 |2590  3687 |1.71 0.93 0.47|3.0   0 214|   0     0 |   0     0 | 10    6    4   20    2
Jul 08 09:20:16 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:16| 41   6  49   2   0|1192M 1688M  157M 4718M|9793B 1566B| 328k 5699k|17.0   163 |1572  2373 |1.71 0.93 0.47|3.0   0   0|   0     0 |   0     0 | 10    6    4   20    2
Jul 08 09:20:17 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:17| 41   6  48   6   0|1225M 1619M  159M 4748M|6974B 1533B|  56k   26M|2.00  1748 |6625    15k|1.71 0.93 0.47|1.0 1.0  28|   0     0 |   0     0 | 10    8    4   20    2
Jul 08 09:20:18 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:18| 35   7  47   8   0|1088M 1766M  160M 4739M|  11k 4245B| 380k   44M|3.00  3307 |  10k   23k|1.71 0.93 0.47|2.0   0 101|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:19 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:19| 45   8  44   1   0|1166M 1687M  160M 4740M|5859B 1563B|   0    14M|   0   852 |  11k   22k|1.73 0.95 0.48|2.0   0  36|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:20 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:20| 46   6  46   0   0|1134M 1718M  160M 4740M|5845B 1459B|   0  2369k|   0  98.1 |8796    18k|1.73 0.95 0.48|2.0   0  23|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:21 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:21| 46   5  49   0   0|1140M 1712M  160M 4740M|6385B 1531B|   0  3794k|   0   209 |1616  2285 |1.73 0.95 0.48|2.0   0  10|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:22 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:22| 42  11  48   0   0|1082M 1770M  160M 4740M|5812B 1515B|   0   232k|   0  12.0 |2450  3815 |1.73 0.95 0.48|2.0   0 320|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:23 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:23| 16  19  63   0   0|1060M 1793M  160M 4740M|  37k 1457B|   0  7981k|   0   550 |3955  7687 |1.73 0.95 0.48|1.0   0 487|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:24 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:24| 34  12  53   0   0|1131M 1721M  160M 4740M|  10k 1457B| 100k    0 |1.00     0 |3013  8168 |1.67 0.95 0.48|2.0   0 165|   0     0 |   0     0 | 10    5    4   20    0
Jul 08 09:20:25 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:25| 47   3  49   0   0|1210M 1641M  160M 4742M|4559B 1458B| 588k    0 |9.00     0 |1086  1207 |1.67 0.95 0.48|2.0   0   0|   0     0 |   0     0 | 10    5    4   20    0
Jul 08 09:20:26 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:26| 42   7  51   0   0|1242M 1607M  160M 4744M|4674B 1639B|   0     0 |   0     0 |2079  6117 |1.67 0.95 0.48|  0   0 118|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:27 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:27|  0   0  99   0   0|1242M 1607M  160M 4744M|6420B 1640B|   0     0 |   0     0 | 598   956 |1.67 0.95 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:28 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:28| 21   5  73   0   0|1312M 1537M  160M 4744M|4725B 1569B|   0  1531k|   0  20.0 |1552  2013 |1.67 0.95 0.48|1.0   0  23|   0     0 |   0     0 | 10    4    4   20    0
Jul 08 09:20:29 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:29| 23   3  72   0   0|1344M 1504M  160M 4744M|4903B 1765B|   0    13M|   0   104 |1663  2631 |1.62 0.95 0.48|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   20    0
Jul 08 09:20:30 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:30| 21   5  73   0   0|1291M 1557M  160M 4744M|4615B 1620B|  36k  756k|3.00   127 |2289  3914 |1.62 0.95 0.48|1.0   0  42|   0     0 |   0     0 | 10    4    4   18    0
Jul 08 09:20:31 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:31| 24   2  73   0   0|1323M 1525M  160M 4745M|5775B 1568B| 236k  998k|59.1  6.01 |1513  2471 |1.62 0.95 0.48|1.0   0 3.0|   0     0 |   0     0 | 10   28    4   18    0
Jul 08 09:20:32 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:32| 21   5  73   1   0|1319M 1528M  160M 4745M|8705B 1567B|   0  3199k|   0   140 |1493  2312 |1.62 0.95 0.48|1.0   0  43|   0     0 |   0     0 | 10   28    4   16    0
Jul 08 09:20:33 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:33| 34   8  58   0   0|1349M 1498M  160M 4745M|  10k 1582B|   0  3415k|   0   139 |1941  2614 |1.62 0.95 0.48|2.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Jul 08 09:20:34 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:34| 43  11  45   0   0|1286M 1561M  160M 4745M|6767B 1558B|   0    11M|   0  50.1 |4620  9232 |1.65 0.97 0.49|3.0   0 184|   0     0 |   0     0 | 10   28    4   19    0
Jul 08 09:20:35 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:35| 83  14   2   0   0|1520M 1327M  160M 4745M|8831B 1566B|   0    36k|   0  9.00 |2681  4353 |1.65 0.97 0.49|6.0   0 346|   0     0 |   0     0 | 10   28    4   19    0
Jul 08 09:20:36 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:36| 76  13  10   0   0|1381M 1466M  160M 4745M|7206B 1457B|   0   304k|   0  37.0 |6813    14k|1.65 0.97 0.49|2.0   0 248|   0     0 |   0     0 | 10   28    4   19    0
Jul 08 09:20:37 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:37| 33   8  56   0   0|1304M 1542M  160M 4746M|6347B 1509B|   0   260k|   0  25.0 |3388  6175 |1.65 0.97 0.49|1.0   0 110|   0     0 |   0     0 | 10   28    4   20    0
Jul 08 09:20:38 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:38| 23   3  73   0   0|1348M 1498M  160M 4746M|5567B 1568B|   0   112k|   0  9.01 |1897  3447 |1.65 0.97 0.49|2.0   0 2.0|   0     0 |   0     0 | 10   28    4   21    0
Jul 08 09:20:39 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:39| 20   7  72   0   0|1340M 1506M  160M 4746M|5888B 1456B|   0    35M|   0  89.9 |1612  2459 |1.60 0.97 0.49|2.0   0  68|   0     0 |   0     0 | 10   28    4   21    0
Jul 08 09:20:40 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:40| 18   9  71   0   0|1287M 1559M  160M 4746M|5804B 1461B|   0  1110k|   0  32.1 |2690  4854 |1.60 0.97 0.49|2.0   0 236|   0     0 |   0     0 | 10   28    4   22    0
Jul 08 09:20:41 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:41| 34  24  41   0   0|1387M 1460M  160M 4746M|5551B 1586B|   0   280k|   0  23.0 |3368  5922 |1.60 0.97 0.49|5.0   0 778|   0     0 |   0     0 | 10   28    4   22    0
Jul 08 09:20:42 jammy-provider-cloud-0000007298 dstat.sh[57408]: 08-07 09:20:42| 87   8   5   0   0|1569M 1276M  160M 4746M|4397B 1458B|   0   228k|   0  10.0 |4072  8098 |1.60 0.97 0.49|6.0   0  25|   0     0 |   0     0 | 10   32    4   24    0
