Feb 03 10:00:44 jammy-provider-cloud-0000007954 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 10:00:44 jammy-provider-cloud-0000007954 dstat.sh[58423]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 10:00:44 jammy-provider-cloud-0000007954 dstat.sh[58423]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 10:00:44 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:44|                   | 977M 1904M  159M 4593M|           |           |           |           |1.48 0.93 0.48|3.0   0    |           |   0     0 |  9    6    3   16    0
Feb 03 10:00:45 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:45| 23  20  54   1   0| 983M 1897M  159M 4593M|  73k   17k|   0  3128k|   0   127 |4003  7319 |1.48 0.93 0.48|2.0   0 640|   0     0 |   0     0 |  9    6    3   16    0
Feb 03 10:00:46 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:46| 22  19  56   0   0| 989M 1871M  159M 4613M|5086k   59k|   0  7137k|   0   113 |5235  8866 |1.44 0.93 0.48|2.0   0 494|   0     0 |   0     0 |  9    4    3   16    2
Feb 03 10:00:47 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:47| 31   9  58   1   0|1135M 1694M  159M 4761M|  16k 1616B|   0  3560k|   0   110 |3943  7589 |1.44 0.93 0.48|2.0   0  48|   0     0 |   0     0 | 10    4    3   16    2
Feb 03 10:00:48 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:48| 37  14  49   1   0|1134M 1661M  161M 4791M|  15k 1570B|  80k 4287k|1.00   165 |2656  4060 |1.44 0.93 0.48|3.0   0 214|   0     0 |   0     0 | 10    6    3   16    2
Feb 03 10:00:49 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:49| 41   5  53   1   0|1108M 1695M  161M 4782M|  13k 4349B|   0  2985k|   0  72.8 |1881  2521 |1.44 0.93 0.48|2.0   0  77|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 10:00:50 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:50| 42   7  47   2   0|1198M 1599M  162M 4786M|  12k 1624B|   0    10M|   0   722 |  12k   23k|1.44 0.93 0.48|2.0   0  23|   0     0 |   0     0 | 10    6    3   18    0
Feb 03 10:00:51 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:51| 34   9  44  13   0|1209M 1581M  163M 4793M|  15k 1620B|   0    56M|   0  4675 |  22k   49k|1.49 0.95 0.49|1.0 2.0  76|   0     0 |   0     0 | 10    6    3   18    0
Feb 03 10:00:52 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:52| 41   9  48   0   0|1119M 1670M  163M 4793M|6352B 1509B|   0    25M|   0  1304 |3396  6025 |1.49 0.95 0.49|2.0   0  90|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 10:00:53 jammy-provider-cloud-0000007954 dstat.sh[58423]: 03-02 10:00:53| 42   4  53   0   0|1149M 1639M  163M 4794M|  12k 1788B|   0  1584k|   0   163 |1536  1769 |1.49 0.95 0.49|1.0   0  54|   0     0 |   0     0 | 10    4    3   18    0
