Feb 12 20:06:16 jammy-provider-cloud-0000008004 systemd[1]: Started Devstack devstack@dstat.service.
Feb 12 20:06:16 jammy-provider-cloud-0000008004 dstat.sh[58289]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 12 20:06:16 jammy-provider-cloud-0000008004 dstat.sh[58289]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 12 20:06:16 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:16|                   | 965M 1870M  160M 4634M|           |           |           |           |1.51 1.10 0.58|3.0   0    |           |   0     0 |  9    6    4   16    0
Feb 12 20:06:17 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:17| 20  20  59   0   0| 970M 1864M  160M 4635M|  42k   11k|   0  2186k|   0  99.9 |3702  6543 |1.51 1.10 0.58|2.5   0 560|   0     0 |   0     0 |  9    6    4   16    0
Feb 12 20:06:18 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:18| 23  20  55   1   0| 982M 1838M  160M 4649M| 999k   24k|   0  4614k|   0   102 |3750  7126 |1.51 1.10 0.58|3.0   0 478|   0     0 |   0     0 |  9    4    4   16    2
Feb 12 20:06:19 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:19| 32  12  53   1   0|1116M 1674M  160M 4797M|  14k 1692B|   0  3172k|   0   122 |3583  9820 |1.63 1.14 0.59|3.0   0  92|   0     0 |   0     0 | 10    4    4   16    2
Feb 12 20:06:20 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:20| 35  10  53   1   0|1119M 1636M  162M 4828M|8533B 1511B|   0  3938k|   0   170 |2252  3275 |1.63 1.14 0.59|2.0   0 116|   0     0 |   0     0 | 10    6    4   16    2
Feb 12 20:06:21 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:21| 38   9  53   0   0|1167M 1594M  162M 4820M|  21k 4399B|  80k 3248k|1.00  83.0 |2297  3562 |1.63 1.14 0.59|2.0   0 172|   0     0 |   0     0 | 10    4    4   18    0
Feb 12 20:06:22 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:22| 45   7  48   0   0|1181M 1578M  162M 4822M|  11k 1623B|   0  2885k|   0  62.1 |6473    12k|1.63 1.14 0.59|4.0   0  11|   0     0 |   0     0 | 10    6    4   18    0
Feb 12 20:06:23 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:23| 34  10  45  12   0|1196M 1551M  164M 4831M|  12k 1715B|   0    56M|   0  4574 |  21k   48k|1.63 1.14 0.59|1.0 1.0  86|   0     0 |   0     0 | 10    6    4   18    0
Feb 12 20:06:24 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:24| 42   9  46   1   0|1080M 1668M  164M 4831M|9544B 1796B|   0    18M|   0  1000 |7204    19k|1.58 1.13 0.59|2.0   0  91|   0     0 |   0     0 | 10    4    4   18    0
Feb 12 20:06:25 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:25| 47   3  49   0   0|1138M 1609M  164M 4831M|5131B 1620B|   0   840k|   0  42.0 |1280  1336 |1.58 1.13 0.59|2.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Feb 12 20:06:26 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:26| 24   5  71   1   0|1113M 1635M  164M 4831M|  12k 1756B|   0  5941k|   0   375 |1996  3009 |1.58 1.13 0.59|1.0   0  59|   0     0 |   0     0 | 10    4    4   18    0
Feb 12 20:06:27 jammy-provider-cloud-0000008004 dstat.sh[58289]: 12-02 20:06:27| 22   4  74   0   0|1053M 1694M  164M 4831M|  12k 1512B|   0   128k|   0  10.0 |1290  1580 |1.58 1.13 0.59|1.0   0  58|   0     0 |   0     0 | 10    4    4   18    0
