Aug 21 20:01:45 jammy-provider-cloud-0000007525 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 20:01:45 jammy-provider-cloud-0000007525 dstat.sh[58653]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 20:01:45 jammy-provider-cloud-0000007525 dstat.sh[58653]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 20:01:45 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:45|                   |1035M 1830M  158M 4611M|           |           |           |           |1.41 0.88 0.48|2.0   0    |           |   0     0 |  9    6    3   17    2
Aug 21 20:01:46 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:46| 24  27  48   1   0|1046M 1813M  158M 4617M| 374k   12k|  11M 1783k| 133  79.9 |4259  6774 |1.41 0.88 0.48|2.0   0 595|   0     0 |   0     0 |  9    6    3   17    2
Aug 21 20:01:47 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:47| 29  25  45   0   0|1056M 1794M  158M 4625M| 234k 8356B|1165k  772k|73.5  57.5 |4235  7792 |1.45 0.90 0.49|2.0   0 497|   0     0 |   0     0 |  9    6    3   17    2
Aug 21 20:01:48 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:48| 37  18  44   0   0|1168M 1656M  158M 4770M| 213k 7740B|   0  2925k|   0   103 |5242    10k|1.45 0.90 0.49|2.0   0 212|   0     0 |   0     0 | 10    6    3   17    2
Aug 21 20:01:49 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:49| 25   7  66   2   0|1178M 1623M  160M 4790M| 297k   10k|   0  3761k|   0   168 |2287  3293 |1.45 0.90 0.49|2.0 1.0  76|   0     0 |   0     0 | 10    8    3   17    2
Aug 21 20:01:50 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:50| 33  14  51   1   0|1175M 1619M  160M 4794M| 330k   12k|  80k 5764k|1.00  81.0 |2615  3448 |1.45 0.90 0.49|2.0 1.0 175|   0     0 |   0     0 | 10    8    3   17    0
Aug 21 20:01:51 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:51| 44   9  46   0   0|1201M 1591M  160M 4795M| 269k 8337B|   0  4073k|   0   265 |  10k   19k|1.45 0.90 0.49|2.0   0  49|   0     0 |   0     0 | 10    6    3   19    0
Aug 21 20:01:52 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:52| 43   8  45   2   0|1240M 1549M  160M 4798M| 313k 9224B|   0  8545k|   0   411 |  11k   22k|1.50 0.92 0.50|1.0 1.0  24|   0     0 |   0     0 | 10    8    3   19    0
Aug 21 20:01:53 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:53| 40  10  41   9   0|1182M 1599M  161M 4805M| 173k 6501B|   0    35M|   0  3213 |  12k   26k|1.50 0.92 0.50|3.0   0  65|   0     0 |   0     0 | 10    6    3   19    0
Aug 21 20:01:54 jammy-provider-cloud-0000007525 dstat.sh[58653]: 21-08 20:01:54| 61  11  28   1   0|1135M 1644M  161M 4806M|8795B 2670B|   0    24M|   0  1662 |5835    12k|1.50 0.92 0.50|1.0   0 140|   0     0 |   0     0 | 10    5    3   19    0
