"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jun 2026 17:34:48 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-06 17:34:48,,985440,1383388,168876,5269224,,,,,,,1.380,0.890,0.540,3,0,,,,10,3,0,17,1
09-06 17:34:49,31.000,21.750,46.501,0,0,1013192,1355444,168900,5269248,231644.859,8869.109,0,1352.017,0,65.001,7124,6108,1.380,0.890,0.540,2,0,586.007,0,0,10,4,0,17,0
09-06 17:34:50,38.968,18.735,41.217,0.250,0,1009032,1359008,168928,5269744,22043.163,6041.112,0,431.651,0,27.977,5929,6414,1.380,0.890,0.540,1,0,409.669,0,0,10,5,0,17,0
09-06 17:34:51,26.699,13.225,58.638,0.499,0,1130988,1236540,169052,5394828,33917.155,11565.888,0,2670.894,0,213.592,5687,8070,1.380,0.890,0.540,1,0,155.702,0,0,11,6,0,17,0
09-06 17:34:52,17.549,5.766,75.460,1.003,0,1144528,1222280,169296,5395328,35640.216,16625.282,0,10477.167,0,547.524,2780,2251,1.430,0.900,0.540,1,0,76.212,0,0,11,8,0,17,0
09-06 17:34:53,29.737,11.245,57.225,0.750,0,1152912,1213300,169468,5395604,43387.334,13491.196,0,1875.193,0,73.968,4452,3311,1.430,0.900,0.540,2,0,191.917,0,0,11,8,0,19,0
09-06 17:34:54,36.081,5.972,56.734,0.746,0,1224148,1140748,169676,5396452,22692.512,13873.895,31.851,3193.016,1.991,60.715,2923,1991,1.430,0.900,0.540,2,0,12.939,0,0,11,7,0,19,1
09-06 17:34:55,41.465,4.996,51.457,0.250,0,1256668,1081120,170116,5421512,177799.582,8347.985,0,2717.716,0,63.946,3167,2026,1.430,0.900,0.540,2,0,0.999,0,0,11,6,0,19,2
09-06 17:34:56,36.419,7.535,45.210,9.042,0,1284184,1028128,172040,5442364,5281.486,1464.791,0,38598.953,0,2695.497,10630,21179,1.430,0.900,0.540,3,0,47.219,0,0,11,8,0,19,2
09-06 17:34:57,42.386,5.236,44.879,5.984,0,1281168,1013664,172816,5457168,5195.993,1454.080,0,45892.290,0,2740.612,11590,20643,1.630,0.960,0.560,3,0,35.903,0,0,11,6,0,19,2
09-06 17:34:58,40.982,9.246,48.479,1.000,0,1238168,1029212,173804,5480820,5029.770,1619.282,0,3390.497,0,144.936,3858,2755,1.630,0.960,0.560,3,0,74.967,0,0,11,6,0,19,2
09-06 17:34:59,44.961,5.245,47.458,1.499,0,1268468,969420,174880,5506408,4907.701,1618.582,0,10398.890,0,490.570,3966,3802,1.630,0.960,0.560,4,0,0,0,0,11,6,0,19,2
09-06 17:35:00,44.514,5.752,48.266,0.750,0,1268140,975620,175612,5498316,5537.783,2100.676,0,2840.915,0,277.089,3250,2020,1.630,0.960,0.560,3,0,10.003,0,0,11,4,0,19,0
09-06 17:35:01,42.197,7.491,49.438,0,0,1260868,982932,175640,5498280,9871.611,2954.292,0,31.960,0,2.996,3162,1656,1.630,0.960,0.560,2,0,37.952,0,0,11,5,0,19,0
09-06 17:35:02,41.738,5.748,51.736,0.250,0,1195776,1041108,175756,5504396,8242.718,3396.060,0,2431.327,0,176.951,3160,1697,1.580,0.960,0.570,3,0,24.993,0,0,11,4,0,19,0
09-06 17:35:03,31.413,24.628,42.471,0,0,1195184,1039912,175788,5505788,5466.395,1574.177,0,458.381,0,57.298,13897,21668,1.580,0.960,0.570,3,0,550.861,0,0,11,4,0,19,0
09-06 17:35:04,37.732,21.240,38.731,0,0,1204648,1030064,175832,5506424,5481.351,1511.270,0,103.950,0,4.998,14620,24704,1.580,0.960,0.570,5,0,289.860,0,0,11,4,0,19,0
09-06 17:35:05,68.050,11.466,20.191,0.499,0,1262600,980144,175844,5499072,5242.587,1561.409,0,2759.886,0,129.619,4190,2341,1.580,0.960,0.570,4,0,120.645,0,0,11,5,0,19,0
09-06 17:35:06,58.480,8.497,32.989,0,0,1280700,961516,175844,5499604,5739.053,1553.473,0,411.860,0,33.988,3620,1734,1.580,0.960,0.570,3,0,66.977,0,0,11,5,0,19,0
09-06 17:35:07,41.201,9.547,48.236,0.251,0,1296260,943592,175872,5501908,5074.808,1465.162,0,18900.393,0,433.117,3773,4403,1.620,0.970,0.570,1,0,44.216,0,0,11,4,0,20,0
09-06 17:35:08,15.463,8.231,74.574,0,0,1321352,918464,175872,5501924,4960.261,1616.175,0,2238.702,0,52.875,2835,2277,1.620,0.970,0.570,2,0,96.771,0,0,11,4,0,20,0
09-06 17:35:09,22.749,3.250,73.247,0,0,1366204,873608,175872,5501928,4749.797,1457.938,0,0,0,0,1796,1235,1.620,0.970,0.570,3,0,0,0,0,11,4,0,20,0
09-06 17:35:10,24.020,1.751,73.312,0.500,0,1396220,843368,175880,5502144,5082.309,1567.329,0,1349.144,0,85.072,2390,2198,1.620,0.970,0.570,5,0,1.001,0,0,11,10,0,20,0
09-06 17:35:11,21.238,5.497,71.209,1.249,0,1334012,905484,175940,5502176,5018.127,1511.135,0,3705.878,0,323.815,3820,4772,1.620,0.970,0.570,2,0,41.976,0,0,11,4,0,22,0
09-06 17:35:12,23.236,2.499,73.456,0,0,1373032,866252,175944,5502348,4377.400,1187.295,0,1119.335,0,41.975,1870,1316,1.650,0.990,0.580,3,0,0,0,0,11,4,0,22,0
09-06 17:35:13,19.004,3.001,76.518,0.750,0,1382208,856676,175996,5502608,9504.184,6092.400,268.062,11110.553,66.015,281.065,3059,3428,1.650,0.990,0.580,2,0,1.000,0,0,11,17,0,16,0
09-06 17:35:14,19.481,4.995,74.676,0,0,1369684,869052,175996,5502752,8287.819,5228.839,0,0,0,0,2661,2074,1.650,0.990,0.580,2,0,44.956,0,0,11,28,0,17,0
09-06 17:35:15,20.766,3.753,74.059,0,0,1441964,796768,175996,5502756,5927.688,3156.496,0,0,0,0,1809,1198,1.650,0.990,0.580,1,0,0,0,0,11,29,0,17,0
09-06 17:35:16,16.785,5.261,76.909,0.251,0,1404124,834588,175996,5502776,10365.371,6730.878,0,1406.901,0,37.076,2709,2273,1.650,0.990,0.580,2,0,63.130,0,0,11,28,0,18,0
09-06 17:35:17,39.749,11.000,48.999,0,0,1506036,732656,175996,5502788,5451.846,1661.953,0,2343.934,0,20.999,3365,1981,1.680,1.010,0.590,3,0,93.997,0,0,11,28,0,18,0
09-06 17:35:18,33.015,4.752,61.278,0.500,0,1526592,712072,175996,5502808,16276.309,12853.772,0,33130.878,0,233.105,4720,5004,1.680,1.010,0.590,1,0,0,0,0,11,30,0,18,0
