"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007993",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Feb 2025 04:05:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-02 04:05:57,,990164,1924300,164868,4733732,,,,,,,1.720,0.980,0.500,2,0,,,,9,5,1,16,1
09-02 04:05:58,22.735,19.237,56.963,0.500,0,1006440,1905964,164896,4735632,667857.557,18820.729,0,2414.426,0,99.935,4109,7271,1.720,0.980,0.500,1,0,618.597,0,0,9,4,1,16,2
09-02 04:05:59,28.009,19.006,51.767,0.750,0,1009268,1878428,165016,4758432,4586485.059,39315.210,0,8086.717,0,120.040,6578,9189,1.720,0.980,0.500,2,0,369.124,0,0,9,4,1,16,2
09-02 04:06:00,37.914,13.220,46.894,1.247,0,1147824,1707992,165564,4911680,12134.552,1562.466,0,3959.045,0,144.673,4609,6686,1.830,1.010,0.510,2,0,137.689,0,0,10,6,1,16,2
09-02 04:06:01,38.573,11.271,48.341,1.252,0.250,1170728,1651280,167048,4940316,12039.671,1623.056,80.151,4692.837,1.002,165.311,2679,4040,1.830,1.010,0.510,2,0,195.368,0,0,10,6,1,18,2
09-02 04:06:02,42.924,3.244,52.407,0.250,0,1155640,1677820,167320,4928204,18227.537,4243.442,0,2523.506,0,27.950,1432,1622,1.830,1.010,0.510,2,0,4.991,0,0,10,4,1,18,0
09-02 04:06:03,37.327,8.267,46.597,7.015,0,1214748,1610400,167808,4935756,9492.669,1623.364,0,29132.362,0,2377.927,17767,36299,1.830,1.010,0.510,2,0,62.129,0,0,10,6,1,18,0
09-02 04:06:04,38.237,9.497,43.236,7.497,0,1131776,1689280,168296,4939196,5955.005,1619.457,0,36015.935,0,2495.164,15995,35538,1.830,1.010,0.510,2,0,114.961,0,0,10,4,1,18,0
09-02 04:06:05,46.501,6.000,47.751,0.500,0,1159824,1661116,168320,4939284,6134.086,1620.023,0,12480.175,0,451.006,2062,3661,1.840,1.030,0.520,2,0,12.000,0,0,10,4,1,18,0
09-02 04:06:06,40.251,4.000,54.501,0.500,0,1096768,1724152,168332,4939292,13149.276,1620.034,0,7100.149,0,431.009,1838,2476,1.840,1.030,0.520,1,0,63.001,0,0,10,4,1,18,0
09-02 04:06:07,24.999,2.000,73.497,0,0,1154472,1666444,168336,4939292,11925.583,1619.943,0,87.997,0,10.000,1025,1221,1.840,1.030,0.520,1,0,2.000,0,0,10,4,1,18,0
09-02 04:06:08,14.498,12.498,71.990,0,0,1071848,1749028,168336,4939328,11909.404,1639.780,0,3.999,0,1.000,2269,3365,1.840,1.030,0.520,1,0,276.963,0,0,10,4,1,18,0
09-02 04:06:09,10.743,19.487,69.452,0,0,1069360,1751336,168336,4939492,12021.729,1510.960,0,43.970,0,10.992,3035,5012,1.840,1.030,0.520,1,0,433.702,0,0,10,4,1,18,0
