Jun 14 17:14:21 jammy-provider-cloud-0000007226 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 17:14:21 jammy-provider-cloud-0000007226 dstat.sh[57302]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 17:14:21 jammy-provider-cloud-0000007226 dstat.sh[57302]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 17:14:21 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:21|                   | 982M 1969M  155M 4532M|           |           |           |           |1.42 0.91 0.48|5.0   0    |           |   0     0 |  9    4    4   17    2
Jun 14 17:14:22 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:22| 29  22  47   1   0| 994M 1945M  156M 4542M|5537B 1619B|   0  4718k|   0   202 |4258  7068 |1.42 0.91 0.48|3.5   0 610|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 17:14:23 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:23| 35  19  44   1   0|1003M 1896M  157M 4577M|5578B 1458B|   0  3955k|   0   195 |4610  8917 |1.42 0.91 0.48|2.0   0 489|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 17:14:24 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:24| 31  11  58   0   0|1078M 1834M  157M 4685M|  13k 4315B| 424k  392k|4.00  8.00 |3811  7759 |1.42 0.91 0.48|2.0   0 129|   0     0 |   0     0 | 10    4    4   17    0
Jun 14 17:14:25 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:25| 38  15  46   0   0|1088M 1823M  157M 4686M|5563B 1563B|  96k 2111k|4.99  25.9 |  10k   20k|1.42 0.91 0.48|2.0   0 224|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 17:14:26 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:26| 45   8  46   1   0|1182M 1727M  157M 4688M|5629B 1479B| 312k 1625k|13.0  14.0 |9086    18k|1.55 0.95 0.50|3.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 17:14:27 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:27| 40   6  49   5   0|1144M 1759M  158M 4693M|4334B  595B|  12k   21M|1.00  1643 |6565    14k|1.55 0.95 0.50|2.0   0  38|   0     0 |   0     0 | 10    6    4   19    0
Jun 14 17:14:28 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:28| 41   5  47   6   0|1084M 1814M  159M 4697M|4486B 1619B|   0    39M|   0  3090 |  10k   23k|1.55 0.95 0.50|2.0   0 102|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 17:14:29 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:29| 29   5  65   0   0|1125M 1773M  159M 4697M|4260B 1455B|   0   639k|   0  30.9 |1320  1725 |1.55 0.95 0.50|1.0   0  68|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:30 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:30| 23   2  73   0   0|1074M 1824M  159M 4697M|6645B 1616B|   0  6425k|   0   313 |1737  2914 |1.55 0.95 0.50|1.0   0  10|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:31 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:31| 24   2  74   0   0|1131M 1768M  159M 4697M|6155B 1463B|   0  9803k|   0   411 |1108  1133 |1.51 0.95 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:32 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:32| 15  12  72   0   0|1057M 1841M  159M 4697M|4390B 1530B|   0  4091B|   0  1.00 |2052  2995 |1.51 0.95 0.50|1.0   0 229|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:33 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:33| 12  18  69   0   0|1054M 1844M  159M 4697M|5509B 1664B|   0  2591k|   0   212 |3024  4780 |1.51 0.95 0.50|2.0   0 416|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:34 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:34| 26  17  56   0   0|1091M 1807M  159M 4698M|6025B 1514B| 100k  340k|1.00  16.0 |4843    11k|1.51 0.95 0.50|2.0   0 275|   0     0 |   0     0 | 10    5    4   13    0
Jun 14 17:14:35 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:35| 46   4  49   0   0|1208M 1689M  159M 4699M|  10k 1563B| 587k   12k|8.98  2.00 |1216  1246 |1.51 0.95 0.50|3.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Jun 14 17:14:36 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:36| 53   6  41   0   0|1244M 1651M  159M 4701M|6654B 1620B|   0    20M|   0   114 |1976  7079 |1.55 0.96 0.51|2.0   0  34|   0     0 |   0     0 | 10    5    4   14    0
Jun 14 17:14:37 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:37|  4   5  90   0   0|1249M 1645M  159M 4702M|4337B 1692B|   0     0 |   0     0 |1302  2064 |1.55 0.96 0.51|2.0   0 118|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:38 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:38| 19   5  75   0   0|1304M 1590M  159M 4702M|5286B 1621B|   0  8358k|   0   326 |1899  3124 |1.55 0.96 0.51|1.0   0  21|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 17:14:39 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:39| 25   2  73   1   0|1341M 1553M  159M 4702M|7558B 1459B|   0  1953k|   0  93.0 |1260  1843 |1.55 0.96 0.51|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   13    0
Jun 14 17:14:40 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:40| 23   4  71   1   0|1281M 1613M  159M 4702M|5340B 1532B|   0  4175k|   0   347 |2932  5708 |1.55 0.96 0.51|1.0   0  42|   0     0 |   0     0 | 10    4    4   15    0
Jun 14 17:14:41 jammy-provider-cloud-0000007226 dstat.sh[57302]: 14-06 17:14:41| 22   4  72   1   0|1315M 1578M  159M 4702M|5105B 1585B| 272k   35M|62.0   136 |1995  3078 |1.50 0.97 0.51|1.0   0 2.0|   0     0 |   0     0 | 10   27    4   15    0
