"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007179",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jun 2024 08:53:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-06 08:53:53,,992656,2090708,159116,4582548,,,,,,,1.070,0.710,0.400,3,0,,,,9,4,7,17,2
04-06 08:53:54,23.995,20.746,54.489,0.250,0,1014652,2050208,159244,4600508,4992373.533,68740.183,0,8998.191,0,325.934,8117,8869,1.070,0.710,0.400,2,0,626.874,0,0,9,4,7,17,2
04-06 08:53:55,27.482,23.984,45.720,0.999,0,1033088,2019216,159248,4613108,6738.519,1840.776,11768.174,959.362,132.912,48.967,5403,9526,1.070,0.720,0.400,2,0,471.686,0,0,9,4,7,17,2
04-06 08:53:56,27.512,15.757,54.774,0,0,1156156,1894232,159272,4739336,6774.995,1862.823,1164.515,432.191,14.006,18.008,4565,8258,1.070,0.720,0.400,2,0,139.061,0,0,10,6,7,17,2
04-06 08:53:57,37.755,12.252,48.757,0.750,0,1143324,1879024,159756,4764260,4865.652,1512.203,80.011,2680.359,1.000,102.014,2375,3724,1.070,0.720,0.400,2,0,228.031,0,0,10,6,7,18,2
04-06 08:53:58,41.243,7.999,48.992,1.750,0,1211196,1786160,161152,4784660,5937.032,1767.712,327.947,5931.033,16.997,192.969,1892,3062,1.070,0.720,0.400,2,0,30.995,0,0,10,6,7,19,2
04-06 08:53:59,38.691,4.493,51.921,4.493,0,1252484,1734840,162208,4791268,10874.351,4348.343,55.914,12860.311,1.997,827.733,4262,8709,1.070,0.720,0.400,2,0,9.985,0,0,10,6,7,19,0
04-06 08:54:00,36.563,8.014,42.824,11.770,0,1212152,1767132,163084,4798532,7767.461,1622.812,380.660,48800.571,3.005,3913.783,12559,30162,1.140,0.740,0.410,3,0,72.125,0,0,10,6,7,19,0
04-06 08:54:01,45.413,6.987,46.660,0,0,1176788,1802308,163096,4798692,6682.130,1455.197,0,1968.209,0,28.944,6806,13401,1.140,0.740,0.410,2,0,82.840,0,0,10,4,7,19,0
04-06 08:54:02,46.307,7.009,46.558,0.250,0,1121884,1857036,163108,4798852,7827.675,885.094,0,933.153,0,27.033,8860,18051,1.140,0.740,0.410,3,0,23.028,0,0,10,4,7,19,0
04-06 08:54:03,45.415,5.240,48.659,0.250,0,1172136,1806812,163144,4798720,5874.973,1367.433,0,5353.951,0,284.466,1706,2530,1.140,0.740,0.410,3,0,12.976,0,0,10,4,7,19,0
04-06 08:54:04,37.274,9.006,53.534,0,0,1074564,1904324,163148,4798776,5445.469,1575.003,0,336.214,0,14.009,2110,3085,1.140,0.740,0.410,1,0,256.163,0,0,10,4,7,13,0
04-06 08:54:05,10.269,19.285,69.376,0,0,1082580,1896124,163148,4798936,4808.757,1697.090,0,36.066,0,9.016,2775,4422,1.130,0.740,0.410,1,0,382.697,0,0,10,4,7,13,0
04-06 08:54:06,16.488,14.740,66.703,0,0,1083588,1894960,163148,4799028,4397.926,1456.982,0,35.975,0,5.996,5136,8930,1.130,0.740,0.410,2,0,204.857,0,0,10,4,7,13,0
04-06 08:54:07,45.952,8.241,44.953,0,0,1209440,1769004,163156,4799548,5698.999,1692.218,75.920,55.941,4.995,3.996,1772,2220,1.130,0.740,0.410,2,0,124.869,0,0,10,5,7,13,0
04-06 08:54:08,46.807,3.755,49.060,0,0,1251880,1724404,163156,4801700,4784.866,1459.790,568.697,548.673,5.006,48.059,1939,3920,1.130,0.740,0.410,3,0,0,0,0,10,5,7,13,0
