Feb 03 06:18:52 jammy-provider-cloud-0000007952 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 06:18:53 jammy-provider-cloud-0000007952 dstat.sh[66100]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 06:18:53 jammy-provider-cloud-0000007952 dstat.sh[66100]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 06:18:53 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:53|                   | 952M 1884M  167M 4626M|           |           |           |           |1.38 0.89 0.48|1.0   0    |           |   0     0 |  9    4    1   16    1
Feb 03 06:18:54 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:54|  8  19  71   0   0| 957M 1879M  167M 4626M|  15k 1497B|   0  1146k|   0  51.9 |3130  4775 |1.38 0.89 0.48|1.0   0 390|   0     0 |   0     0 |  9    4    1   16    1
Feb 03 06:18:55 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:55| 12  19  67   1   0| 962M 1874M  167M 4627M|8176B 1622B|   0    13M|   0   436 |3655  5700 |1.38 0.89 0.48|1.0   0 389|   0     0 |   0     0 |  9    4    1   16    1
Feb 03 06:18:56 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:56| 16  16  66   0   0| 964M 1871M  167M 4627M|  14k 1617B|   0    16k|   0  3.99 |5611    11k|1.38 0.89 0.48|1.0   0 239|   0     0 |   0     0 |  9    4    1   16    1
Feb 03 06:18:57 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:57|  3   3  93   0   0|1082M 1754M  167M 4748M|  19k 1620B|   0     0 |   0     0 |2067  2861 |1.27 0.87 0.48|  0   0  13|   0     0 |   0     0 | 10    4    1   16    1
Feb 03 06:18:58 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:58| 14   9  76   0   0|1089M 1746M  167M 4748M|  13k 1620B|   0    32k|   0  8.00 |1764  2127 |1.27 0.87 0.48|1.0   0 111|   0     0 |   0     0 | 10    6    1   16    1
Feb 03 06:18:59 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:18:59| 15  12  73   0   0|1117M 1719M  167M 4749M|  14k 1694B|   0   408k|   0  22.0 |2181  3036 |1.27 0.87 0.48|1.0   0 176|   0     0 |   0     0 | 10    6    1   18    1
Feb 03 06:19:00 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:00| 24   2  73   0   0|1165M 1670M  167M 4750M|6473B 1620B|   0  5060k|   0  29.0 |1112  1415 |1.27 0.87 0.48|1.0   0 2.0|   0     0 |   0     0 | 10    6    1   18    1
Feb 03 06:19:01 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:01| 14   5  70  11   0|1192M 1635M  167M 4756M|  12k 1460B|   0    25M|   0  2261 |9571    21k|1.27 0.87 0.48|1.0 1.0  52|   0     0 |   0     0 | 10    8    1   18    1
Feb 03 06:19:02 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:02| 17   7  69   7   0|1122M 1703M  168M 4759M|  13k 1662B|   0    32M|   0  2577 |7676    19k|1.33 0.89 0.49|1.0   0  96|   0     0 |   0     0 | 10    6    1   18    1
Feb 03 06:19:03 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:03| 24   2  74   0   0|1189M 1635M  168M 4759M|  14k 1618B|   0   687k|   0  35.0 | 952  1254 |1.33 0.89 0.49|1.0   0 2.0|   0     0 |   0     0 | 10    6    1   18    1
Feb 03 06:19:04 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:04| 34   3  61   1   0|1146M 1678M  168M 4759M| 322k   11k|   0  8111k|   0   387 |1921  3143 |1.33 0.89 0.49|2.0   0  12|   0     0 |   0     0 | 10    7    1   18    1
Feb 03 06:19:05 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:05| 34   2  64   1   0|1202M 1622M  168M 4759M|  49k   10k|   0  1498k|   0  61.1 |1268  1431 |1.33 0.89 0.49|2.0   0   0|   0     0 |   0     0 | 10    8    1   18    1
Feb 03 06:19:06 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:06| 30  15  54   1   0|1140M 1683M  168M 4760M|  33k   16k|   0  1721k|   0  70.0 |3383  5690 |1.33 0.89 0.49|1.0   0 472|   0     0 |   0     0 | 10    8    1   18    1
Feb 03 06:19:07 jammy-provider-cloud-0000007952 dstat.sh[66100]: 03-02 06:19:07| 27  15  56   1   0|1148M 1675M  168M 4760M| 243k   16k|   0  2190k|   0  73.9 |5124    12k|1.30 0.89 0.49|2.0   0 312|   0     0 |   0     0 | 10    8    1   18    1
