Dec 13 07:00:12 jammy-provider-cloud-0000007825 systemd[1]: Started Devstack devstack@dstat.service.
Dec 13 07:00:12 jammy-provider-cloud-0000007825 dstat.sh[58339]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 13 07:00:12 jammy-provider-cloud-0000007825 dstat.sh[58339]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 13 07:00:12 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:12|                   | 963M 1932M  159M 4579M|           |           |           |           |1.32 0.81 0.41|2.0   0    |           |   0     0 |  9    4    3   16    2
Dec 13 07:00:13 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:13| 29  22  47   0   0| 978M 1907M  159M 4589M|7745B 1619B|   0  3566k|   0   130 |3918  6851 |1.32 0.81 0.41|2.0   0 621|   0     0 |   0     0 |  9    4    3   16    2
Dec 13 07:00:14 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:14| 36  20  43   1   0| 989M 1854M  161M 4625M|6363B 1617B|   0  7731k|   0   153 |4610  8064 |1.32 0.81 0.41|2.0   0 497|   0     0 |   0     0 |  9    4    3   16    2
Dec 13 07:00:15 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:15| 28   9  62   1   0|1117M 1719M  161M 4750M|  13k 4360B|   0  1977k|   0  54.0 |4336  6994 |1.21 0.79 0.41|1.0   0  49|   0     0 |   0     0 | 10    2    3   16    0
Dec 13 07:00:16 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:16| 30   9  61   0   0|1075M 1760M  162M 4751M|6636B 1623B|   0  1939k|   0  97.2 |1682  2148 |1.21 0.79 0.41|3.0   0 105|   0     0 |   0     0 | 10    4    3   16    0
Dec 13 07:00:17 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:17| 37  16  45   0   0|1096M 1739M  162M 4751M|7427B 1706B|  80k 2789k|1.00  34.0 |  11k   23k|1.21 0.79 0.41|3.0   0 203|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:18 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:18| 45   7  47   0   0|1113M 1720M  162M 4753M|5708B 1620B|   0  1828k|   0  15.0 |6819    13k|1.21 0.79 0.41|4.0   0  15|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:19 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:19| 38   7  47   8   0|1159M 1669M  162M 4758M|7322B 1543B|   0    31M|   0  2526 |8300    20k|1.21 0.79 0.41|3.0   0  54|   0     0 |   0     0 | 10    6    3   18    0
Dec 13 07:00:20 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:20| 16   9  65   7   0|1051M 1773M  163M 4761M|7002B 1788B|   0    37M|   0  2840 |9531    21k|1.20 0.80 0.41|1.0   0 143|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:21 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:21| 22   3  74   0   0|1125M 1699M  163M 4761M|6274B 1786B|   0   939k|   0  70.9 |1020  1306 |1.20 0.80 0.41|3.0   0 8.0|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:22 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:22| 24   3  73   1   0|1068M 1755M  163M 4761M|6553B 1621B|   0  6670k|   0   425 |1646  2784 |1.20 0.80 0.41|1.0   0  10|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:23 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:23| 24   2  74   0   0|1132M 1692M  163M 4761M|6418B 1621B|   0   172k|   0  25.0 |1057  1338 |1.20 0.80 0.41|2.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:24 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:24| 16  11  72   0   0|1053M 1770M  163M 4761M|5849B 1618B|   0  8183B|   0  2.00 |1718  2312 |1.20 0.80 0.41|1.0   0 144|   0     0 |   0     0 | 10    4    3   18    0
Dec 13 07:00:25 jammy-provider-cloud-0000007825 dstat.sh[58339]: 13-12 07:00:25|  9  20  69   0   0|1051M 1772M  163M 4761M|7562B 1715B|   0    64k|   0  6.00 |2530  3525 |1.18 0.80 0.41|5.0   0 278|   0     0 |   0     0 | 10    4    3   18    0
