Mar 13 04:36:23 jammy-provider-cloud-0000008090 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 04:36:23 jammy-provider-cloud-0000008090 dstat.sh[69701]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 04:36:23 jammy-provider-cloud-0000008090 dstat.sh[69701]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 04:36:23 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:23|                   |1012M 1398M  164M 5045M|           |           |           |           |1.17 0.83 0.47|7.0   0    |           |   0     0 |  9    6    5   16    0
Mar 13 04:36:24 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:24| 43  21  35   1   0|1015M 1389M  164M 5052M| 926k   26k|   0  4333k|   0   142 |4286  7785 |1.17 0.83 0.47|5.5   0 621|   0     0 |   0     0 |  9    6    5   16    0
Mar 13 04:36:25 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:25| 46  19  34   0   0| 988M 1390M  164M 5074M|  85k 4742B|   0  3846k|   0   164 |4278  8279 |1.17 0.83 0.47|5.0   0 501|   0     0 |   0     0 |  9    4    5   16    2
Mar 13 04:36:26 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:26| 36  14  47   1   0|1108M 1236M  166M 5225M|  13k 1662B|   0    16M|   0   462 |4740  9460 |1.17 0.83 0.47|2.0   0 155|   0     0 |   0     0 | 10    6    5   16    2
Mar 13 04:36:27 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:27| 34  13  52   0   0|1050M 1288M  166M 5229M|  15k 4180B|  80k 2601k|1.00  88.9 |2593  3794 |1.17 0.83 0.47|2.0   0 211|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 04:36:28 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:28| 45   7  48   0   0|1166M 1169M  166M 5231M|  16k 1622B|   0  1778k|   0  14.0 |6884    13k|1.23 0.84 0.48|3.0   0  11|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 04:36:29 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:29| 44   7  45   4   0|1201M 1131M  167M 5235M|9050B 1621B|   0    13M|   0   978 |  14k   30k|1.23 0.84 0.48|3.0   0  23|   0     0 |   0     0 | 10    6    5   18    0
Mar 13 04:36:30 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:30| 37   6  46   8   0|1143M 1182M  168M 5240M|  12k 1619B|   0    47M|   0  3813 |  12k   29k|1.23 0.84 0.48|2.0   0  81|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 04:36:31 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:31| 44   7  50   0   0|1113M 1212M  168M 5240M|8066B 1608B|   0   624k|   0  34.0 |1707  2090 |1.23 0.84 0.48|2.0   0  96|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 04:36:32 jammy-provider-cloud-0000008090 dstat.sh[69701]: 13-03 04:36:32| 24   4  72   0   0|1054M 1271M  168M 5240M|4123B 1775B|   0  4026k|   0  36.9 |1141  1521 |1.23 0.84 0.48|1.0   0  44|   0     0 |   0     0 | 10    4    4   18    0
