Aug 21 15:14:13 jammy-provider-cloud-0000007517 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 15:14:14 jammy-provider-cloud-0000007517 dstat.sh[58429]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 15:14:14 jammy-provider-cloud-0000007517 dstat.sh[58429]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 15:14:14 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:14|                   |1017M 1850M  158M 4609M|           |           |           |           |1.56 0.99 0.53|3.0   0    |           |   0     0 |  9    4    4   17    2
Aug 21 15:14:15 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:15| 29  22  49   0   0|1027M 1837M  158M 4611M| 172k   10k|   0  1004k|   0  33.0 |3333  5074 |1.56 0.99 0.53|2.0   0 446|   0     0 |   0     0 |  9    5    4   17    2
Aug 21 15:14:16 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:16| 15  21  62   0   0| 985M 1872M  158M 4619M|2527k   31k|   0  3596k|   0  41.0 |3525  4826 |1.56 0.99 0.53|2.0   0 385|   0     0 |   0     0 |  9    4    4   17    2
Aug 21 15:14:17 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:17| 28  24  44   1   0|1015M 1830M  158M 4630M|6932B 1619B|  11M  140k| 133  27.0 |4618  8780 |1.56 0.99 0.53|2.0   0 323|   0     0 |   0     0 |  9    4    4   17    2
Aug 21 15:14:18 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:18| 25  19  54   0   0|1148M 1696M  158M 4753M|6519B 1566B|   0   124k|   0  19.0 |3725  6633 |1.56 0.99 0.53|2.0   0 202|   0     0 |   0     0 | 10    6    4   17    2
Aug 21 15:14:19 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:19| 37  13  49   1   0|1126M 1697M  158M 4772M|5808B 1509B|1242k 4551k|15.0   245 |2679  3849 |1.60 1.01 0.54|2.0   0 214|   0     0 |   0     0 | 10    6    4   19    2
Aug 21 15:14:20 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:20| 46   9  43   2   0|1191M 1608M  160M 4791M|6390B 1620B|4097B   18M|1.00   547 |2282  6108 |1.60 1.01 0.54|2.0   0  34|   0     0 |   0     0 | 10    6    4   19    2
Aug 21 15:14:21 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:21| 38   6  51   6   0|1228M 1555M  161M 4803M|  12k 4114B|   0    15M|   0  1169 |5787    11k|1.60 1.01 0.54|2.0   0  10|   0     0 |   0     0 | 10    6    4   19    3
Aug 21 15:14:22 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:22| 35   8  43  11   0|1193M 1584M  162M 4808M|7189B 2054B|   0    49M|   0  3708 |  12k   27k|1.60 1.01 0.54|2.0   0  66|   0     0 |   0     0 | 10    6    4   19    0
Aug 21 15:14:23 jammy-provider-cloud-0000007517 dstat.sh[58429]: 21-08 15:14:23| 44   9  45   0   0|1147M 1629M  162M 4809M|8873B 1695B|   0   996k|   0  39.0 |8362    17k|1.60 1.01 0.54|2.0   0  88|   0     0 |   0     0 | 10    4    4   19    0
