Mar 13 00:14:07 jammy-provider-cloud-0000008085 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 00:14:07 jammy-provider-cloud-0000008085 dstat.sh[70084]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 00:14:07 jammy-provider-cloud-0000008085 dstat.sh[70084]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 00:14:07 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:07|                   | 980M 1434M  164M 5042M|           |           |           |           |1.20 0.92 0.54|3.0   0    |           |   0     0 |  9    5    3   16    1
Mar 13 00:14:08 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:08| 49  20  29   0   0| 995M 1406M  164M 5052M| 961k   17k|   0  4359k|   0   118 |3984  6781 |1.24 0.93 0.55|3.5   0 677|   0     0 |   0     0 |  9    4    3   16    2
Mar 13 00:14:09 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:09| 44  19  34   1   0| 974M 1386M  165M 5090M|  18k 3883B|   0  5696k|   0   147 |4530  9110 |1.27 0.93 0.55|2.0   0 506|   0     0 |   0     0 |  9    4    3   16    2
Mar 13 00:14:10 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:10| 32   8  58   1   0|1095M 1233M  166M 5239M|  11k 1617B|   0  3988k|   0   120 |4434  6853 |1.27 0.93 0.55|6.0   0  50|   0     0 |   0     0 | 10    6    3   16    2
Mar 13 00:14:11 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:11| 35  12  53   0   0|1066M 1274M  167M 5226M|  17k 4199B|  80k  747k|1.00  23.1 |2325  3140 |1.27 0.93 0.55|2.0   0 226|   0     0 |   0     0 | 10    4    3   16    0
Mar 13 00:14:12 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:12| 43  10  46   0   0|1118M 1221M  167M 5228M|  11k 1618B|   0  2345k|   0  30.0 |9222    19k|1.27 0.93 0.55|3.0   0  79|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 00:14:13 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:13| 44   8  46   2   0|1185M 1152M  167M 5229M|4914B 1567B|   0  5567k|   0   304 |9594    19k|1.33 0.95 0.55|1.0 1.0  20|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 00:14:14 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:14| 33   7  45  15   0|1146M 1182M  168M 5236M|  11k 1620B|   0    37M|   0  3382 |  11k   25k|1.33 0.95 0.55|1.0 1.0  62|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 00:14:15 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:15| 35   7  52   5   0|1058M 1268M  168M 5238M|  12k 1786B|   0    29M|   0  2232 |6498    15k|1.33 0.95 0.55|2.0   0 143|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 00:14:16 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:16| 23   3  74   0   0|1121M 1205M  168M 5238M|5882B 1620B|   0   752k|   0  34.0 | 992  1262 |1.33 0.95 0.55|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 00:14:17 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:17| 24   3  70   1   0|1074M 1253M  168M 5238M|  13k 1621B|   0  7823k|   0   405 |1845  3339 |1.33 0.95 0.55|3.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 00:14:18 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:18| 26   1  74   0   0|1125M 1202M  168M 5238M|  11k 1940B|   0   296k|   0  19.0 | 998  1246 |1.30 0.95 0.56|3.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 00:14:19 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:19| 12  15  72   0   0|1049M 1277M  168M 5238M|  11k 1678B|   0    56k|   0  2.00 |2137  2936 |1.30 0.95 0.56|1.0   0 220|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 00:14:20 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:20| 10  22  69   0   0|1050M 1276M  168M 5238M|  11k 1621B|   0    36k|   0  8.00 |2504  3593 |1.30 0.95 0.56|1.0   0 287|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 00:14:21 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:21| 12  19  67   0   0|1058M 1268M  168M 5238M|4503B 1736B|   0    24k|   0  6.01 |3659  6566 |1.30 0.95 0.56|1.0   0 248|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 00:14:22 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:22| 38  13  48   0   0|1161M 1165M  168M 5239M|  12k 1901B|   0  4090B|   0  1.00 |3304  5685 |1.30 0.95 0.56|2.0   0 163|   0     0 |   0     0 | 10    5    5   18    0
Mar 13 00:14:23 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:23| 49   2  49   0   0|1219M 1106M  168M 5239M|  13k 1694B|   0   832k|   0  53.0 |1284  1243 |1.35 0.97 0.56|2.0   0   0|   0     0 |   0     0 | 10    5    5   18    0
Mar 13 00:14:24 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:24| 26   9  64   0   0|1243M 1079M  168M 5241M|  13k 1619B|   0   648k|   0  73.0 |1915  5857 |1.35 0.97 0.56|1.0   0 119|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 00:14:25 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:25|  1   1  96   0   0|1244M 1078M  168M 5241M|  12k 1756B|   0    17M|   0   275 |1081  1766 |1.35 0.97 0.56|  0   0   0|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 00:14:26 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:26| 15   3  82   0   0|1290M 1032M  168M 5241M|  13k 1621B|   0  4098B|   0  1.00 |1243  1433 |1.35 0.97 0.56|1.0   0  23|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 00:14:27 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:27| 24   2  74   0   0|1337M  985M  168M 5241M|  15k 1566B|   0     0 |   0     0 | 932  1085 |1.35 0.97 0.56|1.0   0   0|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 00:14:28 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:28| 22   4  71   2   0|1269M 1053M  168M 5242M|7031B 1620B|   0  3927k|   0   380 |3053  6030 |1.33 0.97 0.57|1.0   0  43|   0     0 |   0     0 | 10    4    5   20    0
Mar 13 00:14:29 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:29| 22   3  73   0   0|1313M 1009M  168M 5242M|5634B 1694B|  12k  932k|3.00  40.0 |1613  2521 |1.33 0.97 0.57|1.0   0 3.0|   0     0 |   0     0 | 10   16    5   16    0
Mar 13 00:14:30 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:30| 21   6  72   1   0|1304M 1018M  168M 5242M|  12k 1621B| 220k   49M|55.0   751 |2372  3304 |1.33 0.97 0.57|1.0   0  47|   0     0 |   0     0 | 10   28    5   17    0
Mar 13 00:14:31 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:31| 25   8  67   0   0|1304M 1017M  168M 5242M|  11k 1619B|   0   452k|   0  85.9 |2020  2964 |1.33 0.97 0.57|2.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Mar 13 00:14:32 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:32| 45   5  49   0   0|1389M  932M  168M 5242M|  12k 1514B|   0   128k|   0  7.01 |2281  4468 |1.33 0.97 0.57|3.0   0 4.0|   0     0 |   0     0 | 10   30    4   16    0
Mar 13 00:14:33 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:33| 62  16  21   0   0|1421M  900M  168M 5242M|8572B 1788B|   0   464k|   0  39.0 |4214  8069 |1.38 0.99 0.57|5.0   0 441|   0     0 |   0     0 | 10   28    4   16    0
Mar 13 00:14:34 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:34| 83  14   3   0   0|1588M  734M  168M 5243M|  11k 1622B|   0   196k|   0  18.0 |5017    11k|1.38 0.99 0.57|6.0   0 149|   0     0 |   0     0 | 10   30    4   17    0
Mar 13 00:14:35 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:35| 67  11  22   0   0|1351M  970M  168M 5243M|  11k 1562B|   0  5464k|   0  47.9 |4840  9329 |1.38 0.99 0.57|4.0   0 222|   0     0 |   0     0 | 10   29    4   17    0
Mar 13 00:14:36 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:36| 26   7  66   0   0|1331M  990M  168M 5243M|4373B 1618B|   0   196k|   0  15.0 |2016  6228 |1.38 0.99 0.57|1.0   0 125|   0     0 |   0     0 | 10   28    4   18    0
Mar 13 00:14:37 jammy-provider-cloud-0000008085 dstat.sh[70084]: 13-03 00:14:37| 19   7  72   0   0|1296M 1025M  168M 5243M|5485B 1736B|   0   132k|   0  14.0 |2411  4096 |1.38 0.99 0.57|1.0   0  68|   0     0 |   0     0 | 10   28    4   18    0
