Sep 18 18:08:18 jammy-provider-cloud-0000007653 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 18:08:18 jammy-provider-cloud-0000007653 dstat.sh[58745]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 18:08:18 jammy-provider-cloud-0000007653 dstat.sh[58745]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 18:08:18 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:18|                   | 988M 1914M  159M 4574M|           |           |           |           |1.18 0.76 0.41|3.0   0    |           |   0     0 |  9    6    5   17    0
Sep 18 18:08:19 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:19| 40  21  37   0   0|1000M 1902M  159M 4574M|  42k   13k|   0  3044k|   0  91.0 |3814  7519 |1.18 0.76 0.41|2.5   0 637|   0     0 |   0     0 |  9    6    5   17    0
Sep 18 18:08:20 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:20| 44  16  40   0   0|1016M 1881M  159M 4578M|1342k   28k|   0  3780k|   0  86.5 |4815  9048 |1.18 0.76 0.41| 11   0 504|   0     0 |   0     0 |  9    5    5   17    1
Sep 18 18:08:21 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:21| 44   9  45   0   0|1160M 1723M  159M 4714M| 519k   20k|   0  2639k|   0  80.9 |4768  6486 |1.18 0.76 0.41|1.0   0  57|   0     0 |   0     0 | 10    5    5   17    2
Sep 18 18:08:22 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:22| 43  15  41   1   0|1169M 1700M  159M 4728M|1275k   17k|  12M 2304k| 133  48.1 |2898  3596 |1.18 0.76 0.41|3.0   0 206|   0     0 |   0     0 | 10    6    5   17    2
Sep 18 18:08:23 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:23| 58  14  28   0   0|1228M 1638M  159M 4730M|  11k 2942B|1242k 1530k|15.0  48.9 |2732  3781 |1.33 0.80 0.42|2.0   0 245|   0     0 |   0     0 | 10    7    5   19    2
Sep 18 18:08:24 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:24| 55   7  38   1   0|1247M 1590M  160M 4756M|1314k   17k|   0    10M|   0   156 |2359  2674 |1.33 0.80 0.42|3.0   0 3.0|   0     0 |   0     0 | 10    6    5   19    2
Sep 18 18:08:25 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:25| 56  10  31   6   0|1281M 1523M  162M 4784M|5801B 1513B|4099B   51M|1.00  3812 |  12k   27k|1.33 0.80 0.42|3.0   0  67|   0     0 |   0     0 | 10    8    5   19    2
Sep 18 18:08:26 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:26| 52   8  38   2   0|1241M 1555M  162M 4788M| 560k   14k|   0    29M|   0  1862 |5230    11k|1.33 0.80 0.42|2.0   0  81|   0     0 |   0     0 | 10    6    5   19    0
Sep 18 18:08:27 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:27| 50   7  43   0   0|1200M 1592M  162M 4792M|1800k   19k|   0  3704k|   0  62.1 |9332    18k|1.33 0.80 0.42|2.0   0  11|   0     0 |   0     0 | 10    4    5   19    0
Sep 18 18:08:28 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:28| 46   8  46   0   0|1161M 1631M  162M 4792M|5087B 1621B|   0  8435k|   0   402 |9837    20k|1.38 0.82 0.43|2.0   0  27|   0     0 |   0     0 | 10    4    5   19    0
Sep 18 18:08:29 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:29| 46   5  49   0   0|1146M 1646M  162M 4792M|5064B 1620B|   0   468k|   0  22.0 |1377  1488 |1.38 0.82 0.43|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 18:08:30 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:30| 25  21  53   0   0|1073M 1720M  162M 4792M|4420B 1564B|   0    40k|   0  9.99 |3558  6004 |1.38 0.82 0.43|1.0   0 608|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 18:08:31 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:31| 16  16  66   0   0|1074M 1718M  162M 4793M|5713B 1696B|   0    44k|   0  7.01 |4717  9478 |1.38 0.82 0.43|1.0   0 238|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 18:08:32 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:32| 47   7  45   0   0|1203M 1589M  162M 4793M|6301B 1512B|   0    64k|   0  6.00 |1631  2399 |1.38 0.82 0.43|2.0   0 124|   0     0 |   0     0 | 10    5    4   19    0
Sep 18 18:08:33 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:33| 48   3  48   0   0|1249M 1541M  162M 4795M|7966B 1620B|   0   704k|   0  84.0 |1314  3611 |1.51 0.85 0.45|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Sep 18 18:08:34 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:34| 19   7  73   0   0|1266M 1523M  162M 4796M|7068B 1615B|   0    16M|   0   655 |2024  3410 |1.51 0.85 0.45|  0   0 120|   0     0 |   0     0 | 10    4    4   20    0
Sep 18 18:08:35 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:35|  3   3  93   0   0|1276M 1513M  162M 4796M|5638B 1624B|   0  3333k|   0  59.2 |1022  1288 |1.51 0.85 0.45|1.0   0  23|   0     0 |   0     0 | 10    4    4   16    0
Sep 18 18:08:36 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:36| 23   2  74   0   0|1351M 1438M  162M 4796M|5126B 1616B|   0   942k|   0  39.9 |1192  1708 |1.51 0.85 0.45|1.0   0   0|   0     0 |   0     0 | 10    4    4   16    0
Sep 18 18:08:37 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:37| 23   2  72   1   0|1372M 1417M  162M 4796M|5985B 1620B|   0  1304k|   0   166 |2540  4584 |1.51 0.85 0.45|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   14    0
Sep 18 18:08:38 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:38| 22   5  73   0   0|1329M 1459M  162M 4796M|5811B 1569B|   0  2421k|   0   144 |1436  2152 |1.47 0.86 0.45|1.0   0  42|   0     0 |   0     0 | 10    4    4   16    0
Sep 18 18:08:39 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:39| 22   5  72   1   0|1302M 1486M  162M 4797M|6107B 1511B| 232k   15M|58.0  43.0 |2094  3425 |1.47 0.86 0.45|1.0   0  46|   0     0 |   0     0 | 10   28    4   17    0
Sep 18 18:08:40 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:40| 23   4  74   0   0|1289M 1499M  162M 4797M|6852B 1620B|   0     0 |   0     0 |1313  1968 |1.47 0.86 0.45|1.0   0  28|   0     0 |   0     0 | 10   28    4   17    0
Sep 18 18:08:41 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:41| 40   9  50   0   0|1406M 1382M  162M 4797M|7713B 1623B|   0    12k|   0  3.01 |2001  2987 |1.47 0.86 0.45|3.0   0 128|   0     0 |   0     0 | 10   29    4   16    0
Sep 18 18:08:42 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:42| 55  15  30   0   0|1406M 1382M  162M 4797M|7922B 1620B|   0  1068k|   0  28.0 |5477    11k|1.47 0.86 0.45|6.0   0 418|   0     0 |   0     0 | 10   28    4   19    0
Sep 18 18:08:43 jammy-provider-cloud-0000007653 dstat.sh[58745]: 18-09 18:08:43| 86  12   2   0   0|1575M 1213M  162M 4797M|6040B 1694B|   0   124k|   0  9.00 |3976  8612 |1.83 0.94 0.48|7.0   0 160|   0     0 |   0     0 | 10   30    4   19    0
