Mar 13 14:51:22 jammy-provider-cloud-0000008101 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 14:51:23 jammy-provider-cloud-0000008101 dstat.sh[69608]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 14:51:23 jammy-provider-cloud-0000008101 dstat.sh[69608]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 14:51:23 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:23|                   |1007M 1400M  164M 5048M|           |           |           |           |1.64 0.94 0.50|1.0   0    |           |   0     0 |  9    6    4   17    1
Mar 13 14:51:24 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:24| 42  24  33   1   0|1016M 1380M  164M 5058M|1742k   25k|   0  7660k|   0   199 |4714  8184 |1.64 0.94 0.50|2.0   0 676|   0     0 |   0     0 |  9    5    4   17    2
Mar 13 14:51:25 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:25| 51  21  27   1   0|1039M 1315M  166M 5094M|9624B 3814B|   0  5760k|   0   221 |4064  9107 |1.64 0.94 0.50|3.0   0 512|   0     0 |   0     0 |  9    5    3   17    2
Mar 13 14:51:26 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:26| 35  12  52   1   0|1111M 1217M  166M 5238M|  11k 4047B|   0  3036k|   0  83.0 |4397    11k|1.64 0.94 0.50|2.0   0 133|   0     0 |   0     0 | 10    7    3   18    2
Mar 13 14:51:27 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:27| 39  12  49   0   0|1082M 1259M  167M 5226M|  16k 2273B|  80k 1236k|1.00  18.0 |2325  3132 |1.67 0.96 0.50|2.0   0 211|   0     0 |   0     0 | 10    6    3   18    0
Mar 13 14:51:28 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:28| 44   8  46   0   0|1155M 1184M  167M 5227M|8791B 1882B|   0  2800k|   0  27.0 |8992    18k|1.67 0.96 0.50|2.0   0  49|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:29 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:29| 43   6  46   4   0|1143M 1191M  167M 5231M|  15k 1621B|   0    15M|   0  1116 |  13k   27k|1.67 0.96 0.50|2.0   0  20|   0     0 |   0     0 | 10    6    3   19    0
Mar 13 14:51:30 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:30| 37   6  46   9   0|1139M 1189M  168M 5237M|  11k 1456B|   0    34M|   0  3169 |  11k   24k|1.67 0.96 0.50|2.0   0  74|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:31 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:31| 25   7  67   1   0|1091M 1237M  168M 5237M|  13k 1621B|   0    20M|   0  1209 |3448  7440 |1.67 0.96 0.50|1.0   0 127|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:32 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:32| 23   2  74   0   0|1040M 1288M  168M 5237M|  12k 1788B|   0  1092k|   0   100 |1188  1456 |1.61 0.96 0.51|1.0   0  10|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:33 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:33| 24   2  73   1   0|1114M 1214M  168M 5237M|4709B 1620B|   0  6201k|   0   319 |1515  2659 |1.61 0.96 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:34 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:34| 19   7  73   0   0|1040M 1287M  168M 5237M|4668B 1621B|   0     0 |   0     0 |1560  2161 |1.61 0.96 0.51|1.0   0 132|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 14:51:35 jammy-provider-cloud-0000008101 dstat.sh[69608]: 13-03 14:51:35|  9  19  70   0   0|1048M 1280M  168M 5237M|  13k 1620B|   0  7857k|   0   604 |3415  4790 |1.61 0.96 0.51|1.0   0 403|   0     0 |   0     0 | 10    4    3   19    0
