Sep 06 09:40:14 jammy-provider-cloud-0000007589 systemd[1]: Started Devstack devstack@dstat.service.
Sep 06 09:40:14 jammy-provider-cloud-0000007589 dstat.sh[58517]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 06 09:40:14 jammy-provider-cloud-0000007589 dstat.sh[58517]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 06 09:40:14 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:14|                   |1022M 1859M  160M 4592M|           |           |           |           |1.45 0.89 0.45|1.0   0    |           |   0     0 |  9    7    4   17    1
Sep 06 09:40:15 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:15| 39  23  35   1   0|1036M 1831M  160M 4605M|1791k   29k|  11M 4450k| 130  99.0 |5020  8105 |1.45 0.89 0.45|2.0   0 673|   0     0 |   0     0 |  9    6    4   17    2
Sep 06 09:40:16 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:16| 45  23  30   0   0|1065M 1787M  160M 4620M|  15k 5012B| 324k  696k|66.5  73.5 |4248  8596 |1.45 0.89 0.45|5.0   0 571|   0     0 |   0     0 |  9    6    4   17    2
Sep 06 09:40:17 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:17| 40  13  45   0   0|1147M 1689M  160M 4757M|2337k   24k|1164k 3938k|14.0   114 |4476  6320 |1.74 0.96 0.47|2.0   0  88|   0     0 |   0     0 | 10    4    4   17    2
Sep 06 09:40:18 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:18| 50   9  40   2   0|1188M 1624M  161M 4777M|  15k 4867B|   0  4925k|   0   172 |2216  3181 |1.74 0.96 0.47|2.0   0 109|   0     0 |   0     0 | 10    8    4   17    2
Sep 06 09:40:19 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:19| 59  11  29   1   0|1203M 1574M  162M 4808M|2338k   26k|  80k 7217k|1.00   158 |3527  4142 |1.74 0.96 0.47|3.0   0 181|   0     0 |   0     0 | 10    6    4   19    2
Sep 06 09:40:20 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:20| 61   6  33   0   0|1189M 1597M  162M 4798M|  18k 7511B|   0  3075k|   0  55.0 |1634  1757 |1.74 0.96 0.47|2.0   0 5.0|   0     0 |   0     0 | 10    6    4   19    0
Sep 06 09:40:21 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:21| 36  10  43  10   0|1244M 1532M  163M 4807M| 313k 7657B|   0    57M|   0  4432 |  22k   48k|1.74 0.96 0.47|2.0   0  74|   0     0 |   0     0 | 10    8    4   19    0
Sep 06 09:40:22 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:22| 43   9  45   2   0|1188M 1587M  163M 4808M| 127k 4590B|   0    17M|   0  1290 |  12k   25k|2.08 1.04 0.50|2.0   0 100|   0     0 |   0     0 | 10    6    4   19    0
Sep 06 09:40:23 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:23| 45   7  49   0   0|1209M 1565M  163M 4808M| 129k 4927B|   0  3345k|   0  9.01 |1469  1531 |2.08 1.04 0.50|2.0   0  14|   0     0 |   0     0 | 10    6    4   19    0
Sep 06 09:40:24 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:24| 41   6  51   0   0|1138M 1636M  163M 4809M| 190k 7083B|   0  4027k|   0   216 |2537  4761 |2.08 1.04 0.50|1.0   0  95|   0     0 |   0     0 | 10    6    4   20    0
Sep 06 09:40:25 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:25| 25   1  73   0   0|1180M 1594M  163M 4809M| 166k 5915B|   0   140k|   0  10.0 |1187  1271 |2.08 1.04 0.50|1.0   0   0|   0     0 |   0     0 | 10    6    4   19    0
Sep 06 09:40:26 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:26| 10  18  71   0   0|1113M 1660M  163M 4809M| 183k 6718B|   0    32k|   0  9.02 |2857  4127 |2.08 1.04 0.50|1.0   0 348|   0     0 |   0     0 | 10    6    4   19    0
Sep 06 09:40:27 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:27| 11  20  67   0   0|1114M 1659M  163M 4810M|  92k 4459B|   0    40k|   0  10.0 |3909  6788 |1.99 1.04 0.51|1.0   0 406|   0     0 |   0     0 | 10    6    4   17    0
Sep 06 09:40:28 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:28| 35  11  52   0   0|1201M 1571M  163M 4810M| 269k 8611B|   0  7660k|   0   452 |4367  6527 |1.99 1.04 0.51|2.0   0 165|   0     0 |   0     0 | 10    7    4   17    0
Sep 06 09:40:29 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:29| 48   3  49   0   0|1273M 1499M  163M 4811M| 102k 4393B|   0   208k|   0  3.00 |1276  1189 |1.99 1.04 0.51|2.0   0   0|   0     0 |   0     0 | 10    7    4   13    0
Sep 06 09:40:30 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:30| 41   8  51   0   0|1305M 1463M  163M 4814M| 202k 7482B|   0   599k|   0  53.9 |2926  6255 |1.99 1.04 0.51|1.0   0  62|   0     0 |   0     0 | 10    6    4   13    0
Sep 06 09:40:31 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:31|  2   5  92   0   0|1305M 1463M  163M 4815M| 154k 5819B|   0  1323k|   0  7.00 |1165  1629 |1.99 1.04 0.51|  0   0  56|   0     0 |   0     0 | 10    6    4   13    0
Sep 06 09:40:32 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:32|  5   3  91   0   0|1322M 1446M  163M 4815M| 194k 6707B|   0   645k|   0  42.0 |1500  1977 |1.83 1.02 0.50|1.0   0  21|   0     0 |   0     0 | 10    6    4   13    0
Sep 06 09:40:33 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:33| 24   3  72   0   0|1390M 1377M  163M 4815M| 194k 7030B|   0    11M|   0  53.0 |1353  1500 |1.83 1.02 0.50|1.0   0 2.0|   0     0 |   0     0 | 10    6    4   13    0
Sep 06 09:40:34 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:34| 23   3  71   1   0|1411M 1356M  163M 4816M| 135k 5447B|   0  2100k|   0   209 |2662  4719 |1.83 1.02 0.50|1.0   0 1.0|   0     0 |   0     0 | 10   12    4   13    0
Sep 06 09:40:35 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:35| 41   6  52   0   0|1349M 1418M  163M 4816M|  17k 2165B|   0  2407k|   0  12.0 |1503  1838 |1.83 1.02 0.50|2.0   0  43|   0     0 |   0     0 | 10    4    4   15    0
Sep 06 09:40:36 jammy-provider-cloud-0000007589 dstat.sh[58517]: 06-09 09:40:36| 36   5  58   0   0|1323M 1443M  163M 4816M|  24k 5746B| 232k 2124k|57.9  24.9 |1935  2849 |1.83 1.02 0.50|2.0   0 7.0|   0     0 |   0     0 | 10   30    4   15    0
