"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007872",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Dec 2024 07:31:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-12 07:31:40,,981192,1961256,165268,4707136,,,,,,,1.590,0.940,0.470,3,0,,,,9,6,0,16,0
30-12 07:31:41,22.264,20.013,56.036,0.250,0,995060,1946820,165304,4707676,217084.585,12021.730,0,1504.968,0,55.035,3805,6421,1.620,0.960,0.480,3,0,589.379,0,0,9,5,0,16,1
30-12 07:31:42,19.703,16.460,60.854,0.499,0,999208,1942496,165348,4708044,58644.020,11250.953,0,1620.105,0,68.835,4195,8291,1.620,0.960,0.480,3,0,359.137,0,0,9,4,0,16,2
30-12 07:31:43,25.757,9.502,62.516,0.250,0,1135920,1805372,165372,4833124,42230.938,11183.897,0,1192.309,0,45.012,4257,8171,1.620,0.960,0.480,1,0,94.024,0,0,10,4,0,16,2
30-12 07:31:44,26.276,9.510,61.812,1.251,0,1146632,1770164,165416,4856296,5197934.320,44569.882,0,10366.439,0,101.102,3653,3612,1.620,0.960,0.480,2,0,111.112,0,0,10,6,0,16,2
30-12 07:31:45,36.751,11.250,48.501,1.250,0,1188376,1699892,165984,4881824,7816.234,1458.044,80.002,4580.137,1.000,140.004,2462,3992,1.620,0.960,0.480,2,0,177.005,0,0,10,6,0,18,2
30-12 07:31:46,32.249,10.250,49.248,1.000,0,1233172,1621892,167352,4910264,5317.814,1619.943,0,4459.844,0,129.995,1340,1991,1.730,0.990,0.500,2,0,0,0,0,10,6,0,18,2
30-12 07:31:47,34.041,5.507,52.813,5.256,0,1267048,1589732,168200,4906192,11107.351,4364.246,0,15386.495,0,1353.627,5418,12749,1.730,0.990,0.500,3,1,13.016,0,0,10,6,0,18,0
30-12 07:31:48,37.508,7.502,43.759,9.252,0,1238068,1611576,168880,4912620,7924.648,1620.337,0,51314.673,0,3907.813,12065,27509,1.730,0.990,0.500,2,0,63.013,0,0,10,6,0,18,0
30-12 07:31:49,44.014,9.253,46.765,0,0,1188156,1661104,168888,4912924,5754.888,1620.532,0,1576.517,0,70.023,8503,17285,1.730,0.990,0.500,2,0,90.030,0,0,10,4,0,18,0
30-12 07:31:50,44.749,7.500,45.999,0.250,0,1204320,1644684,168904,4913140,5679.852,1619.958,0,10303.732,0,466.988,9525,18386,1.730,0.990,0.500,3,0,14.000,0,0,10,4,0,18,0
30-12 07:31:51,48.718,6.746,44.470,0,0,1184004,1664892,168920,4916200,6823.456,1457.030,0,7111.264,0,399.734,2292,5810,1.830,1.030,0.510,6,0,57.961,0,0,11,5,0,18,0
30-12 07:31:52,29.369,2.240,66.951,0,0,1166944,1681936,168924,4913168,5732.382,1612.792,0,346.452,0,20.907,1290,1938,1.830,1.030,0.510,2,0,49.778,0,0,10,4,0,19,0
30-12 07:31:53,10.298,17.332,70.833,0,0,1082820,1766052,168924,4913176,6115.775,1722.102,0,8.038,0,2.009,2606,4014,1.830,1.030,0.510,1,0,346.631,0,0,10,4,0,18,0
30-12 07:31:54,9.982,18.468,69.628,0,0,1081864,1766672,168924,4913824,41865.526,1617.162,0,39.930,0,9.982,3273,5321,1.830,1.030,0.510,1,0,374.343,0,0,10,4,0,18,0
30-12 07:31:55,33.496,12.498,52.744,0,0,1155204,1693164,168924,4913864,6225.234,1619.801,0,115.986,0,2.000,4435,9688,1.830,1.030,0.510,3,0,193.976,0,0,10,5,0,18,0
30-12 07:31:56,46.243,5.249,48.993,0,0,1246264,1601744,168936,4914320,4911.249,1619.752,0,331.949,0,30.995,1282,1297,1.850,1.040,0.520,4,0,3.999,0,0,10,5,0,18,0
30-12 07:31:57,41.847,6.766,49.114,0,0.251,1276468,1568888,168976,4916828,6395.832,1623.766,0,1635.793,0,90.209,1638,5570,1.850,1.040,0.520,5,0,44.102,0,0,10,4,0,19,0
30-12 07:31:58,2.245,3.492,93.275,0.249,0,1278080,1566764,168984,4917020,5159.565,1454.495,0,490.817,0,14.964,1150,1981,1.850,1.040,0.520,1,0,73.822,0,0,10,4,0,19,0
30-12 07:31:59,3.757,2.254,93.916,0,0,1283600,1561236,169008,4917008,5309.408,1622.876,0,372.660,0,26.046,1055,1477,1.850,1.040,0.520,3,0,21.037,0,0,10,4,0,19,0
30-12 07:32:00,22.479,4.246,72.182,0,0,1357860,1486968,169008,4917148,6391.940,1618.466,0,20684.391,0,45.956,1156,1467,1.850,1.040,0.520,2,0,2.997,0,0,10,4,0,19,0
30-12 07:32:01,23.683,1.246,72.793,0.997,0,1382264,1462300,169032,4917340,5211.159,1615.399,0,2018.252,0,178.492,2338,4380,1.780,1.040,0.520,3,0,0.997,0,0,10,10,0,17,0
30-12 07:32:02,22.241,3.998,72.969,0,0,1324740,1519768,169044,4917380,9201.126,1619.318,0,5765.573,0,208.912,1653,2396,1.780,1.040,0.520,2,0,43.981,0,0,10,4,0,19,0
30-12 07:32:03,22.352,3.265,73.335,0.502,0,1296052,1547848,169052,4917832,5325.337,1627.437,233.065,1438.574,58.266,15.069,1861,3109,1.780,1.040,0.520,2,0,20.092,0,0,10,28,0,17,0
30-12 07:32:04,22.742,3.749,73.473,0,0,1355440,1488436,169056,4917848,8959.757,1457.472,0,631.771,0,12.995,1324,1796,1.780,1.040,0.520,2,0,27.990,0,0,10,28,0,17,0
30-12 07:32:05,33.458,8.989,56.180,0,0,1389692,1454124,169056,4917868,7632.467,1617.979,0,32611.269,0,86.891,2012,3057,1.780,1.040,0.520,3,0,159.800,0,0,10,28,0,17,0
30-12 07:32:06,43.089,12.275,45.844,0.501,0,1325132,1518512,169064,4918012,5749.833,1623.341,0,1170.409,0,28.058,4788,9820,1.710,1.040,0.520,3,0,207.427,0,0,10,28,0,18,0
30-12 07:32:07,80.186,17.986,1.499,0,0,1563172,1280380,169064,4918096,7108.292,1618.700,0,891.284,0,146.882,2496,4661,1.710,1.040,0.520,7,0,378.696,0,0,10,28,0,18,0
30-12 07:32:08,83.249,12.000,4.750,0,0,1491216,1351924,169072,4918480,13555.864,1619.984,0,327.997,0,35.000,4432,13086,1.710,1.040,0.520,5,0,130.999,0,0,10,28,0,20,0
