Feb 20 12:40:45 jammy-provider-cloud-0000008025 systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 12:40:45 jammy-provider-cloud-0000008025 dstat.sh[58344]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 20 12:40:45 jammy-provider-cloud-0000008025 dstat.sh[58344]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 20 12:40:45 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:45|                   | 969M 1862M  160M 4637M|           |           |           |           |1.77 0.93 0.46|1.0   0    |           |   0     0 |  9    5    3   16    1
Feb 20 12:40:46 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:46| 21  20  57   1   0| 978M 1854M  160M 4637M|  74k   15k|   0  3475k|   0   211 |4075  7354 |1.77 0.93 0.46|1.5   0 597|   0     0 |   0     0 |  9    5    3   16    1
Feb 20 12:40:47 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:47| 25  19  55   1   0| 990M 1826M  161M 4652M|1004k   23k|   0  4568k|   0   180 |4740  8126 |1.77 0.93 0.46|1.0   0 492|   0     0 |   0     0 |  9    4    3   16    2
Feb 20 12:40:48 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:48| 33  10  55   1   0|1128M 1660M  161M 4799M|  14k 1616B|   0  3085k|   0   120 |4461  6426 |1.71 0.93 0.47|2.0   0  77|   0     0 |   0     0 | 10    4    3   16    2
Feb 20 12:40:49 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:49| 31   8  58   1   0|1131M 1621M  162M 4830M|  11k 1620B|   0  3804k|   0   168 |2025  2954 |1.71 0.93 0.47|3.0   0 100|   0     0 |   0     0 | 10    6    3   16    2
Feb 20 12:40:50 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:50| 36  10  53   1   0|1130M 1628M  163M 4822M|  11k 4206B|  80k 2425k|1.00  86.2 |2390  3472 |1.71 0.93 0.47|2.0   0 185|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:51 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:51| 47   6  48   0   0|1175M 1580M  163M 4825M|  12k 1621B|   0  2418k|   0  11.0 |6002    11k|1.71 0.93 0.47|3.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:52 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:52| 36   8  45   9   0|1202M 1544M  164M 4832M|  12k 1620B|   0    35M|   0  2920 |  19k   38k|1.71 0.93 0.47|3.0   0  68|   0     0 |   0     0 | 10    6    3   18    0
Feb 20 12:40:53 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:53| 38  11  46   4   0|1067M 1677M  164M 4834M|5043B 1783B|   0    39M|   0  2714 |  12k   26k|1.81 0.96 0.48|2.0   0 111|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:54 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:54| 47   4  49   0   0|1135M 1609M  164M 4834M|  12k 1623B|   0   818k|   0  37.1 |1487  1524 |1.81 0.96 0.48|2.0   0  31|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:55 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:55| 23   4  72   0   0|1093M 1651M  164M 4834M|  11k 1616B|   0  5292k|   0   330 |1744  2771 |1.81 0.96 0.48|1.0   0  36|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:56 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:56| 25   1  73   0   0|1139M 1604M  164M 4834M|  13k 1620B|   0    88k|   0  10.0 |1020  1134 |1.81 0.96 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:57 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:57| 11  18  71   0   0|1053M 1690M  164M 4834M|  12k 1461B|   0    12k|   0  3.01 |2680  3995 |1.81 0.96 0.48|2.0   0 339|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:58 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:58| 10  20  70   0   0|1053M 1691M  164M 4834M|4425B 1715B|   0   108k|   0  13.0 |2759  4437 |1.75 0.96 0.48|2.0   0 383|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:40:59 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:40:59| 32  13  53   0   0|1119M 1624M  164M 4835M|  11k 1711B|   0  4088B|   0  1.00 |4722  9509 |1.75 0.96 0.48|3.0   0 194|   0     0 |   0     0 | 10    5    3   18    0
Feb 20 12:41:00 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:00| 47   4  49   0   0|1209M 1534M  164M 4835M|  11k 1620B|   0   428k|   0  45.0 |1294  1288 |1.75 0.96 0.48|3.0   0 4.0|   0     0 |   0     0 | 10    5    3   18    0
Feb 20 12:41:01 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:01| 39   8  53   0   0|1243M 1497M  164M 4838M|  14k 1717B|   0  3069k|   0   182 |2183  5738 |1.75 0.96 0.48|  0   0 118|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:41:02 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:02|  0   0  99   0   0|1243M 1497M  164M 4838M|8845B 1701B|   0     0 |   0     0 | 593   885 |1.75 0.96 0.48|  0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:41:03 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:03| 23   5  73   0   0|1316M 1423M  164M 4838M|  17k 1461B|   0    20M|   0   505 |1901  2214 |1.69 0.96 0.49|1.0   0  23|   0     0 |   0     0 | 10    4    3   18    0
Feb 20 12:41:04 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:04| 25   2  74   0   0|1349M 1391M  164M 4838M|  15k 1620B|   0   568k|   0  65.0 |1618  2477 |1.69 0.96 0.49|1.0 1.0 1.0|   0     0 |   0     0 | 10   10    3   18    0
Feb 20 12:41:05 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:05| 21   4  71   1   0|1286M 1454M  164M 4838M|  16k 1753B|   0  3115k|   0   271 |2597  4344 |1.69 0.96 0.49|2.0   0  44|   0     0 |   0     0 | 10    4    3   20    0
Feb 20 12:41:06 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:06| 22   3  73   0   0|1259M 1480M  164M 4839M|5404B 1619B| 232k 1743k|58.0  15.0 |1792  2868 |1.69 0.96 0.49|1.0   0 8.0|   0     0 |   0     0 | 10   28    3   21    0
Feb 20 12:41:07 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:07| 23   4  73   0   0|1321M 1418M  164M 4839M|  12k 1662B|   0  3209k|   0  61.0 |1369  1803 |1.69 0.96 0.49|1.0   0  41|   0     0 |   0     0 | 10   28    3   21    0
Feb 20 12:41:08 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:08| 31  11  58   0   0|1339M 1400M  164M 4839M|  13k 1666B|   0    38M|   0   108 |2228  3132 |1.71 0.98 0.50|3.0   0 160|   0     0 |   0     0 | 10   28    3   19    0
Feb 20 12:41:09 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:09| 43  10  47   0   0|1277M 1461M  164M 4839M|  12k 1621B|   0  1773k|   0  91.1 |4327  9046 |1.71 0.98 0.50|4.0   0 157|   0     0 |   0     0 | 10   28    3   19    0
Feb 20 12:41:10 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:10| 78  18   3   0   0|1507M 1232M  164M 4839M|  12k 1457B|   0    36k|   0  8.99 |2826  4864 |1.71 0.98 0.50|7.0   0 392|   0     0 |   0     0 | 10   28    3   19    0
Feb 20 12:41:11 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:11| 80  14   6   0   0|1375M 1363M  164M 4839M|  12k 1619B|   0   548k|   0  38.0 |6922    14k|1.71 0.98 0.50|4.0   0 241|   0     0 |   0     0 | 10   28    3   15    0
Feb 20 12:41:12 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:12| 37   7  54   0   0|1309M 1429M  164M 4839M|  13k 1936B|   0   351k|   0  34.9 |3464  6414 |1.71 0.98 0.50|2.0   0 110|   0     0 |   0     0 | 10   28    4   16    0
Feb 20 12:41:13 jammy-provider-cloud-0000008025 dstat.sh[58344]: 20-02 12:41:13| 24   3  73   0   0|1348M 1390M  164M 4839M|5481B 1788B|   0  7649k|   0  25.0 |1805  3277 |1.66 0.98 0.50|2.0   0 2.0|   0     0 |   0     0 | 10   29    4   16    0
