Jun 17 07:55:26 jammy-provider-cloud-0000007233 systemd[1]: Started Devstack devstack@dstat.service.
Jun 17 07:55:26 jammy-provider-cloud-0000007233 dstat.sh[57435]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 17 07:55:26 jammy-provider-cloud-0000007233 dstat.sh[57435]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 07:55:26 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:26|                   |1002M 1968M  154M 4516M|           |           |           |           |1.22 0.95 0.50|2.0   0    |           |   0     0 |  9    4    3   17    2
Jun 17 07:55:27 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:27| 25  27  47   0   0| 999M 1970M  154M 4517M|5557B 1510B|1162k 1933k|14.0  75.9 |4210  7442 |1.22 0.95 0.50|3.0   0 695|   0     0 |   0     0 |  9    4    3   17    2
Jun 17 07:55:28 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:28| 33  20  45   1   0|1003M 1938M  155M 4543M|  43k 1456B|   0  3587k|6.99   125 |4384  8446 |1.22 0.95 0.50|3.0   0 527|   0     0 |   0     0 |  9    4    3   17    2
Jun 17 07:55:29 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:29| 30  10  58   2   0|1125M 1794M  156M 4681M|5335B  830B|   0  4058k|   0   156 |3779  7411 |1.28 0.97 0.51|2.0   0  48|   0     0 |   0     0 | 10    4    3   17    2
Jun 17 07:55:30 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:30| 32   9  58   1   0|1138M 1775M  157M 4685M|  10k 3597B|   0  6009k|   0  85.0 |1905  2720 |1.28 0.97 0.51|3.0   0 111|   0     0 |   0     0 | 10    4    3   17    0
Jun 17 07:55:31 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:31| 41  11  48   0   0|1135M 1776M  157M 4687M|4859B 1515B| 734k 1696k|19.0  33.1 |5898    11k|1.28 0.97 0.51|2.0   0 185|   0     0 |   0     0 | 10    4    3   19    0
Jun 17 07:55:32 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:32| 47   5  47   0   0|1173M 1736M  157M 4688M|6891B 1788B| 112k 3895k|3.99  36.9 |5794    11k|1.28 0.97 0.51|3.0   0 9.0|   0     0 |   0     0 | 10    6    4   19    0
Jun 17 07:55:33 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:33| 34  11  48   9   0|1160M 1740M  158M 4697M|6841B 1588B|4102B   35M|1.00  3169 |  20k   42k|1.28 0.97 0.51|2.0   0  68|   0     0 |   0     0 | 10    6    4   19    0
Jun 17 07:55:34 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:34| 41   8  46   4   0|1114M 1784M  158M 4697M|5721B 1560B|   0    24M|   0  1694 |6114    12k|1.42 1.00 0.52|2.0   0 102|   0     0 |   0     0 | 10    4    4   19    0
Jun 17 07:55:35 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:35| 43   4  54   0   0|1141M 1757M  158M 4697M|6905B 1589B|   0  1002k|   0  37.1 |1256  1485 |1.42 1.00 0.52|2.0   0  50|   0     0 |   0     0 | 10    4    4   19    0
Jun 17 07:55:36 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:36| 23   3  73   0   0|1080M 1818M  158M 4697M|4750B 1532B|   0  6928k|   0   379 |1644  2775 |1.42 1.00 0.52|2.0   0  10|   0     0 |   0     0 | 10    4    4   19    0
Jun 17 07:55:37 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:37| 23   3  74   0   0|1134M 1764M  158M 4697M|4842B 1714B|   0   404k|   0  28.0 |1014  1319 |1.42 1.00 0.52|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   15    0
Jun 17 07:55:38 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:38| 13  15  72   0   0|1066M 1832M  158M 4697M|5424B 1621B|   0  8200B|   0  1.00 |2309  3372 |1.42 1.00 0.52|2.0   0 272|   0     0 |   0     0 | 10    4    4   15    0
Jun 17 07:55:39 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:39| 10  21  70   0   0|1066M 1832M  158M 4698M|5878B 1641B|   0    44k|   0  11.0 |3004  4825 |1.38 1.00 0.52|2.0   0 409|   0     0 |   0     0 | 10    4    4   13    0
Jun 17 07:55:40 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:40| 27  17  55   0   0|1111M 1786M  158M 4698M|4978B 1080B| 100k 8692k|1.00  20.0 |4840  9028 |1.38 1.00 0.52|3.0   0 238|   0     0 |   0     0 | 10    5    4   13    0
Jun 17 07:55:41 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:41| 47   3  49   0   0|1218M 1678M  158M 4699M|6334B 1508B| 586k  383k|12.0  34.9 |1262  1334 |1.38 1.00 0.52|3.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Jun 17 07:55:42 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:42| 46   5  48   0   0|1250M 1644M  159M 4702M|4639B 1463B|   0  2528k|   0   118 |3622  7083 |1.38 1.00 0.52|1.0   0  24|   0     0 |   0     0 | 10    4    4   14    0
Jun 17 07:55:43 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:43|  3   4  92   0   0|1256M 1638M  159M 4702M|6399B 1616B|   0  1477k|   0  6.98 |1131  1809 |1.38 1.00 0.52|1.0   0  94|   0     0 |   0     0 | 10    4    4   13    0
Jun 17 07:55:44 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:44| 10   3  86   0   0|1288M 1606M  159M 4702M|4944B 1458B|   0   596k|   0  37.0 |1309  2003 |1.27 0.99 0.52|1.0   0  22|   0     0 |   0     0 | 10    4    4   13    0
Jun 17 07:55:45 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:45| 23   4  73   0   0|1342M 1551M  159M 4702M|5630B 1620B|   0    13M|   0  30.0 | 939  1146 |1.27 0.99 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    3   13    0
Jun 17 07:55:46 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:46| 21   5  71   1   0|1262M 1632M  159M 4702M|7928B 1532B|   0  4276k|   0   328 |3009  6121 |1.27 0.99 0.52|2.0   0  43|   0     0 |   0     0 | 10    4    4   15    0
Jun 17 07:55:47 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:47| 25   2  73   0   0|1321M 1572M  159M 4702M|5969B 1764B|  40k   56k|3.99  2.99 |1118  1555 |1.27 0.99 0.52|1.0   0 3.0|   0     0 |   0     0 | 10   11    4   15    0
Jun 17 07:55:48 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:48| 22   4  72   0   0|1309M 1584M  159M 4702M|7235B 1564B| 232k 1902k|57.9  12.0 |1768  2811 |1.27 0.99 0.52|1.0   0  45|   0     0 |   0     0 | 10   28    4   16    0
Jun 17 07:55:49 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:49| 21   9  69   0   0|1294M 1598M  159M 4702M|6559B 1589B|   0    44k|   0  7.01 |1743  2751 |1.25 0.99 0.52|2.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Jun 17 07:55:50 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:50| 46   6  48   0   0|1399M 1493M  159M 4703M|5648B 1623B|   0    42M|   0   849 |2208  3728 |1.25 0.99 0.52|4.0   0   0|   0     0 |   0     0 | 10   30    4   17    0
Jun 17 07:55:51 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:51| 59  17  24   0   0|1422M 1471M  159M 4703M|4800B 1461B|   0   521k|   0  47.1 |4183  9690 |1.25 0.99 0.52|5.0   0 437|   0     0 |   0     0 | 10   28    4   18    0
Jun 17 07:55:52 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:52| 81  15   3   0   0|1597M 1296M  159M 4703M|5254B 1620B|   0   220k|   0  27.0 |4034  9669 |1.25 0.99 0.52|8.0   0 142|   0     0 |   0     0 | 10   31    4   18    0
Jun 17 07:55:53 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:53| 63  10  26   0   0|1420M 1472M  159M 4703M|6634B 1457B|   0   188k|   0  20.0 |3081  7667 |1.25 0.99 0.52|3.0   0 200|   0     0 |   0     0 | 10   29    4   18    0
Jun 17 07:55:54 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:54| 21   7  71   0   0|1353M 1539M  159M 4703M|5329B 1584B|   0   388k|   0  13.0 |2003  3097 |1.23 0.99 0.53|2.0   0 110|   0     0 |   0     0 | 10   28    4   18    0
Jun 17 07:55:55 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:55| 21   5  73   0   0|1333M 1559M  159M 4703M|4315B  594B|   0  1380k|   0  27.0 |2161  3915 |1.23 0.99 0.53|2.0   0  68|   0     0 |   0     0 | 10   28    4   17    0
Jun 17 07:55:56 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:56| 22   5  72   0   0|1304M 1588M  159M 4703M|5949B 1514B|   0   240k|   0  21.0 |2019  3701 |1.23 0.99 0.53|1.0   0  65|   0     0 |   0     0 | 10   28    4   17    0
Jun 17 07:55:57 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:57| 15  25  60   0   0|1325M 1567M  159M 4703M|5429B 1621B|   0   324k|   0  28.0 |3749  6143 |1.23 0.99 0.53|4.0   0 781|   0     0 |   0     0 | 10   28    4   17    0
Jun 17 07:55:58 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:58| 86  12   2   0   0|1554M 1338M  159M 4703M|  44k 1458B|   0  2488k|   0  24.0 |2455  3728 |1.23 0.99 0.53|5.0   0 194|   0     0 |   0     0 | 10   29    4   17    0
Jun 17 07:55:59 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:55:59| 83   9   8   0   0|1398M 1493M  159M 4704M|5729B 1620B|   0  1304k|   0   109 |4606    17k|1.53 1.05 0.55|5.0   0 130|   0     0 |   0     0 | 10   29    4   18    0
Jun 17 07:56:00 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:00| 83  15   1   0   0|1561M 1330M  159M 4704M|5591B 1458B|   0    60M|   0   190 |4551  8738 |1.53 1.05 0.55|8.0   0 180|   0     0 |   0     0 | 10   30    4   18    0
Jun 17 07:56:01 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:01| 86   8   6   0   0|1536M 1354M  159M 4705M|7093B 1620B|   0  1988k|   0  13.0 |4401    16k|1.53 1.05 0.55|6.0   0  83|   0     0 |   0     0 | 10   30    4   18    0
Jun 17 07:56:02 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:02| 51  12  37   0   0|1366M 1525M  159M 4705M|8527B 1532B|   0  5347k|   0   116 |3249  9663 |1.53 1.05 0.55|2.0   0 215|   0     0 |   0     0 | 10   28    4   18    0
Jun 17 07:56:03 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:03| 44   8  48   0   0|1362M 1528M  159M 4705M|6583B 1694B|   0   424k|   0  55.0 |3919  9265 |1.53 1.05 0.55|3.0   0 127|   0     0 |   0     0 | 10   28    4   18    0
Jun 17 07:56:04 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:04| 63  13  22   0   0|1476M 1414M  159M 4705M|6465B 1455B|   0   196k|   0  9.98 |2254  3885 |1.57 1.07 0.56|3.0   0 252|   0     0 |   0     0 | 10   31    4   18    0
Jun 17 07:56:05 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:05| 68  12  19   0   0|1426M 1463M  159M 4706M|4919B 1623B|   0  1635k|   0  52.1 |3017    11k|1.57 1.07 0.56|5.0   0 259|   0     0 |   0     0 | 10   28    4   21    0
Jun 17 07:56:06 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:06| 74   9  17   0   0|1538M 1351M  159M 4706M|5795B 1618B|   0  1602k|   0  30.0 |3524    11k|1.57 1.07 0.56|4.0 1.0   0|   0     0 |   0     0 | 10   31    4   21    0
Jun 17 07:56:07 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:07| 70  15  15   0   0|1446M 1443M  159M 4706M|6609B 1657B|   0   463k|   0  34.9 |3829  9531 |1.57 1.07 0.56|3.0   0 325|   0     0 |   0     0 | 10   28    4   21    0
Jun 17 07:56:08 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:08| 61  16  24   0   0|1381M 1507M  159M 4707M|  10k 1518B|   0   362k|   0  39.2 |6527    17k|1.57 1.07 0.56|4.0   0 284|   0     0 |   0     0 | 10   29    4   25    0
Jun 17 07:56:09 jammy-provider-cloud-0000007233 dstat.sh[57435]: 17-06 07:56:09| 70  10  19   0   0|1479M 1409M  159M 4706M|5810B 1565B|   0   224k|   0  17.0 |2468  4134 |1.84 1.14 0.58|3.0   0  50|   0     0 |   0     0 | 10   30    4   26    0
