Jul 19 17:33:18 jammy-provider-cloud-0000007376 systemd[1]: Started Devstack devstack@dstat.service.
Jul 19 17:33:18 jammy-provider-cloud-0000007376 dstat.sh[57904]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 19 17:33:18 jammy-provider-cloud-0000007376 dstat.sh[57904]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 19 17:33:18 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:18|                   | 989M 1906M  158M 4581M|           |           |           |           |1.03 0.70 0.37|5.0   0    |           |   0     0 |  9    5    3   17    1
Jul 19 17:33:19 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:19| 44  22  31   1   0|1017M 1864M  158M 4596M|4710k   41k|  11M 9235k| 130   117 |6643  9457 |1.11 0.72 0.38|4.0   0 661|   0     0 |   0     0 |  9    4    3   17    2
Jul 19 17:33:20 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:20| 41  24  34   0   0|1039M 1824M  158M 4613M| 948k   16k| 324k 2313k|66.5   113 |6744    11k|1.19 0.73 0.38|3.0   0 565|   0     0 |   0     0 |  9    4    3   17    2
Jul 19 17:33:21 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:21| 51  12  36   0   0|1161M 1687M  158M 4748M|6767B 2674B|1163k 1934k|14.0  69.9 |4674  7544 |1.19 0.73 0.38|1.0   0  88|   0     0 |   0     0 | 10    5    3   17    2
Jul 19 17:33:22 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:22| 52  12  35   1   0|1172M 1649M  159M 4771M| 899k   15k|  80k 5208k|1.00   168 |3027  3969 |1.19 0.73 0.38|3.0   0 187|   0     0 |   0     0 | 10    6    3   17    2
Jul 19 17:33:23 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:23| 62   9  28   0   0|1237M 1552M  160M 4799M|  11k 3599B|   0  5091k|   0   145 |2339  3474 |1.19 0.73 0.38|2.0   0 102|   0     0 |   0     0 | 10    7    3   19    2
Jul 19 17:33:24 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:24| 46   5  47   2   0|1166M 1634M  160M 4787M|  13k 4649B|4106B   11M|1.00   498 |2781  4772 |1.26 0.76 0.39|3.0   0  14|   0     0 |   0     0 | 10    6    3   19    0
Jul 19 17:33:25 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:25| 35  10  47   8   0|1174M 1617M  161M 4796M|6181B 1620B|   0    51M|   0  3923 |  20k   44k|1.26 0.76 0.39|3.0   0  74|   0     0 |   0     0 | 10    6    3   19    0
Jul 19 17:33:26 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:26| 43   9  45   1   0|1146M 1644M  161M 4796M|5988B 1617B|   0  6608k|   0   323 |9842    20k|1.26 0.76 0.39|2.0   0  90|   0     0 |   0     0 | 10    4    3   19    0
Jul 19 17:33:27 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:27| 46   4  49   0   0|1146M 1644M  161M 4796M|7359B 1619B|   0   960k|   0  37.0 |1369  1411 |1.26 0.76 0.39|2.0   0  13|   0     0 |   0     0 | 10    4    3   19    0
Jul 19 17:33:28 jammy-provider-cloud-0000007376 dstat.sh[57904]: 19-07 17:33:28| 31   4  64   1   0|1121M 1669M  161M 4796M|5293B 1566B|   0  6707k|   0   353 |1936  3058 |1.26 0.76 0.39|1.0   0  60|   0     0 |   0     0 | 10    4    3   19    0
