"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007225",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jun 2024 16:37:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-06 16:37:24,,1012868,2026204,158860,4625976,,,,,,,1.300,0.880,0.470,4,0,,,,9,4,4,18,2
14-06 16:37:25,28.974,23.479,46.708,0.250,0,1009216,2027544,158884,4628020,5644.965,1456.701,1162.963,1166.959,13.988,31.971,4011,6647,1.300,0.880,0.470,3,0,654.416,0,0,9,4,3,18,2
14-06 16:37:26,33.518,21.011,43.273,1.001,0,1019068,1985480,159520,4656476,5435.865,1458.769,0,3685.942,0,153.081,4743,10026,1.300,0.880,0.470,4,0,370.195,0,0,9,4,3,18,2
14-06 16:37:27,32.699,10.733,55.414,1.248,0,1138580,1834276,160748,4808328,5167.007,1563.581,0,12392.828,0,468.276,5306,11360,1.300,0.880,0.470,2,0,48.924,0,0,10,4,3,18,2
14-06 16:37:28,28.278,8.258,62.812,0.250,0,1060532,1919416,161260,4799760,13137.941,4527.460,424.418,1833.806,4.004,61.060,1751,2392,1.300,0.880,0.470,2,0,98.097,0,0,10,4,3,18,0
14-06 16:37:29,39.193,14.229,46.183,0.250,0,1149072,1829812,161336,4800812,6678.270,1563.722,235.657,1230.208,10.984,30.955,10245,20028,1.360,0.900,0.470,2,0,205.700,0,0,10,4,3,16,0
14-06 16:37:30,45.826,5.760,47.078,0,0,1194348,1783032,161388,4802104,4199.934,1232.034,172.284,3141.186,7.012,11.018,4415,9230,1.360,0.900,0.470,3,0,5.008,0,0,10,4,3,16,0
14-06 16:37:31,36.694,8.487,44.681,8.986,0,1187672,1781012,162200,4809920,7488.490,862.674,11.982,30976.389,0.998,2720.818,12512,28195,1.360,0.900,0.470,2,0,65.899,0,0,10,6,3,14,0
14-06 16:37:32,41.485,8.997,45.733,3.999,0,1122280,1843624,162708,4811964,8420.859,1457.456,0,32056.043,0,2392.108,6542,14828,1.360,0.900,0.470,2,0,101.962,0,0,10,4,3,14,0
14-06 16:37:33,36.972,4.247,57.457,0.250,0,1148896,1816956,162720,4811964,9768.713,1498.882,0,1231.082,0,39.970,1311,1538,1.360,0.900,0.470,1,0,49.963,0,0,10,4,3,14,0
14-06 16:37:34,23.252,2.750,73.505,0.250,0,1123564,1842264,162740,4811968,4662.322,1620.112,0,6844.472,0,381.026,1552,2798,1.330,0.900,0.480,1,0,10.001,0,0,10,4,3,14,0
14-06 16:37:35,25.249,1.250,73.496,0,0,1164372,1801440,162752,4811972,5169.710,1457.918,0,299.983,0,21.999,905,1154,1.330,0.900,0.480,1,0,0,0,0,10,4,3,14,0
14-06 16:37:36,7.252,19.254,71.516,0,0,1086196,1879580,162752,4812008,7375.674,1458.331,0,4.001,0,1.000,2396,3398,1.330,0.900,0.480,1,0,267.061,0,0,10,4,3,14,0
14-06 16:37:37,10.746,19.993,68.725,0,0,1085824,1879780,162752,4812160,6245.708,1457.465,0,43.984,0,9.996,2569,3697,1.330,0.900,0.480,1,0,283.896,0,0,10,4,3,14,0
14-06 16:37:38,13.537,18.801,66.932,0,0,1088400,1876944,162752,4812476,5248.302,1461.984,0,9172.996,0,26.071,3586,7417,1.330,0.900,0.480,2,0,208.568,0,0,10,4,3,14,0
14-06 16:37:39,38.438,14.726,45.925,0,0,1194636,1770568,162752,4812880,5201.558,1455.638,99.838,0,0.998,0,2074,3618,1.540,0.950,0.500,2,0,158.742,0,0,10,5,3,13,0
14-06 16:37:40,47.074,3.005,49.828,0.250,0,1253516,1710156,162824,4814232,4352.830,1460.291,588.924,1029.615,13.020,46.072,1236,1283,1.540,0.950,0.500,2,0,0,0,0,10,5,3,13,0
14-06 16:37:41,28.187,12.223,58.119,0,0.249,1278744,1682468,162876,4816308,5625.349,1548.517,0,259.417,0,37.915,3239,7004,1.540,0.950,0.500,0,0,119.731,0,0,10,4,3,13,0
14-06 16:37:42,0.999,0,97.428,0.250,0,1278740,1682468,162888,4816300,4881.412,1618.810,0,1486.907,0,39.971,775,1344,1.540,0.950,0.500,0,0,0,0,0,10,4,3,13,0
14-06 16:37:43,7.999,5.500,85.995,0.500,0,1304168,1657064,162924,4816308,44190.216,1619.898,0,13151.171,0,70.996,1432,1827,1.540,0.950,0.500,1,0,20.999,0,0,10,4,3,13,0
14-06 16:37:44,23.239,2.249,73.964,0,0,1366152,1595072,162924,4816316,5764.199,1787.131,0,0,0,0,901,1114,1.500,0.950,0.500,1,0,0,0,0,10,4,3,13,0
14-06 16:37:45,23.282,2.503,73.099,0.751,0,1386748,1574168,162968,4816572,5343.261,1622.205,0,3693.019,0,291.396,2702,5202,1.500,0.950,0.500,1,0,1.001,0,0,10,4,3,15,0
14-06 16:37:46,21.491,4.998,73.219,0,0,1341620,1619084,162968,4816780,5302.757,1457.384,39.983,0,3.998,0,1160,1585,1.500,0.950,0.500,1,0,41.982,0,0,10,9,3,15,0
14-06 16:37:47,21.295,5.011,72.154,0.251,0,1310108,1650192,162968,4817060,7238.411,1623.456,232.495,1699.618,58.124,9.019,2007,3076,1.500,0.950,0.500,1,0,46.098,0,0,10,28,3,15,0
14-06 16:37:48,22.716,3.994,72.143,0,0,1298512,1661760,162968,4817072,5041.518,1455.840,0,35966.626,0,212.684,1423,2044,1.500,0.950,0.500,1,0,9.985,0,0,10,28,3,16,0
14-06 16:37:49,33.754,12.752,53.007,0,0,1404800,1555448,162980,4817080,7238.890,1458.179,0,2452.302,0,57.007,1796,2598,1.460,0.950,0.500,2,0,146.018,0,0,10,28,3,16,0
14-06 16:37:50,43.593,16.034,39.835,0,0,1359488,1600288,162988,4817500,4557.754,1481.170,0,172.369,0,25.054,4143,9379,1.460,0.950,0.500,6,0,354.759,0,0,10,28,3,19,0
14-06 16:37:51,82.505,15.751,1.250,0,0,1578928,1380764,162988,4817548,5433.331,1134.069,0,16.001,0,4.000,2477,5502,1.460,0.950,0.500,5,0,226.014,0,0,10,31,3,19,0
14-06 16:37:52,73.321,10.474,15.213,0.499,0.249,1435832,1523448,162996,4817932,4762.370,1616.054,0,267.347,0,32.920,3493,9584,1.460,0.950,0.500,2,0,199.513,0,0,10,28,3,18,0
14-06 16:37:53,26.000,9.000,63.500,0,0,1342512,1616732,163008,4817956,4358.022,1512.008,0,1616.008,0,41.000,3289,5532,1.460,0.950,0.500,1,0,110.001,0,0,10,28,3,18,0
14-06 16:37:54,24.506,2.001,73.269,0.250,0,1380556,1578680,163012,4817956,7629.961,1566.403,0,148.038,0,17.004,1899,3191,1.420,0.950,0.500,1,0,0,0,0,10,28,3,18,0
14-06 16:37:55,19.529,6.009,72.859,0,0,1374588,1584620,163012,4817984,5976.953,1514.268,0,120.180,0,8.012,1430,1974,1.420,0.950,0.500,1,0,68.102,0,0,10,28,3,18,0
14-06 16:37:56,18.729,9.739,71.169,0,0,1322400,1636660,163012,4818132,6273.879,1564.225,0,2557.098,0,41.952,2569,4097,1.420,0.950,0.500,2,0,118.865,0,0,10,28,3,18,0
14-06 16:37:57,9.497,19.745,68.232,0,0,1321876,1637180,163012,4818136,6132.350,1511.593,0,215.942,0,9.997,2481,3236,1.420,0.950,0.500,3,0,338.909,0,0,10,28,3,18,0
14-06 16:37:58,53.359,27.807,19.289,0,0,1501464,1457324,163020,4818172,6431.094,1623.305,0,69733.978,0,605.232,3811,6386,1.420,0.950,0.500,5,0,581.183,0,0,10,28,3,18,0
14-06 16:37:59,84.018,8.252,7.502,0,0,1568804,1389564,163020,4818712,4547.960,1566.330,0,160.034,0,17.004,5344,12461,1.710,1.020,0.530,4,0,19.004,0,0,10,31,3,18,0
14-06 16:38:00,82.234,13.247,4.999,0,0,1496520,1461580,163024,4818968,5590.887,1619.678,0,511.898,0,63.987,3143,8390,1.710,1.020,0.530,6,0,175.965,0,0,10,28,3,18,0
14-06 16:38:01,80.498,14.750,4.750,0,0,1590364,1367532,163024,4819160,7284.832,1619.963,0,203.995,0,12.000,4406,11681,1.710,1.020,0.530,5,0,166.996,0,0,10,31,3,18,0
