"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007388",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Jul 2024 18:28:50 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-07 18:28:50,,1095044,1856620,161648,4703064,,,,,,,1.700,0.920,0.480,2,1,,,,9,7,6,17,1
22-07 18:28:51,34.468,23.478,41.711,0.999,0,1081852,1842796,161696,4729540,1298133.649,24584.964,11441.280,5418.922,129.878,117.890,4988,7885,1.700,0.920,0.480,2,0,672.370,0,0,9,6,6,17,2
22-07 18:28:52,30.262,26.011,42.267,0,0,1087928,1835324,161716,4730908,296569.407,9231.748,324.132,3117.266,3.001,57.023,5670,9507,1.700,0.920,0.480,3,0,510.207,0,0,9,4,6,17,2
22-07 18:28:53,53.501,13.500,32.001,0.500,0.250,1181616,1722764,161952,4872296,6554.138,1694.036,1164.024,4240.089,14.000,290.006,3723,7573,1.720,0.940,0.480,3,0,101.002,0,0,10,6,6,17,2
22-07 18:28:54,46.745,12.499,38.996,1.250,0,1216076,1661436,162748,4895364,507152.677,13329.467,79.991,4327.502,1.000,191.978,3128,4659,1.720,0.940,0.480,2,0,248.971,0,0,10,8,6,19,2
22-07 18:28:55,41.897,5.985,50.874,0.998,0,1285596,1560184,164020,4922476,337299.869,10053.169,0,4640.538,0,116.712,1904,2526,1.720,0.940,0.480,1,0,5.985,0,0,10,9,6,19,2
22-07 18:28:56,41.347,6.265,49.867,3.258,0,1278972,1576168,164276,4912900,498575.153,14753.656,0,17934.127,0,1107.602,5661,10666,1.720,0.940,0.480,3,0,19.045,0,0,10,8,6,19,0
22-07 18:28:57,38.906,8.479,41.400,9.477,0,1275224,1571820,165092,4920096,383007.441,10594.288,0,49424.048,0,3974.354,20739,43549,1.720,0.940,0.480,2,0,69.831,0,0,10,6,6,19,0
22-07 18:28:58,43.040,9.008,46.294,0.250,0,1225644,1620664,165108,4920792,343719.096,10143.535,0,3034.853,0,141.133,9837,19489,1.750,0.960,0.490,2,0,88.083,0,0,10,6,6,19,0
22-07 18:28:59,47.318,4.256,47.568,0.751,0,1167988,1677656,165148,4921372,342244.067,8854.653,0,7362.521,0,415.594,2260,3159,1.750,0.960,0.490,2,0,22.031,0,0,10,6,6,19,0
22-07 18:29:00,42.756,4.251,52.257,0.500,0,1194700,1650924,165156,4921316,108215.176,4452.583,0,3504.459,0,79.010,1708,2179,1.750,0.960,0.490,2,0,51.007,0,0,10,4,6,19,0
22-07 18:29:01,37.003,7.751,55.004,0,0,1126268,1719044,165176,4921608,16161.293,5048.404,0,4752.380,0,467.037,2101,2960,1.750,0.960,0.490,1,0,207.017,0,0,10,6,6,19,0
22-07 18:29:02,29.751,20.000,49.501,0.250,0,1133524,1706984,165200,4926532,2387718.754,24127.483,0,6308.126,0,66.001,5070,9493,1.750,0.960,0.490,16,0,545.011,0,0,10,4,6,19,0
22-07 18:29:03,49.667,14.226,35.940,0,0,1205464,1634692,165204,4927128,15897.483,5702.488,0,223.627,0,4.992,3380,7796,1.850,0.990,0.510,2,0,174.709,0,0,10,7,6,19,0
22-07 18:29:04,53.243,4.249,42.245,0,0,1283036,1555192,165220,4929016,804585.404,14569.106,0,339.956,0,31.996,2277,3593,1.850,0.990,0.510,2,0,33.996,0,0,10,7,6,19,0
22-07 18:29:05,55.842,9.516,34.807,0,0,1308548,1526952,165256,4931372,151395.196,4779.868,0,2335.845,0,84.138,2073,6962,1.850,0.990,0.510,3,0,101.167,0,0,10,4,6,19,0
22-07 18:29:06,18.956,2.993,76.820,0,0,1327900,1507064,165256,4931852,10812.623,4766.812,0,586.623,0,2.993,1067,1378,1.850,0.990,0.510,0,0,20.951,0,0,10,6,6,19,0
22-07 18:29:07,32.043,6.008,61.582,0.250,0,1359728,1473432,165304,4933580,963000.458,13256.751,0,11054.802,0,66.088,1979,2144,1.850,0.990,0.510,2,0,23.031,0,0,10,4,6,19,0
22-07 18:29:08,40.256,2.250,56.759,0,0,1423420,1409452,165304,4933868,14838.226,5692.854,0,4052.608,0,181.027,1226,1246,1.860,1.010,0.510,1,0,3.000,0,0,10,6,6,13,0
22-07 18:29:09,41.533,5.755,50.039,1.001,0,1341172,1489796,165368,4935656,960614.003,12264.652,0,4895.853,0,334.263,3452,5773,1.860,1.010,0.510,2,0,44.035,0,0,10,4,6,15,0
22-07 18:29:10,37.749,4.250,57.748,0.250,0,1399008,1429864,165392,4937676,918441.284,15498.566,0,2215.938,0,24.999,1750,2298,1.860,1.010,0.510,3,0,4.000,0,0,10,16,6,15,2
22-07 18:29:11,46.013,5.502,48.763,0.500,0,1373648,1454516,165396,4938152,5181.415,1952.533,232.063,1236.338,58.016,11.003,1754,2397,1.860,1.010,0.510,3,0,46.013,0,0,10,28,6,16,0
22-07 18:29:12,33.429,10.228,55.632,0,0,1313068,1515292,165400,4937880,12236.972,3712.104,0,13383.533,0,27.941,2104,2989,1.860,1.010,0.510,3,0,158.663,0,0,10,28,6,16,0
22-07 18:29:13,46.852,5.262,48.857,0,0,1416824,1411496,165400,4937916,4800.499,1697.713,0,0,0,0,1830,3153,1.870,1.020,0.520,4,0,2.004,0,0,10,29,6,16,0
22-07 18:29:14,57.244,15.748,25.497,0,0,1432940,1394952,165404,4938264,7068.293,1619.838,0,307.969,0,28.997,4082,9464,1.870,1.020,0.520,6,0,437.956,0,0,10,28,6,17,0
22-07 18:29:15,83.251,13.750,1.750,0,0,1623448,1204216,165404,4938488,4902.069,1620.023,0,176.002,0,17.000,4044,9225,1.870,1.020,0.520,6,0,140.002,0,0,10,31,6,16,0
22-07 18:29:16,64.483,11.997,22.494,0,0,1435060,1392424,165412,4938660,6761.235,1619.577,0,283.926,0,28.992,4542,9389,1.870,1.020,0.520,2,0,199.948,0,0,10,30,6,17,0
22-07 18:29:17,25.454,6.987,66.879,0,0,1370388,1457080,165412,4938688,5375.271,1617.073,0,32113.874,0,98.821,2320,3651,1.870,1.020,0.520,1,0,109.801,0,0,10,28,6,18,0
22-07 18:29:18,19.750,6.500,72.249,0.250,0,1328352,1499088,165420,4938708,7675.862,1861.966,0,91.998,0,13.000,2445,4019,1.800,1.020,0.530,1,0,67.999,0,0,10,28,6,18,0
22-07 18:29:19,24.032,2.503,73.600,0,0,1376172,1451264,165420,4938712,5238.082,1459.974,0,160.217,0,10.014,1785,2870,1.800,1.020,0.530,2,0,0,0,0,10,29,6,19,0
22-07 18:29:20,10.758,17.513,69.552,0,0.250,1316540,1510740,165428,4938860,11474.606,1621.216,0,352.264,0,30.023,3158,4854,1.800,1.020,0.530,2,0,467.351,0,0,10,28,6,19,0
22-07 18:29:21,65.251,20.250,14.500,0,0,1513320,1313908,165428,4938912,5021.100,1620.032,0,272.005,0,22.000,2629,4552,1.800,1.020,0.530,5,0,571.011,0,0,10,28,6,19,0
22-07 18:29:22,82.701,10.244,6.746,0,0,1568128,1258576,165444,4939408,8775.796,1619.040,0,6923.894,0,126.925,4576,11456,1.800,1.020,0.530,6,0,5.996,0,0,10,29,6,19,0
22-07 18:29:23,86.783,11.754,2.001,0.250,0,1487716,1338872,165460,4939496,5612.105,1620.608,0,532.200,0,55.021,3202,7008,2.060,1.090,0.550,8,0,218.082,0,0,10,28,6,18,0
22-07 18:29:24,87.233,9.748,3.499,0,0,1640696,1185472,165468,4939896,6623.728,1619.689,0,155.970,0,7.998,4383,9884,2.060,1.090,0.550,7,0,87.983,0,0,10,30,6,18,0
22-07 18:29:25,73.495,8.499,16.749,0,0,1471568,1354216,165468,4940276,6696.531,1619.887,0,263.982,0,20.999,5894,14425,2.060,1.090,0.550,3,0,149.990,0,0,10,29,6,18,0
22-07 18:29:26,43.247,9.999,46.746,0,0,1432840,1392936,165468,4940284,6138.515,1531.879,0,287.977,0,22.998,1995,3081,2.060,1.090,0.550,2,0,147.988,0,0,10,28,6,18,0
22-07 18:29:27,48.944,15.732,34.211,0,0,1381612,1443796,165472,4940616,7519.450,1692.076,0,67187.608,0,182.792,5132,10889,2.060,1.090,0.550,3,0,377.571,0,0,10,28,6,18,0
22-07 18:29:28,63.587,7.761,28.289,0,0,1500792,1324096,165472,4941104,6366.722,1716.351,0,865.185,0,10.014,4402,8141,2.130,1.120,0.560,2,0,0,0,0,10,31,6,22,0
