Aug 08 12:12:20 jammy-provider-cloud-0000007448 systemd[1]: Started Devstack devstack@dstat.service.
Aug 08 12:12:20 jammy-provider-cloud-0000007448 dstat.sh[57934]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 08 12:12:20 jammy-provider-cloud-0000007448 dstat.sh[57934]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 08 12:12:20 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:20|                   |1056M 1787M  160M 4629M|           |           |           |           |1.29 0.87 0.47|2.0   0    |           |   0     0 |  9    6    0   18    2
Aug 08 12:12:21 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:21| 25  27  47   0   0|1061M 1779M  160M 4632M| 364k   11k|5117k 3186k|62.0   214 |4998  8207 |1.29 0.87 0.47|2.0   0 760|   0     0 |   0     0 |  9    6    0   18    2
Aug 08 12:12:22 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:22| 33  22  44   0   0|1050M 1783M  160M 4638M| 393k   12k|1163k 1547k|38.0   123 |5301  8136 |1.29 0.87 0.47|2.0   0 572|   0     0 |   0     0 |  9    6    0   18    2
Aug 08 12:12:23 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:23| 30  11  57   1   0|1189M 1614M  160M 4787M| 325k   10k|   0  4287k|   0   162 |4795  7565 |1.29 0.87 0.47|2.0   0 120|   0     0 |   0     0 | 10    8    0   18    2
Aug 08 12:12:24 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:24| 58  14  27   2   0|1190M 1580M  162M 4815M|  23k 2368B|  80k 6495k|1.00   159 |2807  4229 |1.43 0.91 0.48|3.0   0 216|   0     0 |   0     0 | 10    6    0   20    2
Aug 08 12:12:25 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:25| 54   6  38   0   0|1194M 1582M  162M 4808M|1454k   22k|   0  3569k|   0  60.9 |1990  1866 |1.43 0.91 0.48|3.0   0 5.0|   0     0 |   0     0 | 10    6    0   20    0
Aug 08 12:12:26 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:26| 63  10  24   4   0|1254M 1514M  162M 4816M| 899k 9243B|   0    20M|   0  1283 |  11k   24k|1.43 0.91 0.48|4.0   0  45|   0     0 |   0     0 | 10    6    0   20    0
Aug 08 12:12:27 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:27| 49   9  35   5   0|1171M 1588M  163M 4823M|1543k   21k|   0    48M|   0  3991 |  18k   37k|1.43 0.91 0.48|3.0   0  74|   0     0 |   0     0 | 10    6    0   20    0
Aug 08 12:12:28 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:28| 67   7  25   0   0|1186M 1572M  163M 4825M| 806k 7786B|   0  4175k|   0   108 |2257  2423 |1.43 0.91 0.48|3.0   0  75|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:29 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:29| 48   6  45   0   0|1092M 1664M  163M 4826M| 922k   15k|   0  8562k|   0   435 |2681  3733 |1.56 0.94 0.50|2.0   0  64|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:30 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:30| 47   4  49   0   0|1189M 1566M  163M 4827M|7049B 1623B|   0   156k|   0  10.0 |1262  1287 |1.56 0.94 0.50|2.0   0 3.0|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:31 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:31| 28   8  62   0   0|1061M 1693M  163M 4828M| 948k   16k|   0  1295k|   0  16.0 |2482  3218 |1.56 0.94 0.50|1.0   0 216|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:32 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:32| 10  19  70   0   0|1062M 1692M  163M 4828M|6947B 1621B|   0   328k|   0  17.0 |2873  4631 |1.56 0.94 0.50|1.0   0 397|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:33 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:33| 22  16  61   0   0|1069M 1684M  163M 4829M|6434B 1620B|   0    12k|   0  3.00 |4255  9273 |1.56 0.94 0.50|3.0   0 246|   0     0 |   0     0 | 10    4    0   20    0
Aug 08 12:12:34 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:34| 48   4  47   0   0|1189M 1564M  163M 4829M|5267B 1566B|   0   396k|   0  38.0 |1383  1681 |1.59 0.96 0.50|2.0   0  59|   0     0 |   0     0 | 10    5    0   20    0
Aug 08 12:12:35 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:35| 49   2  48   0   0|1232M 1519M  163M 4831M|7435B 1620B|   0   656k|   0  60.0 |1253  3657 |1.59 0.96 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    0   20    0
Aug 08 12:12:36 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:36| 12   6  81   0   0|1243M 1507M  163M 4832M|7190B 1509B|   0   204k|   0  31.9 |1441  2987 |1.59 0.96 0.50|2.0   0 118|   0     0 |   0     0 | 10    4    0   21    0
Aug 08 12:12:37 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:37|  1   0  98   0   0|1243M 1507M  163M 4832M|9062B 1620B|   0  1792k|   0  51.0 | 746  1313 |1.59 0.96 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    0   17    0
Aug 08 12:12:38 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:38| 23   4  72   0   0|1310M 1440M  163M 4832M|6961B 1620B|   0    11M|   0  28.0 |1414  1638 |1.59 0.96 0.50|1.0   0  24|   0     0 |   0     0 | 10    4    0   17    0
Aug 08 12:12:39 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:39| 23   2  73   1   0|1338M 1412M  163M 4832M|7477B 1716B|   0  1322k|   0   140 |1923  3392 |1.55 0.96 0.51|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   15    0
Aug 08 12:12:40 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:40| 22   4  73   0   0|1292M 1458M  163M 4832M|5073B 1714B|   0  2915k|   0   228 |2075  3581 |1.55 0.96 0.51|1.0   0  42|   0     0 |   0     0 | 10    4    0   17    0
Aug 08 12:12:41 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:41| 22   2  74   0   0|1317M 1432M  163M 4833M|7390B 1618B| 232k  995k|57.9  45.9 |1812  2923 |1.55 0.96 0.51|1.0   0 3.0|   0     0 |   0     0 | 10   28    0   17    0
Aug 08 12:12:42 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:42| 22   4  73   0   0|1316M 1433M  163M 4833M|9711B 1664B|   0     0 |   0     0 |1299  1717 |1.55 0.96 0.51|1.0   0  43|   0     0 |   0     0 | 10   29    0   17    0
Aug 08 12:12:43 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:43| 35   9  56   0   0|1349M 1400M  163M 4833M|  10k 1510B|   0    41M|   0   593 |2545  3367 |1.55 0.96 0.51|2.0   0 156|   0     0 |   0     0 | 10   28    0   18    0
Aug 08 12:12:44 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:44| 45   8  47   0   0|1286M 1462M  163M 4833M|5407B 1665B|   0  2184k|   0  46.1 |5021  9448 |1.50 0.96 0.51|3.0   0 173|   0     0 |   0     0 | 10   28    0   19    0
Aug 08 12:12:45 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:45| 78  18   3   0   0|1511M 1238M  163M 4833M|6022B 1620B|   0    36k|   0  9.00 |2729  4467 |1.50 0.96 0.51|7.0   0 349|   0     0 |   0     0 | 10   28    0   18    0
Aug 08 12:12:46 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:46| 81  13   6   0   0|1363M 1386M  163M 4833M|6551B 1714B|   0   268k|   0  32.0 |5159    12k|1.50 0.96 0.51|3.0   0 224|   0     0 |   0     0 | 10   28    0   18    0
Aug 08 12:12:47 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:47| 36   8  55   0   0|1282M 1467M  163M 4833M|5492B 1702B|   0   287k|   0  24.9 |2346  5628 |1.50 0.96 0.51|1.0   0 142|   0     0 |   0     0 | 10   28    0   18    0
Aug 08 12:12:48 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:48| 22   3  73   0   0|1337M 1411M  163M 4833M|  41k 1621B|   0    11M|   0  21.0 |1324  2225 |1.50 0.96 0.51|1.0   0 2.0|   0     0 |   0     0 | 10   29    0   18    0
Aug 08 12:12:49 jammy-provider-cloud-0000007448 dstat.sh[57934]: 08-08 12:12:49| 20   5  73   0   0|1315M 1433M  163M 4833M|4887B 1713B|   0  1156k|   0  66.0 |1783  3298 |1.46 0.96 0.51|2.0   0  68|   0     0 |   0     0 | 10   28    0   18    0
