Mar 18 04:25:04 jammy-provider-cloud-0000008125 systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 04:25:04 jammy-provider-cloud-0000008125 dstat.sh[70169]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 18 04:25:04 jammy-provider-cloud-0000008125 dstat.sh[70169]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 18 04:25:04 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:04|                   | 999M 1377M  165M 5076M|           |           |           |           |1.03 0.68 0.42|4.0   0    |           |   0     0 |  9    5    0   17    1
Mar 18 04:25:05 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:05| 42  21  35   1   0|1012M 1354M  165M 5085M|1529k   22k|   0  6632k|   0   176 |5165  9173 |1.03 0.68 0.42|3.5   0 600|   0     0 |   0     0 |  9    4    0   16    2
Mar 18 04:25:06 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:06| 56  20  24   1   0|1042M 1282M  166M 5122M|  13k 2743B|   0  4445k|   0   179 |4626  9996 |1.19 0.72 0.43| 10   0 505|   0     0 |   0     0 |  9    5    0   16    2
Mar 18 04:25:07 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:07| 44  12  41   1   0|1152M 1161M  167M 5252M|1244k   21k|   0  4268k|   0  94.0 |4690    10k|1.19 0.72 0.43|3.0   0 122|   0     0 |   0     0 | 10    4    0   16    0
Mar 18 04:25:08 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:08| 58  15  27   0   0|1131M 1179M  168M 5254M|  12k 2873B|  80k 1452k|1.00  26.0 |3884  6629 |1.19 0.72 0.43|3.0   0 228|   0     0 |   0     0 | 10    5    0   18    0
Mar 18 04:25:09 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:09| 50   8  41   0   0|1140M 1170M  168M 5254M|  14k 2633B|   0  3511k|   0   158 |  11k   21k|1.19 0.72 0.43|3.0   0  15|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:10 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:10| 40   7  46   5   0|1127M 1178M  168M 5258M|9381B 1620B|   0    17M|   0  1030 |  10k   22k|1.19 0.72 0.43|3.0   0  23|   0     0 |   0     0 | 10    6    0   18    0
Mar 18 04:25:11 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:11| 36   8  44  12   0|1133M 1166M  169M 5264M|  11k 1458B|   0    48M|   0  3731 |  13k   28k|1.33 0.76 0.45|2.0   0  71|   0     0 |   0     0 | 10    6    0   18    0
Mar 18 04:25:12 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:12| 23   7  69   0   0|1077M 1221M  169M 5264M|8595B 1617B|   0  5215k|   0   295 |2080  3412 |1.33 0.76 0.45|2.0   0 127|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:13 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:13| 23   2  73   0   0|1026M 1272M  169M 5264M|  12k 1619B|   0   516k|   0  18.0 |1075  1242 |1.33 0.76 0.45|1.0   0  10|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:14 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:14| 23   3  73   0   0|1100M 1198M  169M 5264M|8759B 1619B|   0  5553k|   0   309 |1486  2189 |1.33 0.76 0.45|1.0   0 3.0|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:15 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:15| 19   7  73   0   0|1028M 1270M  169M 5264M|7656B 1626B|   0   201k|   0  11.0 |1576  2147 |1.33 0.76 0.45|1.0   0 127|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:16 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:16|  8  20  70   0   0|1048M 1251M  169M 5264M|  14k 1618B|   0    36k|   0  8.99 |2869  4541 |1.31 0.76 0.45|2.0   0 384|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:17 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:17| 16  17  65   0   0|1058M 1240M  169M 5265M|  12k 1620B|   0    28k|   0  7.00 |5478    11k|1.31 0.76 0.45|1.0   0 357|   0     0 |   0     0 | 10    4    0   18    0
Mar 18 04:25:18 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:18| 44   8  46   0   0|1166M 1131M  169M 5265M|5841B 1619B|   0     0 |   0     0 |2348  3253 |1.31 0.76 0.45|3.0   0 134|   0     0 |   0     0 | 10    5    0   18    0
Mar 18 04:25:19 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:19| 47   5  48   0   0|1227M 1069M  169M 5266M|  12k 1459B|   0   785k|   0  83.1 |2070  4027 |1.31 0.76 0.45|2.0   0   0|   0     0 |   0     0 | 10    5    0   18    0
Mar 18 04:25:20 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:20| 18   7  74   0   0|1240M 1054M  169M 5268M|  13k 1616B|   0  1456k|   0  54.9 |2123  4408 |1.31 0.76 0.45|  0   0 118|   0     0 |   0     0 | 10    4    0   19    0
Mar 18 04:25:21 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:21| 11   4  85   0   0|1262M 1032M  169M 5268M|  12k 1620B|   0   528k|   0  13.0 |1344  1686 |1.20 0.75 0.45|1.0   0  22|   0     0 |   0     0 | 10    4    0   19    0
Mar 18 04:25:22 jammy-provider-cloud-0000008125 dstat.sh[70169]: 18-03 04:25:22| 23   2  73   0   0|1315M  979M  169M 5268M|  14k 1620B|   0   396k|   0  27.0 |1055  1247 |1.20 0.75 0.45|1.0   0 2.0|   0     0 |   0     0 | 10    4    0   19    0
