Aug 30 20:45:45 jammy-provider-cloud-0000007545 systemd[1]: Started Devstack devstack@dstat.service.
Aug 30 20:45:46 jammy-provider-cloud-0000007545 dstat.sh[58544]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 30 20:45:46 jammy-provider-cloud-0000007545 dstat.sh[58544]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 30 20:45:46 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:46|                   |1025M 1857M  160M 4591M|           |           |           |           |1.34 1.02 0.55|1.0   0    |           |   0     0 |  9    7    6   17    1
Aug 30 20:45:47 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:47| 25  19  53   0   0|1029M 1852M  160M 4592M| 349k   18k|   0  2926k|   0  79.9 |4419  7087 |1.37 1.03 0.56|1.0   0 621|   0     0 |   0     0 |  9    6    6   17    2
Aug 30 20:45:48 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:48| 28  19  50   1   0|1059M 1795M  160M 4618M|1272k   24k|  11M 3135k|65.0  80.0 |5049  8708 |1.40 1.04 0.56|4.0   0 509|   0     0 |   0     0 |  9    6    6   17    2
Aug 30 20:45:49 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:49| 30  19  50   0   0|1189M 1664M  160M 4741M| 241k 6295B| 323k  156k|2.99  29.9 |4913  8507 |1.40 1.04 0.56|3.0   0 227|   0     0 |   0     0 | 10    8    6   17    2
Aug 30 20:45:50 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:50| 36  14  49   0   0|1180M 1671M  160M 4743M| 230k 7906B|1247k 1211k|15.0  46.1 |2972  4156 |1.40 1.04 0.56|3.0   0 256|   0     0 |   0     0 | 10    8    6   19    2
Aug 30 20:45:51 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:51| 44   6  49   1   0|1266M 1554M  161M 4770M| 247k 8154B|   0  5444k|   0   132 |1800  2368 |1.40 1.04 0.56|3.0   0   0|   0     0 |   0     0 | 10    8    6   19    2
Aug 30 20:45:52 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:52| 38   6  48   6   0|1289M 1494M  162M 4802M| 284k 9738B|   0    42M|   0  2331 |7859    16k|1.44 1.06 0.56|1.0 1.0  30|   0     0 |   0     0 | 10   10    6   19    2
Aug 30 20:45:53 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:53| 36   7  48   8   0|1117M 1667M  163M 4799M| 275k   11k|   0    43M|   0  2976 |9728    22k|1.44 1.06 0.56|2.0   0 101|   0     0 |   0     0 | 10    6    6   19    0
Aug 30 20:45:54 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:54| 47   9  42   0   0|1212M 1571M  163M 4800M| 336k   11k|   0  3656k|   0  39.0 |9480    18k|1.44 1.06 0.56|4.0   0  35|   0     0 |   0     0 | 10    4    6   19    0
Aug 30 20:45:55 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:55| 69   8  22   0   0|1179M 1604M  163M 4800M|5344B 1662B|   0  9292k|   0   540 |  10k   20k|1.44 1.06 0.56|3.0   0  26|   0     0 |   0     0 | 10    4    6   19    0
Aug 30 20:45:56 jammy-provider-cloud-0000007545 dstat.sh[58544]: 30-08 20:45:56| 54   6  39   0   0|1152M 1626M  163M 4804M|2340k   28k|   0  3020k|   0  30.0 |2418  2005 |1.44 1.06 0.56|3.0   0  10|   0     0 |   0     0 | 10    4    6   19    0
