Sep 18 19:39:06 jammy-provider-cloud-0000007656 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 19:39:06 jammy-provider-cloud-0000007656 dstat.sh[58705]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 19:39:06 jammy-provider-cloud-0000007656 dstat.sh[58705]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 19:39:06 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:06|                   |1014M 1891M  159M 4571M|           |           |           |           |1.57 1.19 0.60|2.0   0    |           |   0     0 |  9    8    6   18    0
Sep 18 19:39:07 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:07| 35  20  43   0   0|1022M 1882M  159M 4572M|1086k   17k|   0    14M|   0   585 |4482  6640 |1.57 1.19 0.60|2.5   0 599|   0     0 |   0     0 |  9    6    6   18    0
Sep 18 19:39:08 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:08| 40  23  37   0   0|1038M 1853M  159M 4585M| 363k   24k|   0  2641k|   0   339 |4196  8318 |1.76 1.23 0.62|3.0   0 508|   0     0 |   0     0 |  9    6    6   18    2
Sep 18 19:39:09 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:09| 43  15  41   1   0|1177M 1696M  159M 4723M|1437k   14k|  11M 2667k| 130  49.0 |4398  8470 |1.76 1.23 0.62|3.0   0 119|   0     0 |   0     0 | 10    6    6   18    2
Sep 18 19:39:10 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:10| 45  21  34   0   0|1191M 1682M  159M 4724M| 164k 8579B| 404k 1148k|4.00  53.0 |3049  4400 |1.76 1.23 0.62|2.0   0 350|   0     0 |   0     0 | 10    8    6   20    2
Sep 18 19:39:11 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:11| 62   9  29   0   0|1226M 1625M  159M 4743M|1122k   13k|1164k 5453k|14.0  85.0 |2517  2788 |1.76 1.23 0.62|3.0   0  37|   0     0 |   0     0 | 10    6    6   20    2
Sep 18 19:39:12 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:12| 53   7  35   3   0|1292M 1532M  160M 4766M| 375k   11k|   0    20M|   0  1042 |5189  9639 |1.76 1.23 0.62|2.0   0  13|   0     0 |   0     0 | 10   10    6   20    2
Sep 18 19:39:13 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:13| 54   9  29   8   0|1294M 1491M  162M 4799M| 946k   10k|4097B   62M|1.00  4168 |  12k   29k|1.78 1.25 0.63|3.0   0  61|   0     0 |   0     0 | 10    8    6   20    2
Sep 18 19:39:14 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:14| 55   9  37   0   0|1201M 1599M  162M 4786M|  73k 9874B|   0  1848k|   0  57.0 |1824  2126 |1.78 1.25 0.63|2.0   0  84|   0     0 |   0     0 | 10    6    6   20    0
Sep 18 19:39:15 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:15| 49   7  42   0   0|1185M 1610M  162M 4791M|2283k   19k|   0  5357k|   0  57.9 |  11k   19k|1.78 1.25 0.63|2.0   0  13|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 19:39:16 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:16| 44   8  45   0   0|1141M 1653M  162M 4791M|6219B 1640B|   0  7191k|   0   360 |  10k   20k|1.78 1.25 0.63|2.0   0  23|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 19:39:17 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:17| 44   7  49   0   0|1092M 1702M  162M 4791M|5828B 1623B|   0   293k|   0  4.01 |1844  2371 |1.78 1.25 0.63|2.0   0 156|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 19:39:18 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:18| 14  20  64   0   0|1062M 1732M  162M 4791M|7599B 1585B|   0    48k|   0  12.0 |3241  5640 |1.88 1.28 0.64|3.0   0 532|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 19:39:19 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:19| 25  16  59   0   0|1088M 1706M  162M 4791M|6995B 1621B|   0    12k|   0  3.00 |4172  9238 |1.88 1.28 0.64|3.0   0 274|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 19:39:20 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:20| 47   5  49   0   0|1205M 1588M  162M 4792M|7944B 1695B|   0   388k|   0  39.0 |1323  1436 |1.88 1.28 0.64|2.0   0  18|   0     0 |   0     0 | 10    5    7   20    0
Sep 18 19:39:21 jammy-provider-cloud-0000007656 dstat.sh[58705]: 18-09 19:39:21| 48   4  47   0   0|1242M 1550M  162M 4794M|6192B 1619B|   0  1591k|   0  63.0 |1265  3484 |1.88 1.28 0.64|2.0   0 2.0|   0     0 |   0     0 | 10    5    7   18    0
