Dec 09 06:17:17 jammy-provider-cloud-0000007791 systemd[1]: Started Devstack devstack@dstat.service.
Dec 09 06:17:17 jammy-provider-cloud-0000007791 dstat.sh[58581]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 09 06:17:17 jammy-provider-cloud-0000007791 dstat.sh[58581]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 09 06:17:17 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:17|                   | 963M 1923M  161M 4587M|           |           |           |           |1.26 0.92 0.50|3.0   0    |           |   0     0 |  9    6    0   17    0
Dec 09 06:17:18 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:18| 19  19  61   1   0| 969M 1916M  161M 4587M|  63k   15k|   0  4029k|   0   266 |3751  6653 |1.26 0.92 0.50|2.5   0 549|   0     0 |   0     0 |  9    6    0   17    0
Dec 09 06:17:19 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:19| 26  18  54   0   0| 992M 1891M  161M 4589M| 977k   24k|   0  2631k|   0   173 |3972  7149 |1.26 0.92 0.50|1.0   0 476|   0     0 |   0     0 |  9    5    0   17    1
Dec 09 06:17:20 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:20| 22  12  64   1   0|1116M 1746M  161M 4730M|4175k   47k|   0  7241k|   0  92.9 |6045    12k|1.40 0.95 0.51|1.0   0  93|   0     0 |   0     0 | 10    4    0   17    2
Dec 09 06:17:21 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:21| 33   8  57   1   0|1139M 1693M  162M 4757M|6728B 1621B|   0  3345k|   0   126 |1958  2817 |1.40 0.95 0.51|2.0   0 105|   0     0 |   0     0 | 10    6    0   17    2
Dec 09 06:17:22 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:22| 41   9  49   1   0|1166M 1631M  163M 4787M|4963B 1458B|  80k 4964k|1.00   169 |2607  4067 |1.40 0.95 0.51|1.0 1.0 182|   0     0 |   0     0 | 10    6    0   19    2
Dec 09 06:17:23 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:23| 43   4  53   0   0|1138M 1668M  164M 4776M|  12k 4365B|   0  3625k|   0   162 |1419  1693 |1.40 0.95 0.51|2.0   0 3.0|   0     0 |   0     0 | 10    4    0   19    0
Dec 09 06:17:24 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:24| 35  10  44  11   0|1199M 1596M  164M 4786M|5875B 1621B|   0    54M|   0  4133 |  22k   48k|1.40 0.95 0.51|3.0   0  71|   0     0 |   0     0 | 10    6    0   19    0
Dec 09 06:17:25 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:25| 41  11  45   2   0|1151M 1643M  165M 4787M|8908B 1619B|   0    19M|   0  1266 |  13k   26k|1.45 0.97 0.52|2.0   0 103|   0     0 |   0     0 | 10    4    0   19    0
Dec 09 06:17:26 jammy-provider-cloud-0000007791 dstat.sh[58581]: 09-12 06:17:26| 45   6  50   0   0|1152M 1642M  165M 4787M|5641B 1620B|   0   912k|   0  27.0 |1351  1418 |1.45 0.97 0.52|2.0   0  13|   0     0 |   0     0 | 10    4    0   19    0
