Sep 09 10:43:59 jammy-provider-cloud-0000007596 systemd[1]: Started Devstack devstack@dstat.service.
Sep 09 10:43:59 jammy-provider-cloud-0000007596 dstat.sh[58844]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 09 10:43:59 jammy-provider-cloud-0000007596 dstat.sh[58844]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 09 10:43:59 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:43:59|                   |1026M 1863M  159M 4585M|           |           |           |           |1.54 0.89 0.45|2.0   0    |           |   0     0 |  9    8    6   18    0
Sep 09 10:44:00 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:00| 43  21  35   0   0|1035M 1853M  159M 4587M|1307k   27k|   0  5390k|   0   246 |4461  7173 |1.54 0.89 0.45|3.0   0 603|   0     0 |   0     0 |  9    7    6   18    0
Sep 09 10:44:01 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:01| 40  16  42   0   0|1051M 1833M  159M 4590M|  58k   15k|   0  2352k|   0   162 |4480  9208 |1.54 0.89 0.45|3.0   0 480|   0     0 |   0     0 |  9    6    6   18    1
Sep 09 10:44:02 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:02| 25  10  63   0   0|1192M 1677M  159M 4727M|1702k   38k|   0  1649k|   0  41.9 |5347  8780 |1.54 0.89 0.45|2.0   0  83|   0     0 |   0     0 | 10    6    6   18    2
Sep 09 10:44:03 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:03| 50  15  34   1   0|1195M 1661M  159M 4739M|  86k 3426B|  12M 2689k| 133  45.1 |2523  3373 |1.66 0.93 0.47|3.0   0 207|   0     0 |   0     0 | 10    6    6   18    2
Sep 09 10:44:04 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:04| 44  16  38   0   0|1219M 1635M  159M 4741M|  69k 6720B|1242k 2592k|15.0  55.9 |2570  3861 |1.66 0.93 0.47|4.0   0 243|   0     0 |   0     0 | 10    8    6   20    2
Sep 09 10:44:05 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:05| 62   7  31   1   0|1271M 1549M  160M 4771M|2296k   26k|   0  7513k|   0   151 |2609  2662 |1.66 0.93 0.47|3.0   0 1.0|   0     0 |   0     0 | 10    6    6   20    2
Sep 09 10:44:06 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:06| 47  10  36   5   0|1310M 1472M  162M 4803M|  13k 4778B|   0    45M|   0  3106 |  13k   27k|1.66 0.93 0.47|1.0 2.0  58|   0     0 |   0     0 | 10   10    6   20    2
Sep 09 10:44:07 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:07| 53   6  37   3   0|1245M 1534M  163M 4804M|2349k   25k|   0    33M|   0  1855 |6853    13k|1.66 0.93 0.47|3.0   0  91|   0     0 |   0     0 | 10    4    6   20    0
Sep 09 10:44:08 jammy-provider-cloud-0000007596 dstat.sh[58844]: 09-09 10:44:08| 64   9  26   0   0|1243M 1535M  163M 4805M|  13k 3655B|   0  5022k|   0  43.0 |9090    18k|1.85 0.98 0.49|3.0   0  14|   0     0 |   0     0 | 10    5    6   20    0
