Aug 14 11:00:56 jammy-provider-cloud-0000007462 systemd[1]: Started Devstack devstack@dstat.service.
Aug 14 11:00:56 jammy-provider-cloud-0000007462 dstat.sh[58218]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 14 11:00:56 jammy-provider-cloud-0000007462 dstat.sh[58218]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 14 11:00:56 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:00:56|                   |1031M 1815M  159M 4626M|           |           |           |           |0.81 0.77 0.46|2.0   0    |           |   0     0 |  9    6    5   17    1
Aug 14 11:00:57 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:00:57| 26  29  44   1   0|1045M 1795M  159M 4632M| 209k 8766B|  11M 3951k| 133   293 |4707  7807 |0.81 0.77 0.46|2.0   0 746|   0     0 |   0     0 |  9    6    5   17    2
Aug 14 11:00:58 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:00:58| 32  22  45   0   0|1046M 1786M  159M 4640M| 258k 5986B|1164k  828k|73.4   165 |5126  8374 |0.91 0.79 0.47|2.0   0 578|   0     0 |   0     0 |  9    6    5   17    2
Aug 14 11:00:59 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:00:59| 29  12  57   1   0|1183M 1620M  160M 4787M| 238k 7562B|   0  4329k|   0   133 |4625  7665 |0.91 0.79 0.47|2.0   0  96|   0     0 |   0     0 | 10    8    5   17    2
Aug 14 11:01:00 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:00| 37  12  49   1   0|1186M 1583M  161M 4816M| 160k 6302B|  80k 4461k|1.00   176 |2892  4394 |0.91 0.79 0.47|1.0 1.0 209|   0     0 |   0     0 | 10   10    5   18    2
Aug 14 11:01:01 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:01| 40   6  53   0   0|1175M 1601M  162M 4808M| 168k 8326B|   0  3085k|   0  61.0 |1766  2324 |0.91 0.79 0.47|2.0   0  32|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:02 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:02| 42   6  46   4   0|1255M 1516M  162M 4813M| 168k 6448B|   0    16M|   0  1005 |  12k   25k|0.91 0.79 0.47|2.0   0  26|   0     0 |   0     0 | 10    8    5   19    0
Aug 14 11:01:03 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:03| 35   9  43  12   0|1264M 1500M  163M 4819M| 170k 6063B|   0    50M|   0  4204 |  22k   48k|1.00 0.81 0.48|2.0   0  73|   0     0 |   0     0 | 10    8    5   19    0
Aug 14 11:01:04 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:04| 42   9  49   0   0|1179M 1585M  163M 4819M| 174k 6177B|   0    12M|   0   464 |2062  2322 |1.00 0.81 0.48|2.0   0  88|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:05 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:05| 35   4  60   0   0|1111M 1652M  163M 4820M| 204k 6832B|   0   896k|   0  30.0 |1497  1823 |1.00 0.81 0.48|2.0   0  61|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:06 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:06| 24   2  73   0   0|1179M 1583M  163M 4820M| 339k 9594B|   0  5080k|   0   264 |1852  2806 |1.00 0.81 0.48|1.0   0 1.0|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:07 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:07| 20   6  72   0   0|1110M 1653M  163M 4821M| 111k 4722B|   0   152k|   0  10.0 |1711  2298 |1.00 0.81 0.48|1.0   0 133|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:08 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:08| 11  18  70   0   0|1107M 1655M  163M 4821M| 231k 7368B|   0    32k|   0  8.00 |3054  4733 |1.00 0.82 0.48|2.0   0 392|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:09 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:09| 26  17  57   0   0|1092M 1669M  163M 4822M|  66k 3679B|   0  2537k|   0  17.0 |4862  8905 |1.00 0.82 0.48|4.0   0 264|   0     0 |   0     0 | 10    4    5   19    0
Aug 14 11:01:10 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:10| 64  12  24   0   0|1203M 1558M  163M 4822M|  14k 2764B|   0  6756k|   0   313 |2954  5927 |1.00 0.82 0.48|2.0   0 133|   0     0 |   0     0 | 10    6    5   19    0
Aug 14 11:01:11 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:11| 61   5  34   0   0|1247M 1509M  163M 4827M|2335k   21k|   0  5632k|   0   161 |2128  1933 |1.00 0.82 0.48|3.0   0 1.0|   0     0 |   0     0 | 10    5    5   19    0
Aug 14 11:01:12 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:12| 44   8  48   0   0|1289M 1464M  163M 4830M|  12k 2869B|   0   595k|   0  53.9 |1843  7889 |1.00 0.82 0.48|  0   0 121|   0     0 |   0     0 | 10    5    5   20    0
Aug 14 11:01:13 jammy-provider-cloud-0000007462 dstat.sh[58218]: 14-08 11:01:13| 23   4  72   0   0|1303M 1446M  163M 4834M|2337k   25k|   0  3311k|   0  25.0 |2039  2122 |1.08 0.84 0.49|2.0   0  22|   0     0 |   0     0 | 10    4    5   20    0
