Mar 11 14:55:32 jammy-provider-cloud-0000008037 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 14:55:32 jammy-provider-cloud-0000008037 dstat.sh[69921]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 14:55:32 jammy-provider-cloud-0000008037 dstat.sh[69921]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 14:55:32 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:32|                   | 990M 1432M  164M 5034M|           |           |           |           |0.96 0.71 0.41|2.0   0    |           |   0     0 |  9    6    4   17    0
Mar 11 14:55:33 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:33| 37  20  43   1   0|1006M 1415M  164M 5035M|1195k   30k|   0  2610k|   0  88.9 |4851  7265 |0.96 0.71 0.41|2.0   0 650|   0     0 |   0     0 |  9    7    4   17    0
Mar 11 14:55:34 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:34| 50  16  33   1   0|1012M 1407M  164M 5038M| 358k   23k|   0  4112k|   0   101 |4272  7832 |1.21 0.76 0.43|5.0   0 493|   0     0 |   0     0 |  9    5    4   17    1
Mar 11 14:55:35 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:35| 43  13  41   1   0|1090M 1305M  164M 5180M| 970k   20k|   0  3817k|   0   102 |4055  8724 |1.21 0.76 0.43|2.0   0 151|   0     0 |   0     0 | 10    6    4   17    2
Mar 11 14:55:36 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:36| 40  11  49   1   0|1107M 1257M  165M 5208M|4583B 1790B|  80k 5180k|1.00   183 |2617  4317 |1.21 0.76 0.43|2.0   0 207|   0     0 |   0     0 | 10    6    4   19    2
Mar 11 14:55:37 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:37| 43   6  49   1   0|1169M 1162M  166M 5235M|  12k 1619B|   0  5397k|   0   132 |1705  2356 |1.21 0.76 0.43|2.0   0  10|   0     0 |   0     0 | 10    6    4   19    2
Mar 11 14:55:38 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:38| 38   5  53   3   0|1173M 1167M  167M 5226M|  14k 4290B|   0    12M|   0   956 |4818  9841 |1.21 0.76 0.43|2.0 1.0  16|   0     0 |   0     0 | 10    6    4   19    0
Mar 11 14:55:39 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:39| 34   8  49   6   0|1173M 1159M  168M 5233M|  11k 1514B|   0    55M|   0  4159 |  20k   45k|1.35 0.80 0.44|2.0   0  75|   0     0 |   0     0 | 10    6    4   19    0
Mar 11 14:55:40 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:40| 42  11  45   1   0|1139M 1193M  168M 5233M|7864B 1691B|   0    10M|   0   604 |  11k   22k|1.35 0.80 0.44|2.0   0  91|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:41 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:41| 47   4  49   0   0|1167M 1164M  168M 5233M|  12k 1620B|   0    11M|   0   509 |1662  1636 |1.35 0.80 0.44|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:42 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:42| 32   6  62   1   0|1122M 1210M  168M 5233M|7592B 1665B|   0  5449k|   0   317 |1786  2874 |1.35 0.80 0.44|1.0   0  62|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:43 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:43| 22   5  74   0   0|1055M 1277M  168M 5233M|5277B 1733B|   0  4094B|   0  1.00 |1235  1703 |1.35 0.80 0.44|1.0   0  78|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:44 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:44|  9  20  71   0   0|1057M 1275M  168M 5233M|7286B 1621B|   0    28k|   0  6.00 |2785  4430 |1.24 0.79 0.44|2.0   0 383|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:45 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:45| 14  16  68   0   0|1059M 1272M  168M 5233M|  11k 1616B|   0    28k|   0  6.98 |3144  7550 |1.24 0.79 0.44|  0   0 293|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 14:55:46 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:46| 43   9  48   0   0|1166M 1165M  168M 5234M|7904B 1512B|   0    48k|   0  2.00 |2851  3923 |1.24 0.79 0.44|2.0   0 163|   0     0 |   0     0 | 10    5    4   19    0
Mar 11 14:55:47 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:47| 47   3  50   0   0|1225M 1106M  168M 5234M|  12k 1663B|   0  1020k|   0  57.0 |1328  1302 |1.24 0.79 0.44|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Mar 11 14:55:48 jammy-provider-cloud-0000008037 dstat.sh[69921]: 11-03 14:55:48| 25   8  67   0   0|1248M 1080M  168M 5237M|9228B 1621B|   0   508k|   0  58.0 |1808  5517 |1.24 0.79 0.44|  0   0 118|   0     0 |   0     0 | 10    4    4   19    0
