Dec 06 19:22:17 jammy-provider-cloud-0000007782 systemd[1]: Started Devstack devstack@dstat.service.
Dec 06 19:22:17 jammy-provider-cloud-0000007782 dstat.sh[58240]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 06 19:22:17 jammy-provider-cloud-0000007782 dstat.sh[58240]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 06 19:22:17 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:17|                   | 977M 1902M  160M 4594M|           |           |           |           |1.47 0.92 0.49|3.0   0    |           |   0     0 |  9    4    0   17    2
Dec 06 19:22:18 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:18| 30  22  46   1   0| 987M 1877M  161M 4607M|5730B 1621B|   0  4810k|   0   173 |4072  7757 |1.47 0.92 0.49|2.5   0 641|   0     0 |   0     0 |  9    4    0   16    2
Dec 06 19:22:19 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:19| 35  19  44   1   0|1003M 1811M  162M 4650M|5794B 1706B|   0  5112k|   0   177 |4339  8608 |1.47 0.92 0.49|2.0   0 489|   0     0 |   0     0 |  9    4    0   16    2
Dec 06 19:22:20 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:20| 30  10  60   0   0|1106M 1714M  163M 4764M|  11k 4357B|   0  4310k|   0   294 |3800  9206 |1.43 0.92 0.50|2.0   0 119|   0     0 |   0     0 | 10    4    0   16    0
Dec 06 19:22:21 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:21| 38  15  46   0   0|1092M 1727M  163M 4766M|6004B 1714B|  80k 1933k|1.00  27.0 |8977    17k|1.43 0.92 0.50|4.0   0 225|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:22 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:22| 45   8  47   0   0|1164M 1653M  163M 4767M|4873B 1621B|   0  2694k|   0  15.0 |  11k   21k|1.43 0.92 0.50|4.0   0  16|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:23 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:23| 41   6  48   4   0|1143M 1669M  163M 4771M|5438B 1619B|   0    14M|   0  1087 |4921    10k|1.43 0.92 0.50|2.0   0  30|   0     0 |   0     0 | 10    6    0   18    0
Dec 06 19:22:24 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:24| 35   7  46  10   0|1141M 1665M  164M 4776M|4784B 1458B|   0    45M|   0  3647 |  12k   27k|1.43 0.92 0.50|1.0   0 110|   0     0 |   0     0 | 10    6    0   18    0
Dec 06 19:22:25 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:25| 19   6  74   0   0|1099M 1707M  164M 4776M|4888B 1619B|   0   700k|   0  37.0 |1411  1928 |1.40 0.92 0.50|2.0   0  77|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:26 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:26| 24   2  73   0   0|1130M 1676M  164M 4776M|5884B 1619B|   0  7125k|   0   393 |1541  2628 |1.40 0.92 0.50|2.0   0   0|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:27 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:27| 22   4  73   0   0|1119M 1687M  164M 4777M|4844B 1621B|   0  4802k|   0   101 |1223  1605 |1.40 0.92 0.50|2.0   0  13|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:28 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:28| 19   6  73   0   0|1051M 1755M  164M 4777M|7154B 1619B|   0    68k|   0  4.00 |1510  2274 |1.40 0.92 0.50|2.0   0 138|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:29 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:29|  9  20  70   0   0|1053M 1753M  164M 4777M|4608B 1715B|   0    52k|   0  13.0 |3290  5924 |1.40 0.92 0.50|1.0   0 542|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:30 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:30| 28  15  56   0   0|1090M 1716M  164M 4777M|5085B 1620B|   0    16k|   0  3.00 |5369    10k|1.36 0.92 0.50|2.0   0 234|   0     0 |   0     0 | 10    5    0   18    0
Dec 06 19:22:31 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:31| 45   5  49   0   0|1209M 1596M  164M 4778M|5202B 1512B|   0     0 |   0     0 |1324  1430 |1.36 0.92 0.50|2.0   0 4.0|   0     0 |   0     0 | 10    5    0   18    0
Dec 06 19:22:32 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:32| 45   6  49   0   0|1241M 1561M  164M 4780M|9260B 1565B|   0  8303k|   0   636 |1939  5687 |1.36 0.92 0.50|1.0   0  50|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:33 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:33|  3   3  94   0   0|1244M 1558M  164M 4780M|4390B 1702B|   0     0 |   0     0 | 996  1608 |1.36 0.92 0.50|  0   0  68|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:34 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:34|  7   3  89   0   0|1269M 1533M  164M 4780M|7397B 1620B|   0  1932k|   0  38.0 |1269  1830 |1.36 0.92 0.50|1.0   0  21|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:35 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:35| 24   3  74   0   0|1332M 1470M  164M 4780M|5515B 1620B|   0    40k|   0  5.00 | 916  1172 |1.34 0.92 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 06 19:22:36 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:36| 24   2  72   1   0|1350M 1452M  164M 4780M|5754B 1620B|   0  7034k|   0   479 |2700  5191 |1.34 0.92 0.51|1.0   0 1.0|   0     0 |   0     0 | 10    4    0   20    0
Dec 06 19:22:37 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:37| 22   5  73   0   0|1309M 1492M  164M 4781M|5093B 1622B|   0    22M|   0  51.1 |1415  2095 |1.34 0.92 0.51|1.0   0  45|   0     0 |   0     0 | 10   11    0   20    0
Dec 06 19:22:38 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:38| 21   4  72   0   0|1283M 1518M  164M 4781M|4994B 1509B| 232k 1521k|57.9  29.9 |2047  3328 |1.34 0.92 0.51|1.0   0  48|   0     0 |   0     0 | 10   28    0   20    0
Dec 06 19:22:39 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:39| 21   6  73   0   0|1263M 1539M  164M 4781M|4688B 1570B|   0  8211B|   0  2.00 |1626  2449 |1.34 0.92 0.51|2.0   0  96|   0     0 |   0     0 | 10   28    0   20    0
Dec 06 19:22:40 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:40| 46   6  49   0   0|1381M 1420M  164M 4781M|4972B 1620B|   0  4096B|   0  1.00 |2028  3047 |1.39 0.94 0.51|2.0   0  64|   0     0 |   0     0 | 10   29    0   21    0
Dec 06 19:22:41 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:41| 57  16  27   0   0|1394M 1407M  164M 4781M|6499B 1621B|   0   240k|   0  29.0 |4515  9427 |1.39 0.94 0.51|6.0   0 453|   0     0 |   0     0 | 10   28    0   22    0
Dec 06 19:22:42 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:42| 83  14   3   0   0|1574M 1227M  164M 4781M|5057B 1619B|   0    33M|   0  91.0 |5460  9673 |1.39 0.94 0.51|5.0   0 135|   0     0 |   0     0 | 10   31    0   18    0
Dec 06 19:22:43 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:43| 66   9  24   0   0|1397M 1403M  164M 4782M|5115B 1606B|   0   349k|   0  36.7 |4682  9353 |1.39 0.94 0.51|2.0   0 200|   0     0 |   0     0 | 10   28    0   18    0
Dec 06 19:22:44 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:44| 21   8  71   0   0|1334M 1467M  164M 4782M|5210B 1634B|   0   347k|   0  10.1 |1667  2464 |1.39 0.94 0.51|1.0   0 113|   0     0 |   0     0 | 10   28    0   16    0
Dec 06 19:22:45 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:45| 21   5  73   0   0|1311M 1490M  164M 4782M|5085B 1606B|   0   104k|   0  12.0 |2435  3992 |1.36 0.94 0.52|1.0   0  70|   0     0 |   0     0 | 10   28    0   16    0
Dec 06 19:22:46 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:46| 21   5  72   0   0|1278M 1522M  164M 4782M|5295B 1619B|   0  1156k|   0  40.0 |2486  4145 |1.36 0.94 0.52|3.0   0  83|   0     0 |   0     0 | 10   28    0   17    0
Dec 06 19:22:47 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:47| 16  26  58   0   0|1312M 1489M  164M 4782M|5096B 1568B|   0   537k|   0  15.0 |3580  6050 |1.36 0.94 0.52|4.0   0 799|   0     0 |   0     0 | 10   28    0   17    0
Dec 06 19:22:48 jammy-provider-cloud-0000007782 dstat.sh[58240]: 06-12 19:22:48| 85  13   1   0   0|1562M 1239M  164M 4784M|5462B 1619B|   0  1167k|   0  64.0 |3033  6471 |1.36 0.94 0.52|6.0   0 200|   0     0 |   0     0 | 10   29    0   16    0
