Jul 19 13:58:06 jammy-provider-cloud-0000007371 systemd[1]: Started Devstack devstack@dstat.service.
Jul 19 13:58:06 jammy-provider-cloud-0000007371 dstat.sh[57863]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 19 13:58:06 jammy-provider-cloud-0000007371 dstat.sh[57863]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 19 13:58:06 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:06|                   |1015M 1896M  157M 4567M|           |           |           |           |1.12 0.76 0.46|3.0   0    |           |   0     0 |  9    4    4   17    2
Jul 19 13:58:07 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:07| 41  24  31   1   0|1035M 1863M  157M 4579M|1886k   17k|  11M 7079k| 130  90.0 |4723  7492 |1.12 0.76 0.46|4.0   0 691|   0     0 |   0     0 |  9    4    4   17    2
Jul 19 13:58:08 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:08| 47  26  27   0   0|1035M 1849M  157M 4593M| 916k   13k| 324k 1744k|66.5  71.5 |5146    11k|1.27 0.80 0.47|6.0   0 575|   0     0 |   0     0 |  9    4    4   18    2
Jul 19 13:58:09 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:09| 48  18  33   1   0|1158M 1710M  157M 4730M|  10k 3750B|1164k 1864k|14.0  60.0 |4474  6992 |1.27 0.80 0.47|4.0   0 152|   0     0 |   0     0 | 10    7    4   17    2
Jul 19 13:58:10 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:10| 39  14  45   1   0|1185M 1656M  158M 4753M| 833k   18k|  80k 8364k|1.00   176 |3110  4238 |1.27 0.80 0.47|4.0   0 191|   0     0 |   0     0 | 10    8    4   17    2
Jul 19 13:58:11 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:11| 60  11  28   1   0|1223M 1586M  159M 4780M| 124k 4345B|4097B 6977k|1.00   150 |2068  2978 |1.27 0.80 0.47|4.0   0  45|   0     0 |   0     0 | 10    6    4   19    2
Jul 19 13:58:12 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:12| 51   7  40   2   0|1229M 1591M  159M 4769M| 129k 9940B|   0  8796k|   0   528 |3575  6191 |1.27 0.80 0.47|6.0   0  19|   0     0 |   0     0 | 10    8    4   19    0
Jul 19 13:58:13 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:13| 55  12  26   7   0|1230M 1579M  160M 4779M| 828k   10k|   0    62M|   0  4687 |  21k   46k|1.49 0.85 0.49|3.0   0  73|   0     0 |   0     0 | 10    6    4   19    0
Jul 19 13:58:14 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:14| 56  11  31   0   0|1201M 1606M  160M 4780M| 897k   16k|   0  6112k|   0   355 |9407    18k|1.49 0.85 0.49|5.0   0  93|   0     0 |   0     0 | 10    4    4   19    0
Jul 19 13:58:15 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:15| 68   7  25   0   0|1207M 1600M  160M 4780M|6035B 1692B|   0  1071k|   0  66.9 |1556  1596 |1.49 0.85 0.49|4.0   0  14|   0     0 |   0     0 | 10    4    4   19    0
Jul 19 13:58:16 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:16| 43   6  51   0   0|1113M 1695M  160M 4780M|  13k 3849B|   0  5098k|   0   271 |1928  2909 |1.49 0.85 0.49|2.0   0  65|   0     0 |   0     0 | 10    4    4   19    0
Jul 19 13:58:17 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:17| 23   3  74   0   0|1057M 1751M  160M 4780M|8742B 1695B|   0   212k|   0  16.0 |1046  1325 |1.49 0.85 0.49|3.0   0  31|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:18 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:18| 11  18  70   0   0|1068M 1739M  160M 4780M|7301B 1639B|   0    16k|   0  4.00 |2530  3718 |1.61 0.89 0.50|1.0   0 306|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:19 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:19|  8  22  69   0   0|1066M 1741M  160M 4780M|5469B 1692B|   0    28k|   0  6.99 |2407  3472 |1.61 0.89 0.50|1.0   0 256|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:20 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:20| 16  16  66   0   0|1071M 1736M  160M 4781M|5305B 1660B|   0   260k|   0  15.0 |4744  8361 |1.61 0.89 0.50|1.0   0 195|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:21 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:21| 45  11  44   0   0|1180M 1628M  160M 4781M|6463B 1625B|   0     0 |   0     0 |2108  2744 |1.61 0.89 0.50|2.0   0 130|   0     0 |   0     0 | 10    5    4   13    0
Jul 19 13:58:22 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:22| 46   4  49   0   0|1234M 1572M  160M 4782M|5116B 1694B|   0   748k|   0  88.0 |1164  1311 |1.61 0.89 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Jul 19 13:58:23 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:23| 26  10  63   0   0|1261M 1543M  160M 4784M|5626B 1508B|   0  2087k|   0  93.8 |1990  5932 |1.56 0.89 0.51|  0   0 118|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:24 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:24|  7   3  90   0   0|1273M 1530M  160M 4784M|5562B 1621B|   0   376k|   0  29.0 |1111  1485 |1.56 0.89 0.51|1.0   0  23|   0     0 |   0     0 | 10    4    4   13    0
Jul 19 13:58:25 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:25| 23   3  73   0   0|1338M 1466M  160M 4784M|8029B 1568B|   0    27M|   0   642 |1371  1684 |1.56 0.89 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    4   12    0
Jul 19 13:58:26 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:26| 23   2  73   1   0|1355M 1448M  160M 4784M|8922B 1617B|   0  2029k|   0   171 |2492  5138 |1.56 0.89 0.51|1.0   0 3.0|   0     0 |   0     0 | 10   10    4   12    0
Jul 19 13:58:27 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:27| 21   6  72   1   0|1285M 1519M  161M 4784M|4635B 1620B|   0  2444k|   0   151 |1432  2164 |1.56 0.89 0.51|1.0   0  42|   0     0 |   0     0 | 10    4    4   14    0
Jul 19 13:58:28 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:28| 24   2  72   0   0|1314M 1489M  161M 4785M|4540B 1619B| 232k 4993k|58.0   147 |1822  2897 |1.60 0.91 0.52|1.0   0 3.0|   0     0 |   0     0 | 10   28    4   13    0
Jul 19 13:58:29 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:29| 22   4  74   0   0|1314M 1489M  161M 4785M|4495B 1622B|   0   453k|   0  10.0 |1203  1592 |1.60 0.91 0.52|1.0   0  43|   0     0 |   0     0 | 10   29    4   14    0
Jul 19 13:58:30 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:30| 29  10  61   0   0|1325M 1477M  161M 4785M|  40k 1587B|   0    20k|   0  5.00 |1920  2688 |1.60 0.91 0.52|3.0   0 156|   0     0 |   0     0 | 10   28    4   14    0
Jul 19 13:58:31 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:31| 47   6  47   0   0|1392M 1410M  161M 4785M|4711B 1620B|   0    33M|   0  86.0 |3396  6839 |1.60 0.91 0.52|5.0   0   0|   0     0 |   0     0 | 10   29    4   15    1
Jul 19 13:58:32 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:32| 65  18  17   0   0|1455M 1348M  161M 4785M|4995B 1620B|   0   384k|   0  39.0 |2725  4642 |1.60 0.91 0.52|5.0   0 445|   0     0 |   0     0 | 10   28    4   17    0
Jul 19 13:58:33 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:33| 83  14   2   0   0|1608M 1194M  161M 4785M|6114B 1566B|   0   216k|   0  23.0 |3931    11k|2.19 1.04 0.56|6.0   0 133|   0     0 |   0     0 | 10   29    4   17    0
Jul 19 13:58:34 jammy-provider-cloud-0000007371 dstat.sh[57863]: 19-07 13:58:34| 58  10  31   0   0|1414M 1388M  161M 4786M|5616B 1618B|   0   615k|   0  49.9 |2565  6119 |2.19 1.04 0.56|2.0   0 200|   0     0 |   0     0 | 10   29    4   17    0
