Sep 19 00:31:18 jammy-provider-cloud-0000007665 systemd[1]: Started Devstack devstack@dstat.service.
Sep 19 00:31:18 jammy-provider-cloud-0000007665 dstat.sh[59013]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 19 00:31:18 jammy-provider-cloud-0000007665 dstat.sh[59013]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 19 00:31:18 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:18|                   |1029M 1858M  159M 4588M|           |           |           |           |0.91 0.71 0.41|2.0   0    |           |   0     0 |  9    7    4   17    1
Sep 19 00:31:19 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:19| 44  28  26   1   0|1041M 1839M  159M 4594M| 404k 5802B|  11M 3037k| 133  79.9 |4177  7494 |0.91 0.71 0.41|3.5   0 670|   0     0 |   0     0 |  9    6    4   17    2
Sep 19 00:31:20 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:20| 43  25  32   0   0|1077M 1795M  159M 4602M|  25k 5696B| 989k 4403k|71.9  94.0 |4525  9158 |1.07 0.75 0.43|3.0   0 567|   0     0 |   0     0 |  9    6    4   17    2
Sep 19 00:31:21 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:21| 48  18  31   1   0|1152M 1695M  159M 4747M|1263k   14k| 176k 4287k|3.00   103 |6562    14k|1.07 0.75 0.43|5.0   0 146|   0     0 |   0     0 | 10    6    4   17    2
Sep 19 00:31:22 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:22| 54  14  30   1   0|1180M 1643M  160M 4766M|  15k 5016B|  80k 4276k|1.00   194 |2726  4698 |1.07 0.75 0.43|4.0   0 233|   0     0 |   0     0 | 10    8    4   19    2
Sep 19 00:31:23 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:23| 56   7  35   1   0|1233M 1579M  161M 4775M|1272k   18k|   0  6023k|   0   105 |2211  2385 |1.07 0.75 0.43|4.0   0  11|   0     0 |   0     0 | 10    4    4   19    0
Sep 19 00:31:24 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:24| 58   7  29   4   0|1233M 1574M  162M 4779M|  11k 4782B|   0    12M|   0   864 |4442  8260 |1.07 0.75 0.43|2.0 1.0  19|   0     0 |   0     0 | 10    8    4   19    0
Sep 19 00:31:25 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:25| 49  10  30   8   0|1217M 1581M  162M 4787M|1310k   17k|   0    63M|   0  4311 |  20k   43k|1.23 0.78 0.44|4.0   0  74|   0     0 |   0     0 | 10    6    4   19    0
Sep 19 00:31:26 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:26| 60  12  27   0   0|1154M 1644M  162M 4788M|  11k 3674B|   0  7956k|   0   526 |  10k   20k|1.23 0.78 0.44|3.0   0  91|   0     0 |   0     0 | 10    5    4   19    0
Sep 19 00:31:27 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:27| 51   4  43   0   0|1161M 1632M  162M 4792M|2336k   25k|   0  3213k|   0  29.9 |2132  1635 |1.23 0.78 0.44|3.0   0  12|   0     0 |   0     0 | 10    4    4   19    0
Sep 19 00:31:28 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:28| 28   5  67   0   0|1109M 1684M  162M 4792M|7641B 1566B|   0  5526k|   0   293 |1486  2511 |1.23 0.78 0.44|2.0   0  62|   0     0 |   0     0 | 10    4    4   19    0
Sep 19 00:31:29 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:29| 24   1  73   0   0|1146M 1647M  162M 4792M|5735B 1619B|   0   132k|   0  10.0 | 807  1085 |1.23 0.78 0.44|2.0   0   0|   0     0 |   0     0 | 10    4    4   13    0
Sep 19 00:31:30 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:30|  9  17  71   0   0|1063M 1730M  162M 4792M|6367B 1617B|   0   351k|   0  5.99 |2327  3350 |1.13 0.77 0.44|1.0   0 267|   0     0 |   0     0 | 10    4    4   13    0
Sep 19 00:31:31 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:31| 11  19  69   0   0|1062M 1731M  162M 4792M|6580B 1795B|   0    52k|   0  11.0 |2460  3687 |1.13 0.77 0.44|1.0   0 290|   0     0 |   0     0 | 10    4    4   13    0
Sep 19 00:31:32 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:32| 14  19  65   0   0|1066M 1727M  162M 4792M|8481B 1617B|   0    16k|   0  3.99 |3278  8302 |1.13 0.77 0.44|2.0   0 232|   0     0 |   0     0 | 10    4    4   13    0
Sep 19 00:31:33 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:33| 44  11  45   0   0|1176M 1617M  162M 4793M|8044B 1515B|   0     0 |   0     0 |1890  2993 |1.13 0.77 0.44|2.0   0 130|   0     0 |   0     0 | 10    5    4   13    0
Sep 19 00:31:34 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:34| 47   3  49   0   0|1233M 1558M  163M 4793M|8395B 1694B|   0   760k|   0  88.0 |1249  1398 |1.13 0.77 0.44|2.0   0   0|   0     0 |   0     0 | 10    5    4   13    0
Sep 19 00:31:35 jammy-provider-cloud-0000007665 dstat.sh[59013]: 19-09 00:31:35| 29  12  59   0   0|1254M 1535M  163M 4796M|7039B 1563B|   0    13M|   0  85.8 |2037  9009 |1.20 0.79 0.45|  0   0 118|   0     0 |   0     0 | 10    4    4   13    0
