Aug 21 09:14:50 jammy-provider-cloud-0000007509 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 09:14:50 jammy-provider-cloud-0000007509 dstat.sh[58746]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 09:14:50 jammy-provider-cloud-0000007509 dstat.sh[58746]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 09:14:50 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:50|                   | 894M 1893M  162M 4676M|           |           |           |           |1.24 0.86 0.49|3.0   0    |           |   0     0 |  9    2    5   11    0
Aug 21 09:14:51 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:51| 11  17  71   0   0| 897M 1890M  162M 4676M|6021B 1693B|   0   128k|   0  9.99 |3012  4992 |1.23 0.87 0.49|2.0   0 447|   0     0 |   0     0 |  9    2    5   11    0
Aug 21 09:14:52 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:52| 11  18  68   0   0| 905M 1882M  162M 4676M|5324B 1618B|   0    40k|   0  9.49 |3196  5626 |1.22 0.87 0.49|1.0   0 394|   0     0 |   0     0 |  9    2    5   11    0
Aug 21 09:14:53 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:53| 20  18  62   0   0| 896M 1891M  162M 4676M|  14k 1620B|   0    16k|   0  4.00 |6066    10k|1.22 0.87 0.49|1.0   0 273|   0     0 |   0     0 |  9    2    5   12    0
Aug 21 09:14:54 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:54|  8   9  83   0   0|1022M 1765M  162M 4798M|7244B 1622B|   0  4101B|   0  1.00 |2648  3851 |1.22 0.87 0.49|1.0   0  94|   0     0 |   0     0 | 10    4    5   10    0
Aug 21 09:14:55 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:55| 16  11  71   0   0|1039M 1748M  162M 4798M|  10k 1691B|  80k   36M|1.00   109 |2639  3681 |1.22 0.87 0.49|2.0   0 205|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:14:56 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:56| 22   4  74   0   0|1105M 1680M  162M 4799M|9461B 1566B|   0  1680k|   0  9.00 |1006  1248 |1.20 0.87 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:14:57 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:57| 19   4  72   5   0|1132M 1650M  162M 4803M|5219B 1512B|   0    17M|   0  1372 |5506    12k|1.20 0.87 0.49|1.0   0  10|   0     0 |   0     0 | 10    6    5   12    0
Aug 21 09:14:58 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:58| 13   6  68  13   0|1139M 1637M  163M 4808M|5538B 1623B|   0    33M|   0  3108 |  11k   26k|1.20 0.87 0.49|  0 2.0  60|   0     0 |   0     0 | 10    6    5   12    0
Aug 21 09:14:59 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:14:59| 19   7  71   2   0|1078M 1696M  163M 4809M|4898B 1693B|   0    18M|   0  1198 |3440  8042 |1.20 0.87 0.49|1.0   0  75|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:00 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:00| 25   2  73   0   0|1132M 1643M  163M 4809M|6690B 1621B|   0    21M|   0   558 |1108  1208 |1.20 0.87 0.49|1.0   0   0|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:01 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:01| 22   4  74   0   0|1102M 1673M  163M 4809M|7971B 1619B|   0  3931k|   0   215 |1271  1983 |1.19 0.87 0.49|1.0   0  10|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:02 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:02| 25   1  74   0   0|1135M 1640M  163M 4809M|9939B 1617B|   0   128k|   0  11.0 |1076  1383 |1.19 0.87 0.49|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:03 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:03| 10  18  71   0   0|1054M 1721M  163M 4809M|5759B 1622B|   0    12k|   0  3.00 |2725  4151 |1.19 0.87 0.49|1.0   0 364|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:04 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:04| 12  19  67   0   0|1059M 1716M  163M 4809M|8423B 1458B|   0    36k|   0  9.00 |3332  6324 |1.19 0.87 0.49|2.0   0 389|   0     0 |   0     0 | 10    4    5   12    0
Aug 21 09:15:05 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:05| 35  13  50   0   0|1131M 1643M  163M 4810M|8760B 1619B|   0  8046k|   0  11.0 |3010  5892 |1.19 0.87 0.49|2.0   0 165|   0     0 |   0     0 | 10    5    4   11    0
Aug 21 09:15:06 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:06| 48   3  49   0   0|1199M 1575M  163M 4810M|5662B 1620B|   0   428k|   0  46.0 |1182  1199 |1.25 0.89 0.50|3.0   0   0|   0     0 |   0     0 | 10    5    4   11    0
Aug 21 09:15:07 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:07| 36  10  54   0   0|1232M 1539M  163M 4813M|7547B 1619B|   0   432k|   0  52.0 |2984  8215 |1.25 0.89 0.50|1.0   0 118|   0     0 |   0     0 | 10    4    4   10    0
Aug 21 09:15:08 jammy-provider-cloud-0000007509 dstat.sh[58746]: 21-08 09:15:08|  0   1  98   0   0|1232M 1539M  163M 4813M|5352B 1620B|   0   932k|   0  3.00 | 565   901 |1.25 0.89 0.50|  0   0   0|   0     0 |   0     0 | 10    4    4   10    0
