Jan 07 07:17:09 jammy-provider-cloud-0000007888 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 07:17:09 jammy-provider-cloud-0000007888 dstat.sh[58129]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 07:17:09 jammy-provider-cloud-0000007888 dstat.sh[58129]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 07:17:09 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:09|                   | 987M 1919M  158M 4570M|           |           |           |           |1.35 0.92 0.48|4.0   0    |           |   0     0 |  9    5    3   16    1
Jan 07 07:17:10 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:10| 24  18  55   0   0| 988M 1918M  159M 4570M| 151k   14k|  16k 3422k|1.00   231 |4031  7986 |1.35 0.92 0.48|3.0   0 595|   0     0 |   0     0 |  9    4    4   16    2
Jan 07 07:17:11 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:11| 26  17  56   1   0| 992M 1892M  159M 4590M|4974k   56k|   0  7584k|0.50   195 |5085  9440 |1.35 0.92 0.48|1.0   0 487|   0     0 |   0     0 |  9    4    4   16    2
Jan 07 07:17:12 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:12| 33  10  55   1   0|1137M 1717M  159M 4739M|6205B 1616B|   0  4522k|   0   124 |3090    10k|1.35 0.92 0.48|1.0   0  79|   0     0 |   0     0 | 10    4    4   16    2
Jan 07 07:17:13 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:13| 36  11  50   1   0|1135M 1684M  160M 4769M|5420B 1698B|  80k 3877k|1.00   153 |2301  3530 |1.35 0.92 0.48|3.0   0 176|   0     0 |   0     0 | 10    6    4   16    2
Jan 07 07:17:14 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:14| 36   7  56   0   0|1101M 1727M  161M 4759M|  13k 4358B|   0  2660k|   0  80.0 |2042  3022 |1.40 0.94 0.49|2.0   0 113|   0     0 |   0     0 | 10    4    4   18    0
Jan 07 07:17:15 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:15| 45   6  47   1   0|1198M 1628M  161M 4761M|5368B 1459B|   0  5311k|   0   315 |  10k   21k|1.40 0.94 0.49|3.0   0  19|   0     0 |   0     0 | 10    6    4   18    0
Jan 07 07:17:16 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:16| 32   9  43  12   0|1204M 1611M  162M 4770M|  43k 1788B|   0    54M|   0  4497 |  22k   49k|1.40 0.94 0.49|2.0 1.0  72|   0     0 |   0     0 | 10    6    4   18    0
Jan 07 07:17:17 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:17| 42   9  49   1   0|1107M 1708M  162M 4770M|5112B 1694B|   0  7658k|   0   223 |2761  4504 |1.40 0.94 0.49|2.0   0  95|   0     0 |   0     0 | 10    4    4   18    0
Jan 07 07:17:18 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:18| 44   4  51   0   0|1147M 1668M  162M 4770M|5656B 1616B|   0   858k|   0  31.9 |1391  1694 |1.40 0.94 0.49|1.0   0  53|   0     0 |   0     0 | 10    4    4   18    0
Jan 07 07:17:19 jammy-provider-cloud-0000007888 dstat.sh[58129]: 07-01 07:17:19| 22   3  73   1   0|1127M 1688M  162M 4770M|5976B 1620B|   0  7028k|   0   407 |1774  2944 |1.53 0.97 0.50|1.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
