Jul 25 21:35:05 jammy-provider-cloud-0000007405 systemd[1]: Started Devstack devstack@dstat.service.
Jul 25 21:35:05 jammy-provider-cloud-0000007405 dstat.sh[57882]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 25 21:35:05 jammy-provider-cloud-0000007405 dstat.sh[57882]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 25 21:35:05 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:05|                   |1019M 1853M  159M 4602M|           |           |           |           |1.02 0.77 0.41|2.0   0    |           |   0     0 |  9    7    0   17    1
Jul 25 21:35:06 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:06| 22  24  52   1   0|1035M 1823M  159M 4615M|1503k   30k|  11M 5070k| 130   239 |4444  6494 |1.02 0.77 0.41|2.0   0 456|   0     0 |   0     0 |  9    6    0   17    2
Jul 25 21:35:07 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:07| 27  26  45   0   0|1052M 1791M  159M 4630M| 422k   12k| 324k 1998k|66.4   145 |4120  6662 |1.26 0.83 0.43|2.0   0 464|   0     0 |   0     0 |  9    6    0   17    2
Jul 25 21:35:08 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:08| 36  20  44   1   0|1032M 1805M  159M 4636M| 438k   12k|1165k  933k|14.0  35.0 |4325    10k|1.26 0.83 0.43|2.0   0 279|   0     0 |   0     0 |  9    6    0   17    2
Jul 25 21:35:09 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:09| 47  11  40   1   0|1166M 1640M  160M 4784M|  94k 4306B|   0  6280k|   0   148 |2842  4837 |1.26 0.83 0.43|2.0 1.0  90|   0     0 |   0     0 | 10    6    0   17    2
Jul 25 21:35:10 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:10| 48  16  34   1   0|1170M 1602M  161M 4814M| 970k   16k|  80k 3828k|1.00   158 |3025  4056 |1.26 0.83 0.43|3.0   0 213|   0     0 |   0     0 | 10    8    0   19    2
Jul 25 21:35:11 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:11| 61   7  32   0   0|1156M 1621M  161M 4807M|1384k   15k|   0  5057k|   0  64.0 |1952  1813 |1.26 0.83 0.43|3.0   0 3.0|   0     0 |   0     0 | 10    4    0   19    0
Jul 25 21:35:12 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:12| 55   9  31   3   0|1241M 1532M  162M 4811M| 330k 9261B|   0    17M|   0  1033 |  15k   29k|1.32 0.84 0.43|2.0 2.0  29|   0     0 |   0     0 | 10    8    0   19    0
Jul 25 21:35:13 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:13| 57  11  26   6   0|1240M 1525M  163M 4818M| 598k 7948B|   0    54M|   0  4331 |  21k   44k|1.32 0.84 0.43|3.0   0  74|   0     0 |   0     0 | 10    6    0   19    0
Jul 25 21:35:14 jammy-provider-cloud-0000007405 dstat.sh[57882]: 25-07 21:35:14| 56   9  34   0   0|1170M 1595M  163M 4818M|  22k 6465B|   0  5106k|   0   319 |2214  3051 |1.32 0.84 0.43|2.0   0  88|   0     0 |   0     0 | 10    6    0   19    0
