"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007880",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Jan 2025 12:32:48 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-01 12:32:48,,968908,2006044,162592,4679952,,,,,,,1.190,0.850,0.460,1,0,,,,9,3,3,16,1
06-01 12:32:49,8.238,18.722,70.895,0,0,974548,2000192,162596,4680096,5845.355,1617.608,0,2084.916,0,112.833,3039,4700,1.190,0.850,0.460,2,0,384.431,0,0,9,3,3,16,1
06-01 12:32:50,10.754,19.007,69.274,0.250,0,976360,1998308,162600,4680332,11077.888,1552.545,0,216.076,0,18.006,3357,5990,1.190,0.850,0.460,0,0,371.130,0,0,9,3,3,16,1
06-01 12:32:51,17.499,16.999,64.748,0,0,980896,1993720,162600,4680352,11741.589,1619.943,0,15.999,0,4.000,3352,9482,1.190,0.850,0.460,1,0,267.991,0,0,9,3,3,16,1
06-01 12:32:52,4.989,4.241,90.554,0,0,1101436,1872968,162604,4805208,6518.887,1616.500,0,51.888,0,3.991,1722,2975,1.190,0.850,0.460,0,0,13.970,0,0,10,3,3,16,1
06-01 12:32:53,15.766,7.508,76.078,0,0,1105708,1868680,162604,4805224,6165.295,1621.656,0,32.033,0,8.008,1612,2136,1.170,0.860,0.470,1,0,116.119,0,0,10,5,3,16,1
06-01 12:32:54,16.486,9.742,72.437,0.500,0,1143952,1830400,162608,4805324,6301.543,1618.598,79.931,11701.866,0.999,285.753,2172,2994,1.170,0.860,0.470,1,0,170.852,0,0,10,5,3,18,1
06-01 12:32:55,22.499,3.000,73.747,0,0,1198496,1774832,162632,4806324,5601.759,1619.930,0,2047.912,0,21.999,996,1443,1.170,0.860,0.470,1,0,1.000,0,0,10,5,3,18,1
06-01 12:32:56,13.523,4.508,69.870,11.019,0,1213668,1753368,163248,4811868,5024.657,1460.516,0,24165.637,0,2294.954,9574,20824,1.170,0.860,0.470,1,0,46.079,0,0,10,7,3,18,1
06-01 12:32:57,16.227,6.241,67.902,8.238,0,1120432,1842880,163752,4815068,5846.534,1617.658,0,33076.106,0,2727.051,8996,20121,1.170,0.860,0.470,1,0,88.871,0,0,10,5,3,18,1
06-01 12:32:58,31.055,3.506,63.863,0.751,0,1190964,1772124,163856,4815172,19634.773,5323.428,0,8030.222,0,426.756,1714,3272,1.240,0.880,0.480,1,0,12.021,0,0,10,6,3,18,1
06-01 12:32:59,36.435,2.246,60.143,0.749,0,1146992,1815528,163888,4815640,387010.669,16669.395,0,2164.156,0,77.862,1553,1761,1.240,0.880,0.480,1,0,9.982,0,0,10,6,3,18,2
