Mar 14 00:21:46 jammy-provider-cloud-0000008107 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 00:21:46 jammy-provider-cloud-0000008107 dstat.sh[69687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 00:21:46 jammy-provider-cloud-0000008107 dstat.sh[69687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 00:21:46 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:46|                   | 998M 1415M  164M 5042M|           |           |           |           |1.43 0.84 0.43|2.0   0    |           |   0     0 |  9    5    3   16    1
Mar 14 00:21:47 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:47| 44  20  35   1   0|1008M 1394M  164M 5052M| 993k   20k|   0  5091k|   0   163 |4292  6585 |1.49 0.86 0.44|2.5   0 572|   0     0 |   0     0 |  9    5    3   16    2
Mar 14 00:21:48 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:48| 40  18  40   1   0| 979M 1381M  165M 5089M|  15k 2830B|   0  3712k|   0   162 |4379  8914 |1.55 0.88 0.44|1.0   0 481|   0     0 |   0     0 |  9    4    3   16    2
Mar 14 00:21:49 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:49| 34  16  48   1   0|1109M 1219M  167M 5239M|5551B 1829B|   0  3511k|   0   133 |4730  9804 |1.55 0.88 0.44|2.0   0 153|   0     0 |   0     0 | 10    6    3   16    2
Mar 14 00:21:50 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:50| 36  11  53   1   0|1066M 1275M  167M 5226M|  19k 4294B|  80k 1316k|1.00  43.0 |2526  3549 |1.55 0.88 0.44|2.0   0 217|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:51 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:51| 46  10  43   0   0|1127M 1211M  167M 5228M|  11k 1510B|   0  5314k|   0  21.0 |9658    21k|1.55 0.88 0.44|2.0   0  48|   0     0 |   0     0 | 10    4    3   19    0
Mar 14 00:21:52 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:52| 43   7  46   5   0|1162M 1171M  167M 5232M|  13k 1621B|   0    15M|   0  1171 |  13k   27k|1.51 0.88 0.44|1.0 1.0  23|   0     0 |   0     0 | 10    6    3   18    0
Mar 14 00:21:53 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:53| 35   7  44  12   0|1170M 1156M  168M 5238M|8794B 1774B|   0    45M|   0  4107 |  13k   29k|1.51 0.88 0.44|2.0   0  76|   0     0 |   0     0 | 10    6    3   18    0
Mar 14 00:21:54 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:54| 32   8  60   1   0|1106M 1220M  168M 5238M|  15k 1717B|   0  7264k|   0   390 |2352  3784 |1.51 0.88 0.44|1.0   0 127|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:55 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:55| 23   2  74   0   0|1056M 1270M  168M 5238M|  11k 1713B|   0   656k|   0  31.0 |1089  1393 |1.51 0.88 0.44|1.0   0  10|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:56 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:56| 23   3  73   1   0|1128M 1198M  168M 5238M|5473B 1619B|   0    13M|   0   691 |1507  2435 |1.51 0.88 0.44|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:57 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:57| 20   7  73   0   0|1063M 1263M  168M 5238M|4658B 1715B|   0    68k|   0  4.00 |1491  2144 |1.39 0.87 0.44|2.0   0 131|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:58 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:58| 11  19  70   0   0|1063M 1263M  168M 5238M|  11k 1512B|   0    32k|   0  8.00 |2770  4214 |1.39 0.87 0.44|1.0   0 374|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:21:59 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:21:59| 14  18  66   0   0|1063M 1263M  168M 5239M|8884B 1659B|   0    28k|   0  6.99 |4207  8920 |1.39 0.87 0.44|1.0   0 279|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:22:00 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:00| 44   9  47   0   0|1176M 1150M  168M 5239M|  12k 1623B|   0     0 |   0     0 |2181  3182 |1.39 0.87 0.44|2.0   0 135|   0     0 |   0     0 | 10    5    3   18    0
Mar 14 00:22:01 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:01| 48   5  48   0   0|1235M 1089M  168M 5240M|  11k 1829B|   0  3394k|   0   310 |1388  2836 |1.39 0.87 0.44|3.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Mar 14 00:22:02 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:02| 19   6  75   0   0|1250M 1073M  169M 5242M|  11k 1784B|   0  1305k|   0  53.9 |1691  4562 |1.28 0.85 0.44|  0   0 118|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:22:03 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:03|  4   2  92   0   0|1260M 1063M  169M 5242M|8682B 1619B|   0   612k|   0  16.0 |1175  1656 |1.28 0.85 0.44|1.0   0  22|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:22:04 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:04| 24   2  74   0   0|1331M  991M  169M 5242M|4887B 1620B|   0   384k|   0  25.0 |1005  1310 |1.28 0.85 0.44|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Mar 14 00:22:05 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:05| 23   3  73   1   0|1351M  971M  169M 5242M|4485B 1515B|   0  1427k|   0   184 |2334  4506 |1.28 0.85 0.44|1.0   0 1.0|   0     0 |   0     0 | 10   10    3   18    0
Mar 14 00:22:06 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:06| 21   5  72   0   0|1309M 1012M  169M 5242M|  13k 1617B|   0    20M|   0  66.9 |1472  1860 |1.28 0.85 0.44|1.0   0  44|   0     0 |   0     0 | 10    4    3   20    0
Mar 14 00:22:07 jammy-provider-cloud-0000008107 dstat.sh[69687]: 14-03 00:22:07| 21   5  73   0   0|1277M 1044M  169M 5242M|8155B 1620B| 232k 2360k|58.0  16.0 |2035  3256 |1.25 0.86 0.44|1.0   0  46|   0     0 |   0     0 | 10   28    3   20    0
