Dec 06 14:24:28 jammy-provider-cloud-0000007781 systemd[1]: Started Devstack devstack@dstat.service.
Dec 06 14:24:28 jammy-provider-cloud-0000007781 dstat.sh[58143]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 06 14:24:28 jammy-provider-cloud-0000007781 dstat.sh[58143]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 06 14:24:28 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:28|                   | 967M 1912M  159M 4595M|           |           |           |           |1.20 0.83 0.44|2.0   0    |           |   0     0 |  9    5    3   16    1
Dec 06 14:24:29 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:29| 30  22  47   1   0| 982M 1888M  159M 4603M|5784B 1919B|   0  4347k|   0   157 |3947  7623 |1.20 0.83 0.44|2.0   0 633|   0     0 |   0     0 |  9    4    3   16    2
Dec 06 14:24:30 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:30| 33  21  44   1   0| 999M 1828M  161M 4640M|  12k 1620B|   0  5368k|   0   174 |4674    10k|1.19 0.83 0.44|2.0   0 500|   0     0 |   0     0 |  9    4    3   16    2
Dec 06 14:24:31 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:31| 33  14  51   1   0|1128M 1691M  162M 4766M|  13k 4351B|   0  2332k|   0  68.9 |3407  7494 |1.19 0.83 0.44|2.0   0 138|   0     0 |   0     0 | 10    4    3   16    0
Dec 06 14:24:32 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:32| 40  11  48   0   0|1111M 1707M  162M 4767M|7433B 1623B|  80k 1266k|1.00  35.1 |3164  5220 |1.19 0.83 0.44|2.0   0 205|   0     0 |   0     0 | 10    4    3   18    0
Dec 06 14:24:33 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:33| 45   8  46   0   0|1172M 1645M  162M 4768M|9420B 1663B|   0  3269k|   0  11.0 |  11k   22k|1.19 0.83 0.44|2.0   0  15|   0     0 |   0     0 | 10    4    3   18    0
Dec 06 14:24:34 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:34| 37   8  45   7   0|1136M 1674M  162M 4774M|8955B 1620B|   0    25M|   0  2139 |  13k   28k|1.25 0.85 0.45|2.0   0  58|   0     0 |   0     0 | 10    6    3   18    0
Dec 06 14:24:35 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:35| 39   7  44   8   0|1057M 1749M  163M 4778M|5294B 1620B|   0    40M|   0  3130 |9598    23k|1.25 0.85 0.45|2.0   0 134|   0     0 |   0     0 | 10    4    3   18    0
Dec 06 14:24:36 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:36| 22   4  73   0   0|1136M 1670M  163M 4778M|8417B 1455B|   0   750k|   0  34.9 |1124  1428 |1.25 0.85 0.45|1.0   0  27|   0     0 |   0     0 | 10    4    3   18    0
Dec 06 14:24:37 jammy-provider-cloud-0000007781 dstat.sh[58143]: 06-12 14:24:37| 24   3  73   1   0|1080M 1725M  163M 4778M|4553B 1695B|   0  7023k|   0   377 |1564  2789 |1.25 0.85 0.45|1.0   0  10|   0     0 |   0     0 | 10    4    3   18    0
