"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 May 2026 23:48:16 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-05 23:48:16,,1002192,1365816,170140,5268436,,,,,,,1.260,0.890,0.500,1,0,,,,10,3,0,17,0
28-05 23:48:17,9.236,20.719,68.396,0.250,0,1012952,1355008,170152,5268468,10261.443,3011.435,0,2715.883,0,211.679,5592,4364,1.260,0.890,0.500,1,0,322.511,0,0,10,4,0,17,0
28-05 23:48:18,18.268,21.521,58.307,0,0,1012792,1354768,170176,5268800,23522.153,8134.006,0,1745.718,0,44.043,5544,3858,1.260,0.890,0.500,3,0,345.340,0,0,10,5,0,17,0
28-05 23:48:19,24.997,19.498,54.493,0.500,0,997240,1369608,170272,5269268,44419.644,15302.155,0,1679.797,0,56.993,5897,6042,1.260,0.890,0.500,2,0,310.963,0,0,10,6,0,17,0
28-05 23:48:20,33.666,14.713,50.374,0.499,0,1138396,1227532,170364,5394656,21853.481,13400.569,0,1588.038,0,49.876,6510,8336,1.160,0.880,0.500,0,0,187.532,0,0,11,6,0,17,0
28-05 23:48:21,19.494,4.749,73.727,0.500,0,1153888,1211460,170484,5395016,41864.120,12598.124,0,1535.528,0,52.984,2565,2142,1.160,0.880,0.500,2,0,73.977,0,0,11,8,0,17,0
28-05 23:48:22,33.991,10.997,53.735,0.750,0,1151716,1193396,170804,5413892,185856.678,12861.518,0,2507.321,0,85.977,4505,3257,1.160,0.880,0.500,3,0,180.951,0,0,11,7,0,19,1
28-05 23:48:23,42.841,8.017,48.102,1.002,0,1228384,1099848,171780,5427344,4142.780,1593.377,32.068,7018.876,2.004,92.195,3412,2237,1.160,0.880,0.500,2,0,27.057,0,0,11,6,0,19,2
28-05 23:48:24,45.159,4.740,48.403,0.249,0,1256192,1053364,172260,5443288,4730.500,1616.753,0,2023.935,0,33.932,3077,1803,1.160,0.880,0.500,2,0,0,0,0,11,6,0,19,2
28-05 23:48:25,31.288,8.260,45.555,11.764,0,1280352,995400,174048,5472168,4024.828,1621.945,0,32571.067,0,2141.569,12202,20958,1.230,0.900,0.510,1,1,46.055,0,0,11,8,0,19,2
28-05 23:48:26,36.552,9.013,43.062,9.514,0,1203532,1038928,175428,5501360,4583.550,1622.318,0,55563.400,0,3805.438,13396,24540,1.230,0.900,0.510,2,0,71.102,0,0,11,6,0,19,2
28-05 23:48:27,42.159,7.733,48.395,1.247,0,1267688,983744,175980,5490812,4651.929,1933.814,0,4610.020,0,320.307,3714,2839,1.230,0.900,0.510,2,0,41.909,0,0,11,4,0,19,0
28-05 23:48:28,41.273,5.003,52.779,0.250,0,1327496,922884,175984,5491868,10951.102,4563.543,0,1825.017,0,95.053,2909,1690,1.230,0.900,0.510,2,0,33.018,0,0,11,5,0,19,0
28-05 23:48:29,43.849,8.770,46.104,1.002,0,1330444,913564,176144,5497228,4852.979,1798.068,0,8667.608,0,518.172,8755,14139,1.230,0.900,0.510,2,0,18.041,0,0,11,4,0,19,0
28-05 23:48:30,43.735,7.997,46.734,0.250,0,1320660,922072,176184,5498232,4738.412,1619.457,0,1211.594,0,69.977,9296,15035,1.290,0.910,0.510,2,0,13.995,0,0,11,4,0,19,0
28-05 23:48:31,33.257,24.255,41.259,0.500,0,1262272,988304,176240,5493064,5118.062,1620.336,0,3168.657,0,252.052,10191,15596,1.290,0.910,0.510,4,0,507.105,0,0,11,4,0,19,0
28-05 23:48:32,36.699,21.970,39.945,0,0,1236584,1013852,176244,5491488,4973.114,1617.760,0,2013.212,0,208.711,6901,11184,1.290,0.910,0.510,6,0,342.526,0,0,11,4,0,20,0
28-05 23:48:33,40.293,18.520,41.044,0,0,1211636,1038772,176244,5491624,4402.711,1459.562,0,7379.896,0,38.041,4891,4173,1.290,0.910,0.510,2,0,208.223,0,0,11,5,0,20,0
28-05 23:48:34,45.966,4.969,48.451,0,0,1263076,986888,176244,5492068,4651.260,1610.051,0,361.765,0,28.822,2639,1239,1.290,0.910,0.510,2,0,0,0,0,11,5,0,19,0
28-05 23:48:35,43.312,8.512,47.819,0,0.250,1288716,959656,176280,5493620,4704.750,1460.095,0,344.494,0,23.033,2730,2691,1.350,0.930,0.520,3,0,0,0,0,11,5,0,19,0
28-05 23:48:36,18.041,12.779,67.653,0.251,0,1307492,939912,176332,5494492,4545.304,1461.313,0,2333.290,0,117.266,4118,3913,1.350,0.930,0.520,1,0,140.318,0,0,11,4,0,20,0
28-05 23:48:37,21.697,3.990,72.573,0,0,1370624,876772,176336,5494500,5147.479,1616.069,0,554.651,0,48.881,1909,1497,1.350,0.930,0.520,2,0,0,0,0,11,4,0,20,0
28-05 23:48:38,24.064,2.507,73.446,0,0,1378184,869036,176336,5494676,4530.080,1461.898,0,8065.507,0,45.120,1803,1166,1.350,0.930,0.520,4,0,0,0,0,11,4,0,20,0
28-05 23:48:39,23.492,2.249,71.726,1.749,0,1393924,853192,176376,5494740,4816.416,1499.507,0,2371.220,0,343.887,3715,4756,1.350,0.930,0.520,1,0,1.000,0,0,11,4,0,22,0
28-05 23:48:40,19.503,6.251,71.760,0.250,0,1401640,845444,176536,5494612,4458.648,1500.218,144.021,2928.426,7.001,164.024,2572,2303,1.320,0.930,0.520,2,0,43.006,0,0,11,4,0,22,0
28-05 23:48:41,19.505,2.251,77.771,0.500,0,1406760,839932,176536,5494948,7016.895,3976.074,0,1144.309,0,68.018,2084,1884,1.320,0.930,0.520,2,0,1.000,0,0,11,13,0,22,0
28-05 23:48:42,21.036,2.003,74.878,0.501,0,1420500,825728,176576,5495320,10954.733,7512.847,268.459,753.288,66.113,33.057,2711,2699,1.320,0.930,0.520,1,0,2.003,0,0,11,28,0,17,0
