Jun 14 15:27:49 jammy-provider-cloud-0000007223 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 15:27:49 jammy-provider-cloud-0000007223 dstat.sh[57449]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 15:27:49 jammy-provider-cloud-0000007223 dstat.sh[57449]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 15:27:49 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:49|                   | 989M 1980M  155M 4517M|           |           |           |           |1.51 0.99 0.50|2.0   0    |           |   0     0 |  9    4    4   17    2
Jun 14 15:27:50 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:50| 29  22  47   1   0| 986M 1969M  155M 4529M|4822B 1079B|   0  3353k|   0   113 |3853  6471 |1.51 0.99 0.50|2.5   0 576|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 15:27:51 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:51| 35  19  45   1   0|1005M 1919M  157M 4555M|5462B 1621B|   0  9011k|   0   201 |4297  8456 |1.51 0.99 0.50| 19   0 491|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 15:27:52 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:52| 31  13  55   1   0|1129M 1769M  158M 4699M|9085B 2702B|   0  2608k|   0  83.8 |3882  7377 |1.51 0.99 0.50|2.0   0 107|   0     0 |   0     0 | 10    7    4   17    2
Jun 14 15:27:53 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:53| 36  13  49   0   0|1080M 1831M  158M 4685M|7336B 3111B| 505k 1400k|5.01  29.1 |2407  3285 |1.55 1.01 0.51|4.0   0 223|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 15:27:54 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:54| 47   7  47   0   0|1139M 1771M  158M 4687M|5507B 1620B| 328k 2944k|17.0  19.0 |  11k   20k|1.55 1.01 0.51|3.0   0  25|   0     0 |   0     0 | 10    4    4   19    0
Jun 14 15:27:55 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:55| 41   8  46   4   0|1197M 1707M  158M 4692M|6239B 1457B|  12k   13M|1.00  1026 |  13k   28k|1.55 1.01 0.51|2.0 1.0  26|   0     0 |   0     0 | 10    6    4   17    0
Jun 14 15:27:56 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:56| 37   7  45  10   0|1145M 1753M  159M 4697M|5436B 1622B|   0    43M|   0  3638 |  11k   26k|1.55 1.01 0.51|2.0   0  67|   0     0 |   0     0 | 10    6    4   17    0
Jun 14 15:27:57 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:57| 45   5  49   0   0|1136M 1763M  159M 4697M|5761B 1511B|   0  2890k|   0   237 |1716  2388 |1.55 1.01 0.51|3.0   0  78|   0     0 |   0     0 | 10    4    4   17    0
Jun 14 15:27:58 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:58| 26   5  69   0   0|1065M 1833M  159M 4697M|4734B 1560B|   0   733k|   0  28.9 |1256  1615 |1.50 1.01 0.51|3.0   0  62|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 15:27:59 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:27:59| 24   2  73   1   0|1136M 1762M  159M 4697M|5348B 1626B|   0  6582k|   0   370 |1499  2749 |1.50 1.01 0.51|2.0   0   0|   0     0 |   0     0 | 10    4    4   13    0
Jun 14 15:28:00 jammy-provider-cloud-0000007223 dstat.sh[57449]: 14-06 15:28:00| 18   9  73   0   0|1057M 1841M  159M 4697M|6028B 1458B|   0   144k|   0  11.0 |2012  3118 |1.50 1.01 0.51|2.0   0 241|   0     0 |   0     0 | 10    4    4   13    0
