"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007620",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Sep 2024 04:25:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-09 04:25:14,,1059204,1888160,165092,4703404,,,,,,,0.920,0.830,0.480,4,0,,,,9,6,0,17,1
13-09 04:25:15,41.241,20.495,37.242,0.750,0,1059180,1877076,165144,4714112,1409852.832,30585.271,0,4558.997,0,124.973,4999,9463,1,0.850,0.490,3,0,652.856,0,0,9,5,0,17,1
13-09 04:25:16,42.657,21.952,33.427,0.748,0,1096168,1820780,165172,4733256,462466.598,11837.266,11750.455,2446.681,132.711,73.839,5167,10104,1,0.850,0.490,2,0,402.126,0,0,9,5,0,17,2
13-09 04:25:17,35.501,17.251,45.502,0.250,0,1199680,1712124,165204,4862500,2400622.426,29730.219,0,3020.124,0,37.002,5939,10994,1,0.850,0.490,2,0,175.007,0,0,10,4,0,18,2
13-09 04:25:18,57.007,10.751,32.254,0.250,0,1203840,1689384,165356,4879232,6838.814,1620.193,1164.139,2452.292,14.002,71.008,2204,2764,1,0.850,0.490,3,0,134.016,0,0,10,6,0,17,2
13-09 04:25:19,53.598,10.269,34.563,1.503,0,1248640,1617084,166352,4902940,2409880.983,31237.853,80.146,8146.827,1.002,210.383,3661,4843,1,0.850,0.490,3,0,171.312,0,0,10,6,0,19,2
13-09 04:25:20,65.901,4.743,27.958,0.749,0,1294648,1539304,167620,4929888,13792.201,4009.953,0,4085.839,0,109.834,1636,2108,1.160,0.880,0.510,2,0,2.995,0,0,10,8,0,19,2
13-09 04:25:21,41.587,6.263,41.086,11.023,0,1222972,1610672,168288,4929444,2397291.339,31213.236,0,42857.572,0,3345.993,12569,26898,1.160,0.880,0.510,2,1,76.159,0,0,10,6,0,19,0
13-09 04:25:22,42.639,10.473,45.381,0.748,0,1174556,1657896,168452,4930392,6238.705,1615.780,0,22461.331,0,1249.736,12395,24803,1.160,0.880,0.510,2,0,86.773,0,0,10,4,0,19,0
