Jul 22 18:28:49 jammy-provider-cloud-0000007388 systemd[1]: Started Devstack devstack@dstat.service.
Jul 22 18:28:50 jammy-provider-cloud-0000007388 dstat.sh[57926]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 22 18:28:50 jammy-provider-cloud-0000007388 dstat.sh[57926]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 22 18:28:50 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:50|                   |1067M 1816M  158M 4593M|           |           |           |           |1.70 0.92 0.48|3.0   0    |           |   0     0 |  9    7    6   17    1
Jul 22 18:28:51 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:51| 34  24  41   1   0|1062M 1808M  158M 4606M|1279k   25k|  11M 5526k| 130   119 |5217  9246 |1.70 0.92 0.48|3.0   0 673|   0     0 |   0     0 |  9    6    6   17    2
Jul 22 18:28:52 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:52| 30  26  43   0   0|1061M 1793M  158M 4620M| 300k 9496B| 324k 3121k|66.5  88.5 |5470  9406 |1.70 0.92 0.48| 14   0 595|   0     0 |   0     0 |  9    4    6   17    2
Jul 22 18:28:53 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:53| 53  14  32   1   0|1152M 1685M  158M 4758M|6480B 1640B|1164k 4240k|14.0   290 |3682  7520 |1.72 0.94 0.48|3.0   0  92|   0     0 |   0     0 | 10    6    6   17    2
Jul 22 18:28:54 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:54| 47  12  39   1   0|1188M 1622M  159M 4780M| 482k   13k|  80k 4326k|1.00   192 |3117  4673 |1.72 0.94 0.48|2.0   0 249|   0     0 |   0     0 | 10    8    6   19    2
Jul 22 18:28:55 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:55| 42   6  50   1   0|1254M 1525M  160M 4807M| 324k   10k|   0  4645k|   0   117 |1956  2631 |1.72 0.94 0.48|1.0   0  18|   0     0 |   0     0 | 10    9    6   19    2
Jul 22 18:28:56 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:56| 41   6  50   3   0|1239M 1549M  160M 4797M| 499k   14k|   0    17M|   0  1029 |5424    10k|1.72 0.94 0.48|2.0   0  16|   0     0 |   0     0 | 10    8    6   19    0
Jul 22 18:28:57 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:57| 39   9  42  10   0|1244M 1537M  161M 4805M| 367k   10k|   0    49M|   0  4053 |  21k   44k|1.72 0.94 0.48|2.0   0  73|   0     0 |   0     0 | 10    6    6   19    0
Jul 22 18:28:58 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:58| 43   9  46   0   0|1194M 1585M  161M 4805M| 341k   10k|   0  3032k|   0   141 |9846    19k|1.75 0.96 0.49|2.0   0  88|   0     0 |   0     0 | 10    6    6   19    0
Jul 22 18:28:59 jammy-provider-cloud-0000007388 dstat.sh[57926]: 22-07 18:28:59| 47   4  48   1   0|1139M 1640M  161M 4806M| 329k 8658B|   0  7364k|   0   416 |2251  3143 |1.75 0.96 0.49|2.0   0  22|   0     0 |   0     0 | 10    6    6   19    0
