Jun 04 05:04:59 jammy-provider-cloud-0000007175 systemd[1]: Started Devstack devstack@dstat.service.
Jun 04 05:04:59 jammy-provider-cloud-0000007175 dstat.sh[57304]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 04 05:04:59 jammy-provider-cloud-0000007175 dstat.sh[57304]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 05:04:59 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:04:59|                   | 978M 2032M  155M 4477M|           |           |           |           |0.79 0.80 0.47|1.0   0    |           |   0     0 |  9    4    7   17    2
Jun 04 05:05:00 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:00| 10  20  70   0   0| 982M 2026M  155M 4478M|1306k   29k|   0   303k|   0  16.0 |4507  6031 |0.79 0.80 0.47|1.0   0 429|   0     0 |   0     0 |  9    4    7   17    2
Jun 04 05:05:01 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:01| 12  19  67   0   0| 992M 2013M  155M 4482M|1046k   23k|   0   224k|   0  18.0 |4535  6950 |0.79 0.80 0.47|2.0   0 393|   0     0 |   0     0 |  9    4    7   17    2
Jun 04 05:05:02 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:02| 20  17  63   0   0| 986M 2010M  155M 4491M| 872k   21k|   0  5041k|   0  31.0 |5656    10k|0.81 0.81 0.47|2.0   0 241|   0     0 |   0     0 |  9    4    7   17    2
Jun 04 05:05:03 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:03| 20  10  69   1   0|1139M 1844M  155M 4625M| 309k 9312B|  11M 4255k| 130  40.1 |3680  6968 |0.81 0.81 0.47|2.0   0 126|   0     0 |   0     0 | 10    6    7   17    2
Jun 04 05:05:04 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:04| 33  18  49   0   0|1149M 1833M  155M 4626M|7647B  970B| 467k 1202k|11.0  46.9 |2785  3940 |0.81 0.81 0.47|2.0   0 303|   0     0 |   0     0 | 10    6    7   19    2
Jun 04 05:05:05 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:05| 41   9  50   0   0|1192M 1787M  155M 4629M|  22k  973B|1474k 1814k|25.0  27.0 |1602  1701 |0.81 0.81 0.47|2.0   0  36|   0     0 |   0     0 | 10    6    7   19    2
Jun 04 05:05:06 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:06| 38   6  50   7   0|1242M 1702M  156M 4660M|5044B 1047B|  12k   22M|1.00  1603 |6680    14k|0.81 0.81 0.47|2.0   0  28|   0     0 |   0     0 | 10    8    7   19    2
Jun 04 05:05:07 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:07| 36   8  46  10   0|1150M 1768M  158M 4681M|3190B 1046B|   0    48M|   0  3501 |  11k   25k|1.07 0.86 0.49|2.0   0  73|   0     0 |   0     0 | 10    6    7   19    2
Jun 04 05:05:08 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:08| 41   6  52   1   0|1222M 1691M  159M 4684M|  10k 3771B|   0  5965k|   0   399 |1902  2537 |1.07 0.86 0.49|2.0   0  44|   0     0 |   0     0 | 10    4    7   19    0
Jun 04 05:05:09 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:09| 47   6  47   0   0|1123M 1788M  159M 4685M|7264B 1081B| 380k 7845k|3.00   353 |8866    18k|1.07 0.86 0.49|3.0   0  20|   0     0 |   0     0 | 10    4    7   19    0
Jun 04 05:05:10 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:10| 47   3  49   0   0|1181M 1730M  159M 4685M|6159B  862B|   0  1517k|   0  8.98 |2042  2985 |1.07 0.86 0.49|3.0   0 9.0|   0     0 |   0     0 | 10    4    7   19    0
Jun 04 05:05:11 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:11| 40  15  45   0   0|1074M 1836M  159M 4685M|4622B  108B|   0   401k|   0  15.0 |  11k   21k|1.07 0.86 0.49|3.0   0 338|   0     0 |   0     0 | 10    4    7   17    0
Jun 04 05:05:12 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:12| 34  19  45   0   0|1090M 1821M  159M 4686M|7672B 1080B|   0    60k|   0  13.0 |4181  6803 |1.22 0.89 0.50|7.0   0 447|   0     0 |   0     0 | 10    4    7   17    0
Jun 04 05:05:13 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:13| 58  12  31   0   0|1159M 1751M  159M 4686M|8666B 1014B| 116k 4097B|2.00  1.00 |3057  4474 |1.22 0.89 0.50|3.0   0 211|   0     0 |   0     0 | 10    5    7   13    0
Jun 04 05:05:14 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:14| 48   2  49   0   0|1216M 1693M  159M 4687M|5297B 1153B| 587k   11M|26.0  90.9 |1350  1428 |1.22 0.89 0.50|3.0   0   0|   0     0 |   0     0 | 10    5    7   13    0
Jun 04 05:05:15 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:15| 29   8  61   0   0|1246M 1661M  159M 4689M|7196B 1153B|   0   455k|   0  54.9 |1927  8694 |1.22 0.89 0.50|1.0   0 118|   0     0 |   0     0 | 10    4    7   13    0
Jun 04 05:05:16 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:16|  1   0  98   0   0|1246M 1661M  159M 4689M|5644B  972B|   0  1427k|   0  14.0 | 628   982 |1.22 0.89 0.50|  0   0   0|   0     0 |   0     0 | 10    4    7   13    0
Jun 04 05:05:17 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:17| 22   5  73   0   0|1322M 1585M  159M 4689M|4550B 1081B|   0   897k|   0  45.0 |1510  1993 |1.28 0.91 0.51|1.0   0  22|   0     0 |   0     0 | 10    4    7   13    0
Jun 04 05:05:18 jammy-provider-cloud-0000007175 dstat.sh[57304]: 04-06 05:05:18| 24   2  74   1   0|1348M 1558M  159M 4690M|5608B  972B|   0   920k|   0   110 |1765  3046 |1.28 0.91 0.51|2.0   0 1.0|   0     0 |   0     0 | 10   10    7   13    0
