Jun 14 10:40:12 jammy-provider-cloud-0000007215 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 10:40:12 jammy-provider-cloud-0000007215 dstat.sh[57094]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 10:40:12 jammy-provider-cloud-0000007215 dstat.sh[57094]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 10:40:12 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:12|                   | 968M 2028M  155M 4490M|           |           |           |           |1.28 0.80 0.42|3.0   0    |           |   0     0 |  9    4    4   17    2
Jun 14 10:40:13 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:13| 15  20  63   0   0| 973M 2016M  155M 4497M| 817k   24k|   0  3444k|   0   179 |3518  4510 |1.28 0.80 0.42|2.0   0 364|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 10:40:14 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:14| 23  25  49   1   0|1004M 1965M  155M 4516M| 137k 3208B|  12M  504k|66.5   108 |3628  5922 |1.28 0.80 0.42|3.0   0 420|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 10:40:15 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:15| 31  23  44   0   0|1004M 1964M  155M 4517M|5060B 1459B|   0   156k|   0  25.0 |4810  9835 |1.34 0.82 0.43|3.0   0 328|   0     0 |   0     0 |  9    4    4   17    2
Jun 14 10:40:16 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:16| 25   7  67   0   0|1110M 1847M  155M 4650M|4872B 1456B|1163k 1303k|14.0  26.0 |2969  6063 |1.34 0.82 0.43|4.0   0  33|   0     0 |   0     0 | 10    4    4   17    2
Jun 14 10:40:17 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:17| 37  12  51   1   0|1120M 1811M  156M 4672M|8165B 1457B|   0  3982k|   0   170 |2171  3302 |1.34 0.82 0.43|4.0   0 115|   0     0 |   0     0 | 10    6    3   17    2
Jun 14 10:40:18 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:18| 37  13  48   1   0|1161M 1739M  157M 4698M|  41k 1460B| 308k 4758k|15.0   148 |2502  4112 |1.34 0.82 0.43|4.0   0 172|   0     0 |   0     0 | 10    6    3   19    2
Jun 14 10:40:19 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:19| 34   3  62   0   0|1215M 1695M  158M 4687M|  12k 4374B| 156k 4247k|5.00   286 |1242  1596 |1.34 0.82 0.43|4.0   0 1.0|   0     0 |   0     0 | 10    6    3   15    0
Jun 14 10:40:20 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:20| 31  11  46  10   0|1193M 1706M  158M 4697M|6674B 1696B| 380k   36M|3.00  3226 |  13k   30k|1.55 0.87 0.45|4.0   0  67|   0     0 |   0     0 | 10    6    3   15    0
Jun 14 10:40:21 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:21| 40  12  44   3   0|1114M 1784M  159M 4698M|6089B 1456B|   0    27M|   0  1789 |  12k   26k|1.55 0.87 0.45|2.0   0  96|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 10:40:22 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:22| 47   7  46   0   0|1137M 1761M  159M 4698M|5692B 1293B|   0   870k|   0  32.9 |9294    18k|1.55 0.87 0.45|2.0   0  13|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 10:40:23 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:23| 46   6  48   0   0|1104M 1794M  159M 4698M|5769B 1341B|   0    12M|   0   340 |1834  2663 |1.55 0.87 0.45|2.0   0  22|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 10:40:24 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:24| 41   4  53   0   0|1136M 1761M  159M 4698M|6147B 1432B|   0   172k|   0  15.0 |1389  1660 |1.55 0.87 0.45|3.0   0  50|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 10:40:25 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:25| 15  13  72   0   0|1060M 1838M  159M 4698M|5218B 1296B|   0    36k|   0  8.00 |1975  2778 |1.51 0.87 0.45|1.0   0 200|   0     0 |   0     0 | 10    4    3   12    0
Jun 14 10:40:26 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:26|  9  20  69   0   0|1059M 1839M  159M 4698M|5751B 1348B|   0    24k|   0  5.99 |2447  3566 |1.51 0.87 0.45|2.0   0 278|   0     0 |   0     0 | 10    4    3   12    0
Jun 14 10:40:27 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:27| 14  19  67   0   0|1061M 1836M  159M 4698M|5504B 1240B|   0    24k|   0  5.99 |3466  5891 |1.51 0.87 0.45|2.0   0 275|   0     0 |   0     0 | 10    4    3   12    0
Jun 14 10:40:28 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:28| 36  15  48   0   0|1147M 1750M  159M 4698M|5581B 1465B|  56k   22M|1.00   431 |3718  5648 |1.51 0.87 0.45|2.0   0 169|   0     0 |   0     0 | 10    5    3   12    0
Jun 14 10:40:29 jammy-provider-cloud-0000007215 dstat.sh[57094]: 14-06 10:40:29| 48   2  49   0   0|1217M 1679M  159M 4699M|5515B 1619B| 588k  368k|23.0  38.0 |1200  1263 |1.51 0.87 0.45|4.0   0   0|   0     0 |   0     0 | 10    5    3   12    0
