Aug 09 00:14:00 jammy-provider-cloud-0000007450 systemd[1]: Started Devstack devstack@dstat.service.
Aug 09 00:14:00 jammy-provider-cloud-0000007450 dstat.sh[58518]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 09 00:14:00 jammy-provider-cloud-0000007450 dstat.sh[58518]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 09 00:14:00 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:00|                   |1029M 1791M  160M 4650M|           |           |           |           |1.21 0.84 0.44|3.0   0    |           |   0     0 |  9    4    0   17    2
Aug 09 00:14:01 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:01| 38  24  35   1   0|1033M 1773M  160M 4663M| 922k   16k|   0  6379k|   0   204 |4608  7600 |1.25 0.85 0.44|3.0   0 632|   0     0 |   0     0 |  9    4    0   17    2
Aug 09 00:14:02 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:02| 55  20  23   1   0|1057M 1702M  161M 4705M|7347B 1705B|   0    17M|   0   367 |4762  9108 |1.28 0.86 0.45|3.0   0 522|   0     0 |   0     0 |  9    4    0   17    2
Aug 09 00:14:03 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:03| 37  11  51   0   0|1039M 1725M  162M 4819M| 950k   19k|   0  3202k|   0  66.0 |4848    10k|1.28 0.86 0.45|1.0   0  51|   0     0 |   0     0 | 10    2    0   17    0
Aug 09 00:14:04 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:04| 38  15  47   0   0|1091M 1673M  162M 4820M|9589B 1706B|  80k   36k|1.00  9.01 |  11k   21k|1.28 0.86 0.45|2.0   0 248|   0     0 |   0     0 | 10    4    0   17    0
Aug 09 00:14:05 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:05| 41  10  46   0   0|1147M 1616M  162M 4820M|5864B 1616B|   0  3494k|   0  29.9 |9736    19k|1.28 0.86 0.45|2.0   0  66|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:06 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:06| 42   6  49   2   0|1143M 1617M  162M 4823M|6593B 1665B|   0  8019k|   0   530 |3313  6170 |1.33 0.88 0.46|1.0 1.0  21|   0     0 |   0     0 | 10    6    0   19    0
Aug 09 00:14:07 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:07| 26   7  54  11   0|1133M 1619M  163M 4830M|5509B 1705B|   0    37M|   0  3386 |  13k   27k|1.33 0.88 0.46|2.0   0 112|   0     0 |   0     0 | 10    6    0   19    0
Aug 09 00:14:08 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:08| 20   7  71   2   0|1069M 1683M  163M 4830M|7566B 1456B|   0    17M|   0  1098 |3240  7331 |1.33 0.88 0.46|1.0   0  77|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:09 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:09| 24   1  73   0   0|1120M 1632M  163M 4831M|6974B 1619B|   0   851k|   0  41.0 |1058  1379 |1.33 0.88 0.46|2.0   0   0|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:10 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:10| 24   3  73   1   0|1099M 1653M  163M 4831M|8956B 1623B|   0  6825k|   0   375 |1387  2632 |1.33 0.88 0.46|1.0   0  10|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:11 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:11| 24   3  74   0   0|1051M 1701M  163M 4831M|5556B 1620B|   0   256k|   0  16.0 | 951  1305 |1.31 0.88 0.46|2.0   0  28|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:12 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:12| 11  17  69   0   0|1058M 1694M  163M 4831M|9761B 1661B|   0    20k|   0  5.00 |2867  4505 |1.31 0.88 0.46|1.0   0 388|   0     0 |   0     0 | 10    4    0   19    0
Aug 09 00:14:13 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:13| 14  16  69   0   0|1047M 1705M  163M 4831M|7551B 1619B|   0   164k|   0  12.0 |3351  6465 |1.31 0.88 0.46|1.0   0 337|   0     0 |   0     0 | 10    4    0   15    0
Aug 09 00:14:14 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:14| 36  13  51   0   0|1132M 1619M  163M 4831M|5926B 1623B|   0     0 |   0     0 |3509  8071 |1.31 0.88 0.46|2.0   0 165|   0     0 |   0     0 | 10    5    0   15    0
Aug 09 00:14:15 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:15| 48   3  50   0   0|1192M 1559M  163M 4832M|5784B 1500B|   0   404k|   0  40.0 |1145  1186 |1.31 0.88 0.46|2.0   0   0|   0     0 |   0     0 | 10    5    0   13    0
Aug 09 00:14:16 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:16| 35  10  54   0   0|1227M 1521M  163M 4834M|5891B 1826B|   0  1832k|   0  93.8 |1921  5698 |1.36 0.90 0.47|  0   0 118|   0     0 |   0     0 | 10    4    0   13    0
Aug 09 00:14:17 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:17|  1   0  98   0   0|1227M 1521M  163M 4834M|7719B 1620B|   0    72k|   0  8.00 | 695  1116 |1.36 0.90 0.47|  0   0   0|   0     0 |   0     0 | 10    4    0   13    0
Aug 09 00:14:18 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:18| 22   6  72   0   0|1294M 1454M  163M 4834M|5581B 1663B|   0    21M|   0  72.0 |1572  1889 |1.36 0.90 0.47|1.0   0  24|   0     0 |   0     0 | 10    4    0   13    0
Aug 09 00:14:19 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:19| 25   1  73   0   0|1325M 1423M  163M 4835M|4586B 1623B|   0   657k|   0  79.1 |1505  2646 |1.36 0.90 0.47|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   13    0
Aug 09 00:14:20 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:20| 22   3  74   1   0|1282M 1465M  163M 4835M|5575B 1659B|   0  2922k|   0   233 |2021  3814 |1.36 0.90 0.47|1.0   0  42|   0     0 |   0     0 | 10    4    0   15    0
Aug 09 00:14:21 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:21| 23   3  73   0   0|1306M 1441M  163M 4835M|6726B 1620B| 232k 1712k|58.0  18.0 |1851  2917 |1.33 0.90 0.47|1.0   0 3.0|   0     0 |   0     0 | 10   28    0   14    0
Aug 09 00:14:22 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:22| 21   6  73   0   0|1303M 1443M  163M 4835M|5900B 1458B|   0     0 |   0     0 |1309  1783 |1.33 0.90 0.47|1.0   0  43|   0     0 |   0     0 | 10   28    0   14    0
Aug 09 00:14:23 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:23| 34  10  56   0   0|1341M 1405M  163M 4835M|4939B 1622B|   0    35M|   0   229 |2204  3090 |1.33 0.90 0.47|2.0   0 156|   0     0 |   0     0 | 10   28    0   14    0
Aug 09 00:14:24 jammy-provider-cloud-0000007450 dstat.sh[58518]: 09-08 00:14:24| 45  10  45   0   0|1281M 1465M  163M 4836M|4750B 1622B|   0  1085k|   0  24.0 |5418  9809 |1.33 0.90 0.47|4.0   0 216|   0     0 |   0     0 | 10   28    0   17    0
