"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007893",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jan 2025 10:20:05 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-01 10:20:05,,995392,1978856,162912,4680120,,,,,,,1.470,0.850,0.450,2,0,,,,9,5,3,16,1
07-01 10:20:06,21.495,19.996,57.487,0.250,0,1009816,1961316,162932,4683032,1296178.545,29038.582,0,3111.312,0,176.961,4509,7374,1.470,0.850,0.450,3,0,596.868,0,0,9,4,3,16,2
07-01 10:20:07,25.751,20.751,51.501,1.000,0,1018888,1929328,163060,4704496,3946381.660,40294.007,0,8396.210,0,114.003,6963,10990,1.470,0.850,0.450,8,0,406.010,0,0,9,4,3,16,2
07-01 10:20:08,37.248,13.249,47.747,1.250,0.250,1156052,1760952,163700,4857156,5907.675,1619.911,0,2999.835,0,128.993,4748,7775,1.470,0.850,0.450,1,1,136.992,0,0,10,6,3,16,2
07-01 10:20:09,37.252,11.751,48.503,1.250,0,1176500,1707184,165128,4885360,8286.431,1620.084,80.004,4520.235,1.000,165.009,2625,4238,1.470,0.850,0.450,2,0,199.010,0,0,10,6,3,18,2
07-01 10:20:10,39.671,5.489,54.143,0.250,0,1171860,1721888,165540,4874228,11528.151,4350.378,0,2810.430,0,39.921,1424,1710,1.510,0.870,0.460,2,0,3.992,0,0,10,4,3,18,0
07-01 10:20:11,37.826,9.519,46.343,7.014,0,1233364,1652400,166100,4881392,5189.379,1623.246,0,29350.701,0,2296.593,16129,34945,1.510,0.870,0.460,1,1,56.112,0,0,10,6,3,18,0
07-01 10:20:12,38.177,10.231,43.168,7.985,0,1148904,1732032,166748,4885428,5576.371,1784.599,0,43229.604,0,3209.882,18198,38461,1.510,0.870,0.460,2,0,114.781,0,0,10,4,3,18,0
07-01 10:20:13,42.831,7.264,49.093,0.250,0.250,1175000,1705720,166756,4885528,6786.800,1514.857,0,917.731,0,29.055,1349,1491,1.510,0.870,0.460,2,0,16.030,0,0,10,4,3,18,0
07-01 10:20:14,40.166,4.990,54.137,0,0,1115140,1765532,166784,4885540,5559.398,1562.739,0,5895.696,0,333.304,1898,2739,1.510,0.870,0.460,1,0,62.869,0,0,10,4,3,18,0
07-01 10:20:15,24.005,2.000,73.015,0,0,1171212,1709460,166792,4885532,5812.174,1620.327,0,11542.332,0,402.081,1127,1220,1.470,0.870,0.460,1,0,2.000,0,0,10,4,3,18,0
07-01 10:20:16,13.271,15.024,72.615,0,0,1083588,1796988,166792,4885560,5225.272,1622.569,0,4.006,0,1.002,2150,3254,1.470,0.870,0.460,2,0,255.404,0,0,10,4,3,18,0
07-01 10:20:17,12.000,18.750,68.750,0,0,1078464,1801908,166792,4885728,5290.989,1619.997,0,52.000,0,13.000,3016,5010,1.470,0.870,0.460,2,0,435.999,0,0,10,4,3,18,0
07-01 10:20:18,32.432,12.973,53.387,0,0,1118428,1761516,166792,4886360,7171.867,1616.589,0,3.992,0,0.998,4498,9918,1.470,0.870,0.460,2,0,222.530,0,0,10,5,3,18,0
07-01 10:20:19,48.451,2.997,49.450,0,0,1218188,1661280,166808,4886900,42578.081,1618.369,0,295.702,0,22.977,1264,1272,1.470,0.870,0.460,2,0,3.996,0,0,10,5,3,18,0
07-01 10:20:20,41.564,6.009,51.579,0.250,0,1251060,1625660,166876,4889228,6165.421,1622.479,0,1730.644,0,76.116,3133,6277,1.510,0.890,0.470,2,0,77.118,0,0,10,4,3,18,0
07-01 10:20:21,0.999,2.748,95.692,0,0,1251360,1625276,166876,4889260,5665.555,1457.114,0,0,0,0,832,1300,1.510,0.890,0.470,0,0,40.975,0,0,10,4,3,18,0
07-01 10:20:22,17.499,3.250,78.246,0.250,0,1306816,1569836,166908,4889268,6939.632,1787.905,0,1827.903,0,165.991,1573,2040,1.510,0.890,0.470,1,0,22.999,0,0,10,4,3,18,0
07-01 10:20:23,24.030,2.002,74.092,0,0,1348728,1527752,166908,4889440,5710.109,1622.019,0,0,0,0,984,1269,1.510,0.890,0.470,1,0,1.001,0,0,10,6,3,18,0
07-01 10:20:24,22.233,3.997,71.445,0.749,0,1286644,1589700,166976,4889508,8047.795,1618.752,0,3629.202,0,320.753,3111,5662,1.510,0.890,0.470,1,0,44.965,0,0,10,4,3,20,0
07-01 10:20:25,21.741,3.749,73.471,0.750,0,1320948,1554700,166996,4890048,5381.853,1619.354,231.907,1767.295,57.977,19.992,1644,2760,1.470,0.900,0.470,1,0,1.999,0,0,10,27,3,20,0
07-01 10:20:26,22.506,6.002,71.769,0,0,1325664,1549924,166996,4890092,5757.537,1662.444,0,20709.529,0,41.011,1468,1974,1.470,0.900,0.470,1,0,46.012,0,0,10,28,3,21,0
07-01 10:20:27,28.551,8.014,62.611,0,0,1340144,1535404,166996,4890120,7377.094,1697.012,0,12.021,0,3.005,2042,3019,1.470,0.900,0.470,2,0,160.285,0,0,10,28,4,21,0
07-01 10:20:28,44.748,6.000,49.248,0.250,0,1405812,1469660,167004,4890184,4844.758,1699.915,0,1003.950,0,17.999,4111,8489,1.470,0.900,0.470,2,0,0,0,0,10,29,4,22,0
