Sep 10 16:13:45 jammy-provider-cloud-0000007606 systemd[1]: Started Devstack devstack@dstat.service.
Sep 10 16:13:46 jammy-provider-cloud-0000007606 dstat.sh[58541]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 10 16:13:46 jammy-provider-cloud-0000007606 dstat.sh[58541]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 10 16:13:46 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:46|                   |1005M 1907M  159M 4564M|           |           |           |           |1.06 0.86 0.47|4.0   0    |           |   0     0 |  9    7    3   17    0
Sep 10 16:13:47 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:47| 26  18  55   1   0|1005M 1902M  159M 4568M| 197k   16k|   0  2128k|   0  77.0 |4141  6954 |1.10 0.87 0.47|3.0   0 611|   0     0 |   0     0 |  9    6    3   17    0
Sep 10 16:13:48 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:48| 28  21  49   1   0|1032M 1854M  159M 4590M| 371k 8907B|  11M 2405k|64.9  75.0 |4926  9262 |1.14 0.88 0.48|3.0   0 516|   0     0 |   0     0 |  9    5    3   17    2
Sep 10 16:13:49 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:49| 28  19  53   0   0|1162M 1723M  159M 4712M|  93k 4343B| 324k  144k|3.00  22.0 |4928  8284 |1.14 0.88 0.48|3.0   0 219|   0     0 |   0     0 | 10    7    3   17    2
Sep 10 16:13:50 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:50| 48  14  38   0   0|1178M 1690M  159M 4727M|  15k 1908B|1244k 3164k|15.0  83.0 |2738  3805 |1.14 0.88 0.48|4.0   0 227|   0     0 |   0     0 | 10    6    3   19    2
Sep 10 16:13:51 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:51| 62   8  28   2   0|1275M 1569M  160M 4748M|  12k 3695B|   0  6829k|   0   182 |1985  2673 |1.14 0.88 0.48|4.0   0 3.0|   0     0 |   0     0 | 10    7    3   19    2
Sep 10 16:13:52 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:52| 53   7  38   3   0|1280M 1525M  162M 4780M|1275k   17k|   0    26M|   0  1722 |7642    16k|1.21 0.90 0.49|4.0   0  31|   0     0 |   0     0 | 10    8    3   19    2
Sep 10 16:13:53 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:53| 53   6  29   9   0|1144M 1670M  162M 4772M|  18k 6445B|   0    44M|   0  3703 |  10k   25k|1.21 0.90 0.49|4.0   0  55|   0     0 |   0     0 | 10    5    3   19    0
Sep 10 16:13:54 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:54| 56  10  32   0   0|1197M 1614M  162M 4774M|1268k   16k|   0  5199k|   0   250 |9962    19k|1.21 0.90 0.49|4.0   0  84|   0     0 |   0     0 | 10    4    3   19    0
Sep 10 16:13:55 jammy-provider-cloud-0000007606 dstat.sh[58541]: 10-09 16:13:55| 66   9  24   0   0|1120M 1690M  162M 4775M|9500B 2882B|   0    13M|   0   469 |9472    19k|1.21 0.90 0.49|3.0   0  27|   0     0 |   0     0 | 10    5    3   19    0
