Mar 14 02:21:45 jammy-provider-cloud-0000008109 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 02:21:45 jammy-provider-cloud-0000008109 dstat.sh[69650]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 02:21:45 jammy-provider-cloud-0000008109 dstat.sh[69650]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 02:21:45 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:45|                   |1008M 1385M  165M 5060M|           |           |           |           |1.72 0.97 0.51|4.0   0    |           |   0     0 |  9    5    6   16    3
Mar 14 02:21:46 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:46| 46  19  33   1   0|1005M 1380M  165M 5068M| 994k   21k|   0  4523k|   0   152 |4185  6866 |1.72 0.97 0.51|3.5   0 631|   0     0 |   0     0 |  9    4    6   16    2
Mar 14 02:21:47 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:47| 47  19  32   1   0| 990M 1356M  165M 5103M|  14k 4153B|   0  4239k|   0   142 |3940  9184 |1.72 0.97 0.51|3.0   0 505|   0     0 |   0     0 |  9    4    6   16    2
Mar 14 02:21:48 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:48| 31  10  58   1   0|1113M 1199M  167M 5253M|  12k 1617B|   0  3654k|   0   154 |2839  8138 |1.74 0.99 0.52|1.0   0  48|   0     0 |   0     0 | 10    4    6   16    2
Mar 14 02:21:49 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:49| 33   9  57   1   0|1061M 1259M  167M 5244M|  18k 4300B|   0  3469k|   0   139 |2004  2508 |1.74 0.99 0.52|2.0   0 117|   0     0 |   0     0 | 10    4    6   16    0
Mar 14 02:21:50 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:50| 41  13  46   0   0|1143M 1175M  167M 5246M|5320B 1714B|  80k 1844k|1.00  28.0 |  10k   20k|1.74 0.99 0.52|2.0   0 188|   0     0 |   0     0 | 10    4    6   18    0
Mar 14 02:21:51 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:51| 45   7  46   0   0|1188M 1129M  167M 5247M|4905B 1619B|   0  3051k|   0  15.0 |8815    18k|1.74 0.99 0.52|2.0   0  14|   0     0 |   0     0 | 10    6    6   18    0
Mar 14 02:21:52 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:52| 30   7  48  13   0|1159M 1150M  168M 5255M|  12k 1622B|   0    36M|   0  2793 |  10k   24k|1.74 0.99 0.52|2.0   0  64|   0     0 |   0     0 | 10    6    6   18    0
Mar 14 02:21:53 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:53| 34   7  52   5   0|1075M 1231M  168M 5256M|8077B 1619B|   0    31M|   0  2188 |6965    16k|1.84 1.03 0.53|1.0   0 146|   0     0 |   0     0 | 10    4    6   18    0
Mar 14 02:21:54 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:54| 24   2  74   0   0|1135M 1171M  168M 5256M|  12k 1668B|   0   724k|   0  25.0 |1004  1193 |1.84 1.03 0.53|1.0   0 2.0|   0     0 |   0     0 | 10    4    6   18    0
Mar 14 02:21:55 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:55| 23   2  73   1   0|1089M 1218M  168M 5256M|  11k 1620B|   0  6288k|   0   370 |1663  2940 |1.84 1.03 0.53|1.0   0  13|   0     0 |   0     0 | 10    4    6   18    0
Mar 14 02:21:56 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:56| 28   4  68   0   0|1133M 1173M  168M 5256M|  14k 1619B|   0    88k|   0  10.0 |1543  3889 |1.84 1.03 0.53|1.0   0  34|   0     0 |   0     0 | 10    4    6   19    0
Mar 14 02:21:57 jammy-provider-cloud-0000008109 dstat.sh[69650]: 14-03 02:21:57| 11  16  71   0   0|1053M 1253M  168M 5256M|8691B 1619B|   0    68k|   0  4.00 |2431  3703 |1.84 1.03 0.53|2.0   0 305|   0     0 |   0     0 | 10    4    6   18    0
