Dec 11 02:31:39 jammy-provider-cloud-0000007800 systemd[1]: Started Devstack devstack@dstat.service.
Dec 11 02:31:40 jammy-provider-cloud-0000007800 dstat.sh[58485]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 11 02:31:40 jammy-provider-cloud-0000007800 dstat.sh[58485]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 11 02:31:40 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:39|                   | 959M 1935M  161M 4579M|           |           |           |           |1.40 0.88 0.48|2.0   0    |           |   0     0 |  9    6    0   16    0
Dec 11 02:31:41 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:40| 23  19  56   0   0| 969M 1924M  161M 4580M|  62k   14k|   0  2773k|   0   120 |3974  7149 |1.40 0.88 0.48|2.0   0 615|   0     0 |   0     0 |  9    6    0   16    0
Dec 11 02:31:42 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:41| 26  20  53   1   0| 979M 1889M  161M 4603M|5088k   53k|   0  8121k|   0   146 |5319  9448 |1.40 0.88 0.48|1.0   0 479|   0     0 |   0     0 |  9    4    0   16    2
Dec 11 02:31:43 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:43| 31  11  55   1   0|1119M 1719M  161M 4752M|6324B 1617B|   0  3029k|   0   134 |4293  9717 |1.37 0.88 0.48|2.0   0  78|   0     0 |   0     0 | 10    4    0   16    2
Dec 11 02:31:44 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:44| 30   9  60   1   0|1121M 1683M  163M 4780M|5197B 1717B|   0  4232k|   0   138 |1921  3017 |1.37 0.88 0.48|2.0   0  99|   0     0 |   0     0 | 10    6    0   16    2
Dec 11 02:31:45 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:45| 35  10  53   0   0|1077M 1739M  163M 4768M|  14k 4437B|  80k 1439k|1.00  57.8 |2314  3381 |1.37 0.88 0.48|3.0   0 187|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:46 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:46| 44   8  46   0   0|1165M 1648M  163M 4770M|4598B 1569B|   0  2368k|   0  12.0 |9051    18k|1.37 0.88 0.48|3.0   0  18|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:47 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:46| 35   9  46   8   0|1189M 1618M  163M 4776M|4591B 1718B|   0    28M|   0  2315 |  18k   36k|1.37 0.88 0.48|3.0   0  50|   0     0 |   0     0 | 10    6    0   18    0
Dec 11 02:31:48 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:48| 35   8  45   9   0|1136M 1666M  164M 4780M|4994B 1612B|   0    38M|   0  3093 |  11k   24k|1.58 0.94 0.50|3.0   0  43|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:49 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:49| 36   9  54   0   0|1106M 1696M  164M 4780M|5118B 1511B|   0  7417k|   0   233 |2031  3217 |1.58 0.94 0.50|3.0   0 130|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:50 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:50| 24   2  74   0   0|1051M 1751M  164M 4780M|6752B 1705B|   0  2583k|   0   103 | 953  1257 |1.58 0.94 0.50|2.0   0  10|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:51 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:51| 24   2  72   1   0|1122M 1680M  164M 4780M|5339B 1620B|   0  5651k|   0   326 |1476  2660 |1.58 0.94 0.50|3.0   0 3.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:52 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:52| 19   8  73   0   0|1047M 1755M  164M 4780M|7033B 1720B|   0   140k|   0  12.0 |1636  2331 |1.58 0.94 0.50|2.0   0 147|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:53 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:53| 10  20  70   0   0|1051M 1751M  164M 4780M|7744B 1623B|   0    32k|   0  8.01 |2930  4757 |1.53 0.94 0.50|3.0   0 410|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:54 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:54| 18  15  66   0   0|1057M 1744M  164M 4780M|  12k 1566B|   0  9097k|   0   348 |3288  8949 |1.53 0.94 0.50|1.0   0 235|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:55 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:55| 47   7  45   0   0|1173M 1628M  164M 4781M|8866B 1509B|   0     0 |   0     0 |1801  2284 |1.53 0.94 0.50|3.0   0 127|   0     0 |   0     0 | 10    5    0   18    0
Dec 11 02:31:56 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:56| 48   4  47   0   0|1225M 1574M  164M 4783M|4959B 1620B|   0   868k|   0   117 |1393  3776 |1.53 0.94 0.50|4.0   0   0|   0     0 |   0     0 | 10    5    0   18    0
Dec 11 02:31:57 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:57| 12   7  81   0   0|1232M 1566M  164M 4783M|6571B 1619B|   0   944k|   0  11.0 |1514  3658 |1.53 0.94 0.50|1.0   0 118|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:58 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:58|  9   2  87   0   0|1263M 1535M  164M 4783M|4943B 1662B|   0   920k|   0  36.0 |1382  1951 |1.57 0.96 0.51|2.0   0  21|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:31:59 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:31:59| 24   3  73   0   0|1319M 1479M  164M 4783M|7083B 1620B|   0    11M|   0  27.0 |1010  1214 |1.57 0.96 0.51|2.0   0 2.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 11 02:32:00 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:00| 22   3  72   1   0|1236M 1562M  164M 4784M|5587B 1716B|   0  7010k|   0   394 |2917  5429 |1.57 0.96 0.51|2.0   0  15|   0     0 |   0     0 | 10    4    0   20    0
Dec 11 02:32:01 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:00| 22   4  73   0   0|1294M 1503M  164M 4784M|6131B 1623B|   0     0 |   0     0 |1233  1698 |1.57 0.96 0.51|2.0   0  31|   0     0 |   0     0 | 10   11    0   20    0
Dec 11 02:32:02 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:02| 20   6  73   1   0|1281M 1516M  164M 4784M|6853B 1454B| 231k 2098k|57.8  32.9 |2091  3524 |1.57 0.96 0.51|2.0   0  48|   0     0 |   0     0 | 10   28    0   20    0
Dec 11 02:32:03 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:03| 21   6  72   0   0|1257M 1540M  164M 4784M|9979B 1624B|   0    44k|   0  3.01 |1701  2543 |1.68 0.99 0.53|3.0   0  89|   0     0 |   0     0 | 10   28    0   20    0
Dec 11 02:32:04 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:03| 43  10  48   0   0|1375M 1422M  164M 4784M|5146B 1621B|   0    38M|   0   131 |2480  3704 |1.68 0.99 0.53|3.0   0  71|   0     0 |   0     0 | 10   28    0   16    0
Dec 11 02:32:05 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:04| 58  16  26   0   0|1397M 1400M  164M 4785M|6999B 1620B|   0  1408k|   0  28.0 |4890    10k|1.68 0.99 0.53|5.0   0 429|   0     0 |   0     0 | 10   28    0   18    0
Dec 11 02:32:06 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:05| 81  16   3   0   0|1565M 1231M  164M 4785M|5657B 1663B|   0   200k|   0  22.0 |4584    10k|1.68 0.99 0.53|6.0   0 159|   0     0 |   0     0 | 10   31    0   18    0
Dec 11 02:32:07 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:06| 63  12  25   0   0|1338M 1458M  164M 4785M|7837B 1619B|   0   288k|   0  30.0 |3306  7334 |1.68 0.99 0.53|3.0   0 251|   0     0 |   0     0 | 10   28    0   19    0
Dec 11 02:32:08 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:08| 21   5  73   0   0|1319M 1477M  164M 4785M|6035B 1709B|   0   132k|   0  13.0 |1671  3355 |1.71 1.01 0.53|2.0   0  63|   0     0 |   0     0 | 10   28    0   19    0
Dec 11 02:32:09 jammy-provider-cloud-0000007800 dstat.sh[58485]: 11-12 02:32:09| 21   6  72   0   0|1295M 1501M  164M 4785M|7535B 1457B|   0  4266k|   0  34.0 |1964  3852 |1.71 1.01 0.53|2.0   0  68|   0     0 |   0     0 | 10   28    0   19    0
