Mar 14 22:09:55 jammy-provider-cloud-0000008116 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 22:09:55 jammy-provider-cloud-0000008116 dstat.sh[69762]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 22:09:55 jammy-provider-cloud-0000008116 dstat.sh[69762]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 22:09:55 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:09:55|                   | 967M 1407M  165M 5078M|           |           |           |           |1.04 0.84 0.49|5.0   0    |           |   0     0 |  9    5    0   16    1
Mar 14 22:09:56 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:09:56| 55  22  22   0   0| 992M 1368M  165M 5091M|  13k 1686B|   0  4333k|   0   178 |4215  7468 |1.15 0.86 0.50|5.5   0 686|   0     0 |   0     0 |  9    4    0   16    2
Mar 14 22:09:57 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:09:57| 43  22  34   1   0| 975M 1336M  167M 5134M|  17k 3886B|   0  4436k|   0   181 |4408  9270 |1.27 0.89 0.51|2.0   0 519|   0     0 |   0     0 |  9    4    0   16    2
Mar 14 22:09:58 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:09:58| 28   8  62   0   0|1039M 1278M  167M 5248M|  20k 4176B|   0  1860k|   0  55.9 |4686  9341 |1.27 0.89 0.51|2.0   0  50|   0     0 |   0     0 | 10    2    0   16    0
Mar 14 22:09:59 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:09:59| 39  12  48   0   0|1074M 1241M  167M 5249M|  12k 1623B|  80k  136k|1.00  10.0 |9672    18k|1.27 0.89 0.51|3.0   0 155|   0     0 |   0     0 | 10    4    0   16    0
Mar 14 22:10:00 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:10:00| 41  12  45   0   0|1129M 1186M  167M 5250M|  12k 1705B|   0  3301k|   0  30.0 |9449    19k|1.27 0.89 0.51|2.0   0 162|   0     0 |   0     0 | 10    4    0   18    0
Mar 14 22:10:01 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:10:01| 46   5  49   1   0|1127M 1187M  167M 5251M|  14k 1567B|   0  3127k|   0   155 |1990  2844 |1.33 0.91 0.52|3.0   0  12|   0     0 |   0     0 | 10    6    0   18    0
Mar 14 22:10:02 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:10:02| 30   6  51  12   0|1121M 1183M  168M 5258M|6003B 1619B|   0    36M|   0  3223 |  13k   28k|1.33 0.91 0.52|  0 1.0 122|   0     0 |   0     0 | 10    6    0   18    0
Mar 14 22:10:03 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:10:03| 20   6  69   4   0|1071M 1233M  168M 5259M|6661B 1661B|   0    24M|   0  1711 |5152    10k|1.33 0.91 0.52|1.0   0  80|   0     0 |   0     0 | 10    4    0   18    0
Mar 14 22:10:04 jammy-provider-cloud-0000008116 dstat.sh[69762]: 14-03 22:10:04| 24   3  73   0   0|1125M 1179M  168M 5259M|  12k 1620B|   0    13M|   0   459 |1237  1320 |1.33 0.91 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    0   18    0
