Dec 18 13:46:16 jammy-provider-cloud-0000007857 systemd[1]: Started Devstack devstack@dstat.service.
Dec 18 13:46:16 jammy-provider-cloud-0000007857 dstat.sh[58286]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 18 13:46:16 jammy-provider-cloud-0000007857 dstat.sh[58286]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 18 13:46:16 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:16|                   | 966M 1916M  160M 4590M|           |           |           |           |1.40 0.93 0.48|2.0   0    |           |   0     0 |  9    6    1   17    0
Dec 18 13:46:17 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:17| 22  18  58   1   0| 973M 1909M  160M 4591M|  63k   16k|   0  3584k|   0   126 |3813  7022 |1.40 0.93 0.48|1.5   0 568|   0     0 |   0     0 |  9    6    1   17    0
Dec 18 13:46:18 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:18| 26  17  55   0   0| 991M 1876M  160M 4606M|4720k   60k|   0  6565k|   0   104 |5933  9656 |1.40 0.93 0.48|1.0   0 488|   0     0 |   0     0 |  9    4    1   17    2
Dec 18 13:46:19 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:19| 31  12  56   0   0|1139M 1708M  160M 4745M| 404k 7498B|   0  3751k|   0   120 |4754  9066 |1.37 0.93 0.48|3.0   0 105|   0     0 |   0     0 | 10    6    1   17    2
Dec 18 13:46:20 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:20| 36  14  48   1   0|1131M 1682M  161M 4774M|5906B 1620B|  80k 4500k|1.00   184 |2734  4280 |1.37 0.93 0.48|2.0   0 212|   0     0 |   0     0 | 10    6    1   19    2
Dec 18 13:46:21 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:21| 42   4  52   1   0|1202M 1602M  162M 4780M|  11k 4352B|   0  4209k|   0  89.9 |1583  2116 |1.37 0.93 0.48|3.0   0  19|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:22 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:22| 42   6  48   4   0|1164M 1634M  163M 4785M|4626B 1515B|   0    17M|   0  1070 |4964    10k|1.37 0.93 0.48|2.0   0  20|   0     0 |   0     0 | 10    6    1   19    0
Dec 18 13:46:23 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:23| 38   9  43  10   0|1088M 1703M  163M 4791M|4534B 1620B|   0    52M|   0  4303 |  19k   44k|1.37 0.93 0.48|3.0   0  75|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:24 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:24| 43   9  46   0   0|1116M 1675M  164M 4791M|5844B 1615B|   0  6087k|   0   393 |9753    19k|1.42 0.95 0.49|2.0   0  89|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:25 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:25| 47   3  49   0   0|1079M 1712M  164M 4791M|4558B 1623B|   0   822k|   0  31.1 |1307  1375 |1.42 0.95 0.49|2.0   0  18|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:26 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:26| 23   4  71   0   0|1123M 1668M  164M 4791M|5694B 1620B|   0  6960k|   0   415 |1520  2965 |1.42 0.95 0.49|1.0   0  52|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:27 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:27| 18   9  73   0   0|1054M 1737M  164M 4791M|5118B 1566B|   0   200k|   0  11.0 |1682  2492 |1.42 0.95 0.49|2.0   0 168|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:28 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:28|  9  19  70   0   0|1053M 1738M  164M 4791M|8039B 1662B|   0    40k|   0  10.0 |2852  4556 |1.42 0.95 0.49|2.0   0 393|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:29 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:29| 20  14  64   0   0|1060M 1731M  164M 4792M|5827B 1513B|   0    16k|   0  4.00 |5064  8039 |1.39 0.95 0.50|3.0   0 240|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:30 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:30| 47   7  45   0   0|1177M 1613M  164M 4792M|5666B 1619B|   0  1196k|   0   150 |1774  2142 |1.39 0.95 0.50|2.0   0 117|   0     0 |   0     0 | 10    5    1   19    0
Dec 18 13:46:31 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:31| 51   3  47   0   0|1228M 1560M  164M 4794M|  11k 1620B|   0   324k|   0  38.0 |1381  5251 |1.39 0.95 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    1   19    0
Dec 18 13:46:32 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:32|  6   3  88   0   0|1233M 1555M  164M 4795M|5042B 1617B|   0    13M|   0   425 |1502  2924 |1.39 0.95 0.50|  0   0 118|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:33 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:33|  7   3  89   0   0|1262M 1526M  164M 4795M|5149B 1694B|   0   684k|   0  15.0 |1263  1890 |1.39 0.95 0.50|2.0   0  21|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:34 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:34| 25   2  74   0   0|1320M 1467M  164M 4795M|6670B 1694B|   0   376k|   0  28.0 |1047  1329 |1.35 0.95 0.50|2.0   0 3.0|   0     0 |   0     0 | 10    4    1   19    0
Dec 18 13:46:35 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:35| 22   4  72   1   0|1236M 1551M  164M 4795M|5296B 1612B|   0  1171k|   0   186 |2545  4753 |1.35 0.95 0.50|2.0   0  21|   0     0 |   0     0 | 10    4    1   21    0
Dec 18 13:46:36 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:36| 23   2  73   0   0|1298M 1488M  164M 4795M|4928B 1584B|   0     0 |   0     0 |1219  1624 |1.35 0.95 0.50|3.0   0  25|   0     0 |   0     0 | 10   11    1   21    0
Dec 18 13:46:37 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:37| 21   6  72   0   0|1289M 1498M  164M 4796M|5111B 1616B| 231k   18M|57.9  58.9 |1934  3091 |1.35 0.95 0.50|2.0   0  47|   0     0 |   0     0 | 10   28    1   21    0
Dec 18 13:46:38 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:38| 21   8  70   0   0|1268M 1518M  164M 4796M|6427B 1626B|   0    16k|   0  4.02 |1823  2839 |1.35 0.95 0.50|2.0   0 157|   0     0 |   0     0 | 10   28    1   21    0
Dec 18 13:46:39 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:39| 45   5  49   0   0|1378M 1408M  164M 4796M|5202B 1618B|   0  8180B|   0  1.00 |1892  3279 |1.41 0.96 0.51|5.0   0 4.0|   0     0 |   0     0 | 10   30    1   21    0
Dec 18 13:46:40 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:40| 60  16  24   0   0|1399M 1387M  164M 4796M|4919B 1697B|   0   897k|   0  29.0 |3617  9624 |1.41 0.96 0.51|5.0   0 442|   0     0 |   0     0 | 10   28    1   16    0
Dec 18 13:46:41 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:41| 83  12   4   0   0|1576M 1209M  164M 4796M|4969B 1614B|   0   227k|   0  19.9 |4273    12k|1.41 0.96 0.51|6.0   0 148|   0     0 |   0     0 | 10   30    1   16    0
Dec 18 13:46:42 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:42| 64  10  25   0   0|1398M 1387M  164M 4796M|5630B 1626B|   0    32M|   0   119 |4741  9669 |1.41 0.96 0.51|2.0   0 201|   0     0 |   0     0 | 10   28    1   16    0
Dec 18 13:46:43 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:43| 23   5  71   0   0|1337M 1449M  164M 4796M|7283B 1453B|   0   901k|   0  3.99 |1812  2821 |1.41 0.96 0.51|1.0   0 112|   0     0 |   0     0 | 10   28    1   17    0
Dec 18 13:46:44 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:44| 20   6  73   0   0|1310M 1475M  164M 4796M|  44k 1626B|   0   490k|   0  80.3 |2385  3672 |1.37 0.97 0.51|1.0   0  71|   0     0 |   0     0 | 10   28    1   17    0
Dec 18 13:46:45 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:45| 19   7  72   0   0|1279M 1506M  164M 4796M|5570B 1619B|   0  4034k|   0   100 |2678  4697 |1.37 0.97 0.51|2.0   0 198|   0     0 |   0     0 | 10   28    1   17    0
Dec 18 13:46:46 jammy-provider-cloud-0000007857 dstat.sh[58286]: 18-12 13:46:46| 28  25  46   0   0|1348M 1437M  164M 4796M|6488B 1621B|   0   508k|   0  38.0 |3433  6125 |1.37 0.97 0.51|5.0   0 829|   0     0 |   0     0 | 10   28    1   17    0
