Mar 11 18:09:02 jammy-provider-cloud-0000008042 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 18:09:02 jammy-provider-cloud-0000008042 dstat.sh[69663]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 18:09:02 jammy-provider-cloud-0000008042 dstat.sh[69663]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 18:09:02 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:02|                   | 980M 1435M  164M 5040M|           |           |           |           |1.27 0.90 0.49|5.0   0    |           |   0     0 |  9    5    4   17    1
Mar 11 18:09:03 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:03| 45  21  34   0   0| 995M 1409M  164M 5050M| 981k   20k|   0  5010k|   0   155 |5424  8901 |1.27 0.90 0.49|3.5   0 619|   0     0 |   0     0 |  9    5    4   16    2
Mar 11 18:09:04 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:04| 42  20  37   0   0|1001M 1364M  164M 5087M|  14k 2634B|   0  3504k|   0   148 |5464    10k|1.27 0.90 0.49|4.0   0 513|   0     0 |   0     0 |  9    4    4   16    2
Mar 11 18:09:05 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:05| 35  14  49   1   0|1097M 1234M  166M 5236M|  11k 1619B|   0  4617k|   0   144 |4953    10k|1.27 0.90 0.49|2.0 1.0 124|   0     0 |   0     0 | 10    6    4   16    2
Mar 11 18:09:06 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:06| 35  12  53   0   0|1066M 1276M  166M 5225M|  19k 4295B|  80k 1717k|1.00  51.0 |2567  3340 |1.27 0.90 0.49|2.0   0 216|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:07 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:07| 44   9  46   0   0|1135M 1205M  166M 5227M|  12k 1620B|   0  1888k|   0  14.0 |9664    19k|1.33 0.92 0.50|2.0   0  16|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:08 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:08| 41   8  47   4   0|1185M 1150M  166M 5231M|5656B 1789B|   0    17M|   0  1427 |  13k   28k|1.33 0.92 0.50|2.0 1.0  32|   0     0 |   0     0 | 10    6    4   18    0
Mar 11 18:09:09 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:09| 37   7  48   8   0|1063M 1266M  167M 5236M|7829B 1620B|   0    44M|   0  3576 |  12k   26k|1.33 0.92 0.50|4.0   0  86|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:10 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:10| 36   6  57   0   0|1094M 1236M  167M 5236M|  12k 1509B|   0  3943k|   0  40.9 |1701  2233 |1.33 0.92 0.50|1.0   0 108|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:11 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:11| 23   2  74   0   0|1054M 1275M  167M 5236M|  11k 1569B|   0  7652k|   0   439 |1700  2717 |1.33 0.92 0.50|2.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:12 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:12| 22   3  74   0   0|1127M 1203M  167M 5236M|  11k 1616B|   0   251k|   0  13.0 |1039  1204 |1.31 0.92 0.50|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:13 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:13| 18   9  73   0   0|1045M 1285M  167M 5236M|7561B 1751B|   0   136k|   0  12.0 |2053  3279 |1.31 0.92 0.50|3.0   0 236|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:14 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:14| 11  19  69   0   0|1036M 1293M  167M 5236M|  13k 1619B|   0   152k|   0  19.0 |4170  6739 |1.31 0.92 0.50|  0   0 485|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 18:09:15 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:15| 35  14  51   0   0|1113M 1215M  167M 5237M|7793B 1622B|   0   885k|   0   141 |3463  6330 |1.31 0.92 0.50|2.0   0 194|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 18:09:16 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:16| 48   2  49   0   0|1185M 1143M  167M 5237M|4719B 1692B|   0  8601k|   0   379 |1387  1299 |1.31 0.92 0.50|2.0   0 4.0|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 18:09:17 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:17| 33   7  59   0   0|1220M 1105M  167M 5240M|4882B 1584B|   0  3480k|   0   102 |3168  7202 |1.36 0.94 0.51|  0   0 118|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 18:09:18 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:18|  4   2  94   0   0|1232M 1093M  168M 5240M|  12k 1737B|   0     0 |   0     0 |1052  1349 |1.36 0.94 0.51|2.0   0  22|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 18:09:19 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:19| 23   3  72   0   0|1306M 1019M  168M 5240M|7642B 1858B|   0  1752k|   0  38.9 |1176  1697 |1.36 0.94 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 18:09:20 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:20| 24   2  73   1   0|1327M  997M  168M 5240M|  13k 1622B|   0  1113k|   0   165 |2463  4350 |1.36 0.94 0.51|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   19    0
Mar 11 18:09:21 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:21| 23   4  73   0   0|1280M 1045M  168M 5240M|9264B 1787B|   0    11M|   0   111 |1517  2176 |1.36 0.94 0.51|1.0   0  44|   0     0 |   0     0 | 10    4    4   21    0
Mar 11 18:09:22 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:22| 22   5  72   0   0|1257M 1067M  168M 5240M|  15k 1619B| 232k 1351k|58.0  12.0 |1944  3082 |1.33 0.94 0.51|1.0   0  46|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 18:09:23 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:23| 23   2  74   0   0|1307M 1017M  168M 5240M|  11k 1587B|   0     0 |   0     0 |1367  2021 |1.33 0.94 0.51|1.0   0 3.0|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 18:09:24 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:24| 34  12  55   0   0|1354M  970M  168M 5240M|6154B 1622B|   0    48k|   0  4.01 |1856  2449 |1.33 0.94 0.51|2.0   0 160|   0     0 |   0     0 | 10   28    4   21    0
Mar 11 18:09:25 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:25| 45  13  41   0   0|1296M 1028M  168M 5241M|  14k 1789B|   0   961k|   0  27.0 |4657    11k|1.33 0.94 0.51|5.0   0 333|   0     0 |   0     0 | 10   28    4   23    0
Mar 11 18:09:26 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:26| 83  15   1   0   0|1526M  798M  168M 5241M|  10k 1565B|   0    41M|   0  88.9 |2649  4395 |1.33 0.94 0.51|6.0   0 253|   0     0 |   0     0 | 10   29    4   20    0
Mar 11 18:09:27 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:27| 79  13   8   0   0|1441M  883M  168M 5241M|5043B 1715B|   0  4322k|   0   192 |5753    14k|1.95 1.07 0.56|3.0   0 154|   0     0 |   0     0 | 10   28    4   20    0
Mar 11 18:09:28 jammy-provider-cloud-0000008042 dstat.sh[69663]: 11-03 18:09:28| 31   7  61   0   0|1297M 1026M  168M 5241M|  12k 1619B|   0   272k|   0  25.0 |3344  5815 |1.95 1.07 0.56|1.0   0 162|   0     0 |   0     0 | 10   28    4   18    0
