Sep 17 15:03:52 jammy-provider-cloud-0000007638 systemd[1]: Started Devstack devstack@dstat.service.
Sep 17 15:03:52 jammy-provider-cloud-0000007638 dstat.sh[58714]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 17 15:03:52 jammy-provider-cloud-0000007638 dstat.sh[58714]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 17 15:03:52 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:52|                   | 986M 1893M  159M 4593M|           |           |           |           |1.87 1.07 0.52|3.0   0    |           |   0     0 |  9    6    5   17    1
Sep 17 15:03:53 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:53| 23  23  52   1   0|1002M 1869M  159M 4602M| 419k   11k|  11M 2651k| 130  98.0 |4809  8350 |1.87 1.07 0.52|2.5   0 652|   0     0 |   0     0 |  9    6    5   17    2
Sep 17 15:03:54 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:54| 27  26  46   0   0|1020M 1841M  160M 4612M|  91k 4327B| 324k 1532k|66.5   100 |5312  9240 |1.87 1.07 0.52|2.0   0 568|   0     0 |   0     0 |  9    5    5   17    2
Sep 17 15:03:55 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:55| 29  11  58   1   0|1121M 1722M  160M 4750M|  67k 3600B|1164k 2084k|14.0  61.0 |4919  7810 |1.96 1.10 0.53|4.0   0  66|   0     0 |   0     0 | 10    7    5   17    2
Sep 17 15:03:56 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:56| 43  13  43   1   0|1163M 1658M  161M 4768M| 123k 4812B|  80k 3904k|1.00   177 |2696  3985 |1.96 1.10 0.53|4.0 1.0 219|   0     0 |   0     0 | 10    6    5   17    2
Sep 17 15:03:57 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:57| 63   8  27   1   0|1230M 1561M  162M 4794M|  14k 3921B|   0  4576k|   0   128 |2154  2970 |1.96 1.10 0.53|3.0   0  68|   0     0 |   0     0 | 10    8    5   19    2
Sep 17 15:03:58 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:58| 53   6  40   1   0|1208M 1591M  162M 4786M|1265k   19k|   0    10M|   0   584 |4076  6548 |1.96 1.10 0.53|3.0   0  17|   0     0 |   0     0 | 10    6    5   19    0
Sep 17 15:03:59 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:03:59| 57  12  26   5   0|1233M 1557M  163M 4794M|6800B 1694B|   0    67M|   0  4596 |  20k   45k|1.96 1.10 0.53|4.0   0  76|   0     0 |   0     0 | 10    6    5   19    0
Sep 17 15:04:00 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:00| 51  11  37   0   0|1140M 1648M  163M 4796M|1276k   20k|   0  4345k|   0   165 |  11k   21k|2.12 1.15 0.55|3.0   0  89|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 15:04:01 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:01| 69   6  25   0   0|1218M 1569M  163M 4796M|6366B 1620B|   0   872k|   0  32.0 |1520  1418 |2.12 1.15 0.55|3.0   0  15|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 15:04:02 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:02| 40   5  55   1   0|1158M 1627M  163M 4798M|1277k   19k|   0  8624k|   0   386 |2400  3464 |2.12 1.15 0.55|2.0   0  61|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 15:04:03 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:03| 46   4  50   0   0|1112M 1672M  163M 4799M|  10k 2633B|   0   224k|   0  13.0 |1517  1896 |2.12 1.15 0.55|2.0   0  76|   0     0 |   0     0 | 10    5    5   19    0
Sep 17 15:04:04 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:04| 20  20  60   0   0|1093M 1689M  163M 4801M|1273k   20k|   0  3689k|   0   114 |3970  6153 |2.12 1.15 0.55|3.0   0 542|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 15:04:05 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:05| 46  18  36   0   0|1150M 1632M  163M 4802M|6153B 1620B|   0    32k|   0  5.00 |5194    12k|2.11 1.16 0.56|3.0   0 309|   0     0 |   0     0 | 10    5    5   19    0
Sep 17 15:04:06 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:06| 58   5  36   0   0|1248M 1530M  163M 4805M|1275k   20k|   0  2100k|   0  53.9 |1895  1598 |2.11 1.16 0.56|3.0   0 1.0|   0     0 |   0     0 | 10    5    5   19    0
Sep 17 15:04:07 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:07| 71   5  25   0   0|1299M 1478M  163M 4807M|  13k 2966B|   0   320k|   0  38.0 |3001  4936 |2.11 1.16 0.56|2.0   0 3.0|   0     0 |   0     0 | 10    6    5   19    0
Sep 17 15:04:08 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:08| 18   5  74   0   0|1290M 1484M  163M 4809M|1310k   18k|   0  2797k|   0  25.0 |2450  3808 |2.11 1.16 0.56|1.0   0 119|   0     0 |   0     0 | 10    4    5   19    0
Sep 17 15:04:09 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:09| 39   6  55   0   0|1366M 1407M  163M 4810M|  12k 2945B|   0    10M|   0  38.0 |1955  2338 |2.11 1.16 0.56|1.0   0  25|   0     0 |   0     0 | 10    5    6   13    0
Sep 17 15:04:10 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:10| 35   3  61   0   0|1384M 1384M  163M 4814M|2347k   23k|   0  3440k|   0  49.1 |2015  1878 |2.02 1.16 0.56|2.0   0 1.0|   0     0 |   0     0 | 10    4    6   13    0
Sep 17 15:04:11 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:11| 46   5  48   1   0|1343M 1425M  163M 4814M|6137B 1623B|   0  1242k|   0   171 |3072  5185 |2.02 1.16 0.56|2.0   0  46|   0     0 |   0     0 | 10    4    6   15    0
Sep 17 15:04:12 jammy-provider-cloud-0000007638 dstat.sh[58714]: 17-09 15:04:12| 31   3  64   0   0|1323M 1440M  163M 4819M|2344k   25k| 232k 4335k|57.9  32.9 |2553  2890 |2.02 1.16 0.56|1.0   0 1.0|   0     0 |   0     0 | 10   25    6   15    0
