"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007791",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Dec 2024 06:17:17 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-12 06:17:17,,986000,1968688,164860,4696788,,,,,,,1.260,0.920,0.500,2,0,,,,9,6,0,17,0
09-12 06:17:18,18.725,19.224,60.919,0.749,0,999588,1954892,164904,4696700,64103.358,15664.073,0,4026.620,0,265.645,3721,6577,1.260,0.920,0.500,1,0,545.272,0,0,9,5,0,17,1
09-12 06:17:19,26.504,18.253,54.759,0.500,0,1015300,1936672,164948,4699096,1026961.503,24146.032,0,2632.440,0,81.014,4193,7623,1.260,0.920,0.500,1,0,405.068,0,0,9,5,0,17,1
09-12 06:17:20,22.216,12.481,62.904,0.749,0,1142712,1788336,164996,4843732,4248895.683,47727.264,0,7240.965,0,92.858,6025,11992,1.400,0.950,0.510,3,0,90.862,0,0,10,4,0,17,2
09-12 06:17:21,33.003,8.501,56.755,0.750,0,1166288,1733584,165680,4871144,6405.577,1620.146,0,3344.301,0,126.011,1954,2812,1.400,0.950,0.510,3,0,105.009,0,0,10,6,0,17,2
09-12 06:17:22,40.993,8.998,48.991,1.000,0,1193936,1670304,167096,4901640,4962.137,1457.746,79.986,5011.128,1.000,171.970,2617,4081,1.400,0.950,0.510,1,1,181.968,0,0,10,6,0,19,2
09-12 06:17:23,43.075,3.256,52.592,0.250,0,1166052,1707976,167548,4890692,12683.132,4366.620,0,3578.244,0,159.278,1410,1679,1.400,0.950,0.510,3,0,3.005,0,0,10,4,0,19,0
09-12 06:17:24,34.262,9.753,44.515,10.754,0,1228060,1634504,168340,4901044,5934.065,1620.564,0,56751.750,0,4201.462,22380,48106,1.400,0.950,0.510,4,0,71.025,0,0,10,6,0,19,0
09-12 06:17:25,41.751,11.750,44.501,2.000,0,1178248,1682888,168512,4902100,8853.133,1620.024,0,18308.275,0,1198.018,12726,26007,1.450,0.970,0.520,4,0,103.002,0,0,10,4,0,19,0
09-12 06:17:26,44.491,5.749,49.740,0,0,1179364,1681824,168520,4902036,5638.917,1619.689,0,911.825,0,26.995,1354,1425,1.450,0.970,0.520,2,0,12.998,0,0,10,4,0,19,0
09-12 06:17:27,37.925,4.990,55.889,0.499,0,1116080,1744788,168532,4902212,5569.971,1616.799,0,5553.005,0,326.354,1988,3100,1.450,0.970,0.520,1,0,63.874,0,0,10,4,0,19,0
09-12 06:17:28,24.498,2.000,73.243,0,0,1156240,1704628,168532,4902212,5643.453,1619.843,0,111.989,0,9.999,884,1173,1.450,0.970,0.520,1,0,0,0,0,10,4,0,19,0
09-12 06:17:29,9.768,18.784,70.628,0,0,1080492,1780328,168532,4902260,5572.069,1460.639,0,68.123,0,5.009,2741,4109,1.450,0.970,0.520,1,0,356.644,0,0,10,4,0,19,0
09-12 06:17:30,12.756,18.008,68.281,0,0,1081428,1779024,168532,4902752,5236.362,1620.731,0,52.023,0,11.005,3225,6980,1.580,1,0.530,1,0,393.177,0,0,10,4,0,19,0
09-12 06:17:31,34.751,12.250,53.252,0,0,1146760,1713628,168532,4902916,5975.239,1620.065,0,0,0,0,3886,7497,1.580,1,0.530,4,0,165.007,0,0,10,5,0,19,0
09-12 06:17:32,46.750,3.500,49.500,0,0,1226208,1633672,168544,4903528,5277.968,1661.990,0,291.998,0,22.000,1156,1250,1.580,1,0.530,2,0,4.000,0,0,10,5,0,19,0
09-12 06:17:33,34.171,9.478,55.621,0,0,1257444,1599896,168612,4905672,4958.477,1616.244,0,1680.095,0,90.789,1907,5570,1.580,1,0.530,1,0,118.724,0,0,10,4,0,20,0
09-12 06:17:34,0.500,0,98.752,0,0,1257360,1599776,168612,4905760,5371.129,1620.039,0,0,0,0,538,851,1.580,1,0.530,1,0,0,0,0,10,4,0,20,0
09-12 06:17:35,8.002,3.001,87.517,0.250,0,1278432,1578620,168640,4905744,4980.971,1512.295,0,12746.486,0,65.013,1413,1962,1.450,0.990,0.530,2,0,22.004,0,0,10,4,0,20,0
09-12 06:17:36,23.251,1.750,74.003,0,0,1338384,1518644,168640,4905760,5184.197,1566.060,0,0,0,0,909,1090,1.450,0.990,0.530,2,0,2.000,0,0,10,4,0,20,0
09-12 06:17:37,23.498,3.250,71.995,0.750,0,1256516,1600296,168668,4905944,9582.310,1619.883,0,2487.821,0,254.982,2725,5084,1.450,0.990,0.530,1,0,6.000,0,0,10,4,0,22,0
09-12 06:17:38,22.288,3.506,73.876,0,0,1303616,1552720,168668,4906404,5392.172,1622.760,0,0,0,0,1200,1687,1.450,0.990,0.530,1,0,39.066,0,0,10,11,0,22,0
09-12 06:17:39,20.957,5.239,72.852,0.249,0,1300388,1555452,168676,4906772,4689.466,1616.713,231.529,1053.858,57.882,11.976,1708,2756,1.450,0.990,0.530,2,0,47.903,0,0,10,28,0,22,0
09-12 06:17:40,21.804,7.519,71.176,0,0,1285956,1569880,168676,4906784,6224.387,1624.015,0,10931.021,0,30.074,1821,2752,1.410,0.990,0.530,2,0,132.327,0,0,10,28,0,22,0
09-12 06:17:41,43.430,6.989,49.171,0,0,1398668,1457084,168676,4906824,4834.188,1617.386,0,7.987,0,1.997,1735,2686,1.410,0.990,0.530,3,0,27.955,0,0,10,29,0,16,0
09-12 06:17:42,56.338,18.279,24.538,0.250,0,1420532,1435020,168692,4907008,4927.717,1460.287,0,1550.428,0,36.056,4952,10295,1.410,0.990,0.530,5,0,466.731,0,0,10,28,0,18,0
09-12 06:17:43,82.001,14.250,2.750,0,0,1602420,1252832,168696,4907240,5353.059,1620.018,0,132.001,0,11.000,4218,9607,1.410,0.990,0.530,5,0,125.001,0,0,10,31,0,18,0
09-12 06:17:44,62.748,10.500,26.249,0,0,1361396,1493628,168708,4907452,7502.722,1619.940,0,435.984,0,47.998,3195,8760,1.410,0.990,0.530,3,0,229.991,0,0,10,28,0,18,0
09-12 06:17:45,20.444,6.981,71.057,0.249,0,1355472,1499608,168712,4907456,4170.660,1615.607,0,39795.795,0,629.289,2094,2896,1.380,0.990,0.530,2,0,81.778,0,0,10,28,0,18,0
09-12 06:17:46,19.990,5.997,72.715,0.250,0,1332244,1522964,168720,4907476,5348.390,1661.189,0,1223.403,0,30.985,1838,3529,1.380,0.990,0.530,3,0,69.966,0,0,10,28,0,19,0
09-12 06:17:47,23.552,3.508,73.160,0,0,1300364,1554832,168728,4907480,4772.442,1623.552,0,160.351,0,25.055,1757,3305,1.380,0.990,0.530,2,0,21.046,0,0,10,28,0,19,0
09-12 06:17:48,12.013,22.023,65.068,0,0,1313232,1541936,168728,4907504,7642.995,1621.696,0,4040.226,0,90.094,3538,5449,1.380,0.990,0.530,4,0,667.698,0,0,10,28,0,19,0
09-12 06:17:49,81.535,16.007,2.251,0,0,1559608,1295528,168728,4907532,7182.067,1458.623,0,2613.116,0,35.015,2196,3819,1.380,0.990,0.530,5,0,360.154,0,0,10,28,0,18,0
09-12 06:17:50,79.465,8.746,11.995,0,0,1521884,1332860,168752,4907896,4860.871,1619.291,0,2494.907,0,164.928,6363,16022,1.670,1.050,0.560,6,0,59.974,0,0,10,29,0,19,0
09-12 06:17:51,84.980,12.997,2.000,0,0,1529572,1324972,168756,4908092,6834.353,1619.610,0,279.933,0,22.994,3575,7256,1.670,1.050,0.560,8,0,185.955,0,0,10,30,0,18,0
09-12 06:17:52,81.266,12.752,4.751,0,0,1457580,1396640,168756,4908408,5742.102,1620.311,0,192.037,0,12.002,4625,12687,1.670,1.050,0.560,3,0,226.043,0,0,10,28,0,18,0
09-12 06:17:53,45.754,8.501,45.254,0.250,0,1346216,1507672,168760,4908736,7486.726,1620.157,0,376.036,0,32.003,4515,8714,1.670,1.050,0.560,2,0,151.015,0,0,10,28,0,21,0
09-12 06:17:54,48.230,5.248,45.731,0,0,1424108,1429756,168772,4908808,5647.701,1619.341,0,987.598,0,144.941,3528,9636,1.670,1.050,0.560,3,0,35.985,0,0,10,29,0,22,0
09-12 06:17:55,57.150,17.469,24.707,0,0,1453556,1400220,168776,4908788,4875.468,1455.453,0,66691.290,0,173.696,2909,5363,1.540,1.040,0.560,4,0,383.329,0,0,10,28,0,22,0
09-12 06:17:56,59.181,13.040,26.832,0.251,0,1351944,1501676,168788,4908924,7446.750,1719.252,0,425.299,0,43.132,6116,12703,1.540,1.040,0.560,5,0,258.791,0,0,10,28,0,25,0
09-12 06:17:57,81.554,11.223,7.482,0,0,1545020,1308420,168788,4909100,5565.615,1616.113,0,179.568,0,7.981,3317,5482,1.540,1.040,0.560,3,0,7.981,0,0,10,31,0,25,0
