"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Jun 2026 20:19:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-06 20:19:13,,981048,1435744,169148,5221908,,,,,,,1.690,1.030,0.530,2,0,,,,10,3,0,17,0
25-06 20:19:14,7.477,19.939,69.787,0,0,991224,1425532,169152,5221940,4817.316,1507.405,0,187.429,0,9.970,4910,3334,1.630,1.030,0.530,1,0,255.222,0,0,10,3,0,17,0
25-06 20:19:15,10.524,20.797,67.903,0,0,988384,1428336,169160,5221968,9886.289,3627.178,0,88.199,0,6.014,4926,3100,1.630,1.030,0.530,1,0,262.592,0,0,10,4,0,17,0
25-06 20:19:16,9.997,20.744,66.731,0.250,0,998292,1418216,169168,5222140,12552.418,1883.462,0,171.951,0,11.997,5083,3140,1.630,1.030,0.530,2,0,264.924,0,0,10,4,0,17,0
25-06 20:19:17,30.178,17.957,50.380,0.249,0,1016504,1399396,169284,5222940,30637.329,11886.805,0,4720.802,0,53.872,6414,6525,1.630,1.030,0.530,2,0,309.266,0,0,10,6,0,17,0
25-06 20:19:18,24.071,11.033,61.932,0.501,0,1130084,1284708,169472,5348016,39941.666,16962.972,0,3915.535,0,232.685,4789,5612,1.630,1.030,0.530,1,0,74.219,0,0,11,5,0,17,1
25-06 20:19:19,31.229,9.993,56.962,0.500,0,1151372,1262764,169660,5348332,43845.931,15021.041,0,1778.821,0,63.958,3929,2734,1.580,1.030,0.540,1,0,113.924,0,0,11,7,0,17,1
25-06 20:19:20,31.190,12.476,53.896,0.499,0,1178780,1234472,169860,5348856,25026.686,13844.274,15.969,2726.736,0.998,77.850,4422,3325,1.580,1.030,0.540,3,0,166.678,0,0,11,7,0,19,1
25-06 20:19:21,41.511,6.752,50.263,0.750,0,1225884,1158240,170408,5375448,169263.105,4967.324,16.004,3584.955,1.000,73.019,3180,2080,1.580,1.030,0.540,2,0,1.000,0,0,11,6,0,19,2
25-06 20:19:22,40.606,5.514,47.875,4.261,0,1243088,1113128,171864,5398564,4511.818,1624.254,0,14979.235,0,973.550,6062,8999,1.580,1.030,0.540,2,0,10.026,0,0,11,8,0,19,2
25-06 20:19:23,37.151,7.231,42.886,11.220,0,1247892,1079988,173384,5423324,4892.985,1561.845,0,65050.964,0,4502.025,14807,29941,1.580,1.030,0.540,2,0,71.809,0,0,11,8,0,19,2
25-06 20:19:24,40.587,8.769,48.103,1.002,0,1204824,1105900,174452,5436788,4425.481,1609.448,0,4293.198,0,249.535,3887,2852,1.610,1.040,0.540,2,0,76.163,0,0,11,6,0,19,2
25-06 20:19:25,43.393,5.486,49.129,0.499,0,1246968,1034748,175304,5462420,4893.923,1562.145,0,2709.314,0,127.685,3040,1958,1.610,1.040,0.540,2,0,0,0,0,11,6,0,19,2
25-06 20:19:26,44.508,5.751,47.758,1.250,0,1179080,1112912,175860,5450772,5293.905,1992.340,0,9469.618,0,569.097,4018,3648,1.610,1.040,0.540,2,0,12.002,0,0,11,4,0,19,0
25-06 20:19:27,38.797,6.758,53.314,0.250,0,1270696,1020248,175872,5451820,11970.372,4512.418,0,704.846,0,44.053,2927,1652,1.610,1.040,0.540,2,0,33.040,0,0,11,5,0,19,0
25-06 20:19:28,46.458,5.495,46.957,0.250,0,1250384,1034184,175988,5457188,5948.613,1684.475,0,1194.918,0,59.946,6868,10066,1.610,1.040,0.540,3,0,16.985,0,0,11,4,0,19,0
25-06 20:19:29,29.040,26.537,42.809,0,0,1266292,1016908,176048,5458228,4506.229,1622.243,0,108.150,0,6.008,13161,19469,1.640,1.060,0.550,3,0,430.595,0,0,11,4,0,19,0
25-06 20:19:30,32.231,23.736,41.975,0.250,0,1218496,1072464,176096,5451068,4289.456,1511.104,0,2550.487,0,107.936,9507,13138,1.640,1.060,0.550,3,0,329.804,0,0,11,4,0,15,0
25-06 20:19:31,55.689,17.231,25.971,0,0,1229104,1061888,176104,5451568,4857.661,1564.281,0,19.978,0,2.997,5207,4368,1.640,1.060,0.550,3,0,215.763,0,0,11,5,0,15,0
25-06 20:19:32,49.976,6.247,43.479,0,0,1249640,1040972,176104,5452012,4659.786,1511.282,0,411.804,0,34.983,3129,1532,1.640,1.060,0.550,4,0,49.976,0,0,11,5,0,15,0
25-06 20:19:33,42.520,8.754,47.773,0.250,0,1283540,1006280,176120,5452744,4788.299,1566.752,0,17336.324,0,198.095,3084,2257,1.640,1.060,0.550,3,0,0,0,0,11,5,0,15,0
25-06 20:19:34,24.254,13.502,60.761,0,0,1312144,975948,176132,5454428,5026.878,1566.274,0,4564.797,0,277.048,4729,4942,1.670,1.070,0.560,3,0,142.025,0,0,11,4,0,13,0
25-06 20:19:35,20.747,4.499,72.989,0,0.250,1375696,912344,176132,5454472,4919.243,1619.751,0,371.943,0,3.999,1803,1297,1.670,1.070,0.560,1,0,0,0,0,11,4,0,13,0
25-06 20:19:36,23.777,1.752,73.585,0,0,1401236,886620,176132,5454656,5299.095,1567.803,0,0,0,0,1763,1142,1.670,1.070,0.560,1,0,0,0,0,11,4,0,13,0
25-06 20:19:37,21.273,4.255,71.078,1.752,0,1338360,949368,176196,5454720,4685.152,1621.783,0,4957.451,0,539.593,4233,5499,1.670,1.070,0.560,2,0,33.036,0,0,11,4,0,15,0
25-06 20:19:38,21.184,5.981,71.529,0.249,0,1406844,880820,176204,5454724,4831.048,1561.168,0,27542.756,0,337.954,2439,1879,1.670,1.070,0.560,1,0,9.969,0,0,11,4,0,15,0
25-06 20:19:39,19.765,2.002,76.808,0.250,0,1416724,870828,176208,5454920,7705.835,4008.035,0,772.585,0,22.017,2145,1944,1.620,1.070,0.560,1,0,1.001,0,0,11,13,0,15,0
25-06 20:19:40,19.468,2.496,75.876,0.250,0,1414496,872524,176248,5455292,10626.662,7326.047,267.563,1381.746,65.892,18.969,2401,2207,1.620,1.070,0.560,1,0,1.997,0,0,11,28,0,16,0
25-06 20:19:41,20.829,5.772,73.027,0,0,1434672,852340,176248,5455300,4381.647,1312.988,0,2268.619,0,14.053,2222,1508,1.620,1.070,0.560,1,0,43.164,0,0,11,28,0,16,0
25-06 20:19:42,18.203,2.494,78.299,0,0,1461700,825308,176248,5455304,8696.677,5577.683,0,63.836,0,3.990,1712,1272,1.620,1.070,0.560,2,0,0,0,0,11,29,0,15,0
25-06 20:19:43,19.787,13.275,65.621,0,0,1442264,844724,176248,5455324,7364.608,4112.599,0,19435.912,0,111.205,3816,2876,1.620,1.070,0.560,2,0,156.289,0,0,11,28,0,16,0
25-06 20:19:44,40.677,6.239,52.406,0,0,1474744,812240,176248,5455328,6912.566,4821.328,0,0,0,0,2656,1373,1.650,1.090,0.570,0,0,0.998,0,0,11,30,0,16,0
25-06 20:19:45,33.354,4.765,60.941,0,0.251,1476808,809972,176252,5455528,19379.599,14726.048,0,509.593,0,6.019,5636,6839,1.650,1.090,0.570,1,0,0,0,0,11,30,0,16,0
25-06 20:19:46,47.999,24.500,26.500,0,0,1407596,879136,176260,5455568,8133.910,3610.960,0,287.997,0,31.000,5720,5256,1.650,1.090,0.570,7,0,484.995,0,0,11,28,0,16,0
