Jul 23 01:34:40 jammy-provider-cloud-0000007389 systemd[1]: Started Devstack devstack@dstat.service.
Jul 23 01:34:40 jammy-provider-cloud-0000007389 dstat.sh[57922]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 23 01:34:40 jammy-provider-cloud-0000007389 dstat.sh[57922]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 23 01:34:40 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:40|                   |1007M 1867M  159M 4600M|           |           |           |           |1.13 0.84 0.47|2.0   0    |           |   0     0 |  9    6    0   17    1
Jul 23 01:34:41 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:41| 29  22  48   1   0|1019M 1854M  159M 4601M| 662k   27k|   0  3081k|   0   116 |4600  8156 |1.13 0.84 0.47|1.5   0 618|   0     0 |   0     0 |  9    6    0   17    2
Jul 23 01:34:42 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:42| 15  18  64   0   0|1034M 1827M  159M 4613M|1129k   27k|   0  1058k|   0  76.0 |5056  9196 |1.13 0.84 0.47|2.0   0 489|   0     0 |   0     0 |  9    6    0   17    2
Jul 23 01:34:43 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:43| 14  12  72   0   0|1156M 1698M  159M 4741M| 904k   24k|   0  4906k|   0   152 |6068  9884 |2.56 1.14 0.57|1.0   0  95|   0     0 |   0     0 | 10    6    0   17    2
Jul 23 01:34:44 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:44| 29  15  55   1   0|1185M 1657M  159M 4753M| 454k   12k|  12M  409k| 134  32.1 |2820  3649 |2.56 1.14 0.57|2.0   0 224|   0     0 |   0     0 | 10    8    0   17    2
Jul 23 01:34:45 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:45| 45  16  39   0   0|1219M 1621M  159M 4754M| 230k 7576B|   0  4291k|   0  55.0 |2823  3727 |2.56 1.14 0.57|3.0   0 214|   0     0 |   0     0 | 10    6    0   19    2
Jul 23 01:34:46 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:46| 62   7  28   1   0|1258M 1561M  159M 4773M|9796B 3638B|1163k 6788k|14.0   243 |2385  3620 |2.56 1.14 0.57|2.0 1.0  21|   0     0 |   0     0 | 10    9    0   19    2
Jul 23 01:34:47 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:47| 50  10  31   9   0|1279M 1504M  161M 4804M| 919k   14k|   0    68M|   0  4497 |  13k   32k|2.56 1.14 0.57|3.0   0  67|   0     0 |   0     0 | 10    8    0   19    2
Jul 23 01:34:48 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:48| 60   9  31   1   0|1260M 1493M  162M 4829M|  16k 5728B|   0    10M|   0   459 |2390  3237 |2.60 1.18 0.58|3.0   0  78|   0     0 |   0     0 | 10    8    0   19    2
Jul 23 01:34:49 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:49| 63   6  31   0   0|1249M 1517M  163M 4817M| 939k   15k|   0  2632k|   0  57.0 |1907  1909 |2.60 1.18 0.58|3.0   0 7.0|   0     0 |   0     0 | 10    4    0   19    0
Jul 23 01:34:50 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:50| 65   7  27   0   0|1233M 1532M  163M 4817M|  17k 4920B|   0  8684k|   0   420 |  12k   23k|2.60 1.18 0.58|3.0   0  30|   0     0 |   0     0 | 10    6    0   19    0
Jul 23 01:34:51 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:51| 64   9  26   0   0|1103M 1661M  163M 4819M| 933k   12k|   0  1576k|   0  44.0 |7814    14k|2.60 1.18 0.58|3.0   0  88|   0     0 |   0     0 | 10    4    0   19    0
Jul 23 01:34:52 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:52| 43  22  34   1   0|1119M 1643M  163M 4821M| 897k   15k|   0  1576k|   0  48.0 |4231  7556 |2.60 1.18 0.58|2.0   0 702|   0     0 |   0     0 | 10    4    0   19    2
Jul 23 01:34:53 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:53| 53  14  31   0   0|1179M 1582M  163M 4822M|4763B 1835B|   0    56k|   0  2.00 |4213    11k|2.55 1.19 0.59|3.0   0 204|   0     0 |   0     0 | 10    5    0   19    0
Jul 23 01:34:54 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:54| 57   5  37   0   0|1223M 1538M  163M 4822M|  10k 3877B|   0   635k|   0  46.9 |1355  1377 |2.55 1.19 0.59|2.0   0 3.0|   0     0 |   0     0 | 10    5    0   19    0
Jul 23 01:34:55 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:55| 44   8  50   0   0|1254M 1505M  163M 4824M|5241B 1621B|   0   857k|   0  88.1 |1666  5714 |2.55 1.19 0.59|1.0   0  59|   0     0 |   0     0 | 10    4    0   20    0
Jul 23 01:34:56 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:56|  1   3  94   0   0|1256M 1503M  163M 4824M|5226B 1616B|   0     0 |   0     0 | 958  1545 |2.55 1.19 0.59|1.0   0  61|   0     0 |   0     0 | 10    4    0   20    0
Jul 23 01:34:57 jammy-provider-cloud-0000007389 dstat.sh[57922]: 23-07 01:34:57| 13   3  84   0   0|1283M 1476M  163M 4824M|5627B 1620B|   0  1452k|   0  53.0 |1322  1808 |2.55 1.19 0.59|1.0   0  21|   0     0 |   0     0 | 10    4    0   20    0
