Dec 16 03:28:38 jammy-provider-cloud-0000007839 systemd[1]: Started Devstack devstack@dstat.service.
Dec 16 03:28:38 jammy-provider-cloud-0000007839 dstat.sh[58403]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 16 03:28:38 jammy-provider-cloud-0000007839 dstat.sh[58403]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 16 03:28:38 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:38|                   | 943M 1973M  159M 4560M|           |           |           |           |1.03 0.79 0.44|2.0   0    |           |   0     0 |  9    5    3   17    1
Dec 16 03:28:39 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:39| 27  18  53   1   0| 955M 1961M  159M 4560M| 217k   16k|   0  1984k|   0  68.0 |3982  6785 |1.03 0.79 0.44|2.0   0 589|   0     0 |   0     0 |  9    5    3   16    1
Dec 16 03:28:40 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:40| 25  17  56   0   0| 979M 1936M  159M 4560M|  63k   14k|   0  1903k|   0  75.0 |4104  6964 |1.03 0.79 0.44|1.0   0 483|   0     0 |   0     0 |  9    5    3   16    1
Dec 16 03:28:41 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:41| 22   9  66   1   0|1106M 1790M  159M 4700M|4986k   54k|   0  7975k|   0   132 |6619  9952 |1.03 0.79 0.44|  0   0  87|   0     0 |   0     0 | 10    4    3   16    2
Dec 16 03:28:42 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:42| 28   8  63   1   0|1131M 1748M  159M 4716M| 124k 2716B|   0  3276k|   0   111 |1776  2802 |1.03 0.79 0.44|2.0   0  90|   0     0 |   0     0 | 10    6    3   16    2
Dec 16 03:28:43 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:43| 39  11  48   1   0|1139M 1706M  160M 4745M|5057B 1620B|  80k 4468k|1.00   182 |2548  4260 |1.18 0.83 0.46|2.0   0 195|   0     0 |   0     0 | 10    6    3   18    2
Dec 16 03:28:44 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:44| 40   4  54   0   0|1205M 1632M  161M 4750M|  12k 4430B|   0  4184k|   0  82.8 |1366  1776 |1.18 0.83 0.46|2.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:45 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:45| 38   6  48   8   0|1195M 1635M  162M 4756M|5675B 1625B|   0    22M|   0  2110 |9756    22k|1.18 0.83 0.46|1.0 1.0  56|   0     0 |   0     0 | 10    6    3   18    0
Dec 16 03:28:46 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:46| 40  10  43   5   0|1123M 1702M  163M 4760M|8392B 1693B|   0    39M|   0  2673 |  18k   38k|1.18 0.83 0.46|2.0   0 112|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:47 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:47| 45   7  47   0   0|1131M 1694M  163M 4760M|6538B 1619B|   0  1343k|   0  33.0 |6987    13k|1.18 0.83 0.46|2.0   0  20|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:48 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:48| 45   6  48   0   0|1085M 1740M  163M 4760M|6503B 1806B|   0  7193k|   0   361 |2087  3161 |1.25 0.85 0.47|2.0   0  33|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:49 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:49| 24   3  73   0   0|1141M 1685M  163M 4760M|6080B 1608B|   0  2412k|   0   116 |1124  1492 |1.25 0.85 0.47|1.0   0  33|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:50 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:50| 14  13  72   0   0|1055M 1770M  163M 4760M|5619B 1620B|   0  8193B|   0  2.00 |2295  3428 |1.25 0.85 0.47|1.0   0 270|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:51 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:51|  9  20  70   0   0|1057M 1768M  163M 4760M|5142B 1513B|   0    96k|   0  12.0 |2873  4769 |1.25 0.85 0.47|3.0   0 414|   0     0 |   0     0 | 10    4    3   18    0
Dec 16 03:28:52 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:52| 29  15  54   0   0|1105M 1719M  163M 4761M|  41k 1621B|   0  8199B|   0  2.00 |4777  8256 |1.25 0.85 0.47|2.0   0 230|   0     0 |   0     0 | 10    5    3   18    0
Dec 16 03:28:53 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:53| 48   3  49   0   0|1205M 1619M  163M 4761M|  11k 1618B|   0   367k|   0  31.0 |1280  1363 |1.31 0.87 0.47|2.0   0 4.0|   0     0 |   0     0 | 10    5    3   18    0
Dec 16 03:28:54 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:54| 42   6  52   0   0|1239M 1582M  163M 4763M|5625B 1695B|   0  1325k|   0  53.0 |2291  5816 |1.31 0.87 0.47|1.0   0  69|   0     0 |   0     0 | 10    4    3   19    0
Dec 16 03:28:55 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:55|  2   3  96   0   0|1240M 1582M  163M 4763M|4715B 1618B|   0     0 |   0     0 | 878  1334 |1.31 0.87 0.47|  0   0  49|   0     0 |   0     0 | 10    4    3   19    0
Dec 16 03:28:56 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:56| 13   4  83   0   0|1278M 1544M  163M 4763M|7455B 1808B|   0   924k|   0  38.0 |1459  1952 |1.31 0.87 0.47|1.0   0  23|   0     0 |   0     0 | 10    4    3   19    0
Dec 16 03:28:57 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:57| 24   3  74   0   0|1331M 1490M  163M 4763M|6400B 1566B|   0    11M|   0  31.0 | 955  1130 |1.31 0.87 0.47|1.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Dec 16 03:28:58 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:58| 22   5  72   2   0|1255M 1566M  163M 4763M|5386B 1515B|   0  4027k|   0   351 |3085  5891 |1.29 0.87 0.48|1.0   0  43|   0     0 |   0     0 | 10    4    3   21    0
Dec 16 03:28:59 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:28:59| 23   3  73   0   0|1306M 1515M  163M 4764M|5154B 1617B|   0   898k|   0  18.0 |1555  2375 |1.29 0.87 0.48|1.0   0 4.0|   0     0 |   0     0 | 10   16    3   21    0
Dec 16 03:29:00 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:29:00| 22   4  73   0   0|1293M 1527M  163M 4764M|5667B 1619B| 232k 1271k|58.0  18.0 |1643  2442 |1.29 0.87 0.48|1.0   0  47|   0     0 |   0     0 | 10   28    3   21    0
Dec 16 03:29:01 jammy-provider-cloud-0000007839 dstat.sh[58403]: 16-12 03:29:01| 24   9  67   0   0|1292M 1528M  163M 4764M|5176B 1710B|   0    12k|   0  3.01 |2034  2994 |1.29 0.87 0.48|2.0   0 156|   0     0 |   0     0 | 10   28    3   21    0
