Jul 17 12:02:45 jammy-provider-cloud-0000007353 systemd[1]: Started Devstack devstack@dstat.service.
Jul 17 12:02:45 jammy-provider-cloud-0000007353 dstat.sh[57805]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 17 12:02:45 jammy-provider-cloud-0000007353 dstat.sh[57805]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 17 12:02:45 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:45|                   |1063M 1873M  156M 4546M|           |           |           |           |1.52 1.04 0.52|4.0   0    |           |   0     0 |  9    8    3   17    1
Jul 17 12:02:46 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:46| 39  23  37   0   0|1048M 1873M  156M 4560M|4957k   47k|  11M 9377k| 130   149 |6071  8498 |1.58 1.06 0.53|4.0   0 652|   0     0 |   0     0 |  9    6    3   17    2
Jul 17 12:02:47 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:47| 48  24  27   0   0|1054M 1850M  156M 4576M|  46k 3636B| 324k  676k|66.5  96.5 |5949  9140 |1.64 1.07 0.54|2.0   0 574|   0     0 |   0     0 |  9    5    3   17    2
Jul 17 12:02:48 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:48| 29  12  56   1   0|1100M 1791M  156M 4711M|6813B 1857B|1162k 3351k|14.0  62.9 |4873  7341 |1.64 1.07 0.54|1.0   0  78|   0     0 |   0     0 | 10    4    3   17    2
Jul 17 12:02:49 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:49| 35   9  54   2   0|1131M 1733M  157M 4734M|6079B 1623B|   0  4231k|   0   165 |2066  3126 |1.64 1.07 0.54|2.0   0 115|   0     0 |   0     0 | 10    6    3   17    2
Jul 17 12:02:50 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:50| 40  11  49   1   0|1155M 1677M  158M 4761M|  13k 1694B|  80k 4932k|1.00   142 |2376  3905 |1.64 1.07 0.54|2.0   0 170|   0     0 |   0     0 | 10    6    3   19    2
Jul 17 12:02:51 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:51| 43   4  53   0   0|1153M 1692M  159M 4747M|  13k 4251B|   0  2626k|   0  27.0 |1412  1738 |1.67 1.09 0.55|1.0 1.0 8.0|   0     0 |   0     0 | 10    6    3   19    0
Jul 17 12:02:52 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:52| 33   9  45  10   0|1161M 1674M  159M 4757M|9832B 1615B|   0    40M|   0  3244 |  20k   43k|1.67 1.09 0.55|4.0   0  79|   0     0 |   0     0 | 10    6    3   19    0
Jul 17 12:02:53 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:53| 44  10  44   3   0|1117M 1716M  160M 4758M|5104B 1569B|   0    26M|   0  1532 |  12k   26k|1.67 1.09 0.55|2.0   0  91|   0     0 |   0     0 | 10    4    3   19    0
Jul 17 12:02:54 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:54| 46   4  49   0   0|1158M 1676M  160M 4758M|8674B 1939B|   0  1647k|   0  83.0 |1544  1843 |1.67 1.09 0.55|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Jul 17 12:02:55 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:55| 31   4  64   0   0|1100M 1734M  160M 4757M|6583B 1694B|   0  7038k|   0   407 |1944  3146 |1.67 1.09 0.55|1.0   0  60|   0     0 |   0     0 | 10    4    4   19    0
Jul 17 12:02:56 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:56| 24   1  74   0   0|1038M 1795M  160M 4758M|8429B 1617B|   0   192k|   0  12.0 |1070  1301 |1.62 1.08 0.55|1.0   0  19|   0     0 |   0     0 | 10    4    4   19    0
Jul 17 12:02:57 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:57|  9  20  71   0   0|1048M 1785M  160M 4758M|5212B 1770B|   0  1710k|   0   112 |2927  4667 |1.62 1.08 0.55|1.0   0 412|   0     0 |   0     0 | 10    4    4   19    0
Jul 17 12:02:58 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:58| 13  19  67   0   0|1050M 1783M  160M 4758M|5072B 1512B|   0    84k|   0  10.0 |3715  6164 |1.62 1.08 0.55|1.0   0 326|   0     0 |   0     0 | 10    4    4   19    0
Jul 17 12:02:59 jammy-provider-cloud-0000007353 dstat.sh[57805]: 17-07 12:02:59| 37  12  49   0   0|1152M 1681M  160M 4758M|5149B 1618B|   0     0 |   0     0 |2853  5628 |1.62 1.08 0.55|2.0   0 161|   0     0 |   0     0 | 10    5    4   19    0
