Dec 12 10:28:32 jammy-provider-cloud-0000007814 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 10:28:32 jammy-provider-cloud-0000007814 dstat.sh[58398]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 10:28:32 jammy-provider-cloud-0000007814 dstat.sh[58398]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 10:28:32 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:32|                   | 976M 1916M  159M 4582M|           |           |           |           |1.30 0.85 0.46|2.0   0    |           |   0     0 |  9    4    4   17    2
Dec 12 10:28:33 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:33| 28  23  47   1   0| 988M 1889M  160M 4596M|5072B 1617B|   0  4096k|   0   149 |3092  5180 |1.30 0.85 0.46|2.0   0 377|   0     0 |   0     0 |  9    4    4   17    2
Dec 12 10:28:34 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:34| 33  19  45   1   0| 995M 1832M  161M 4638M|5085B 1617B|   0  4065k|   0   152 |3032  5203 |1.30 0.85 0.46|3.0   0 378|   0     0 |   0     0 |  9    4    4   17    2
Dec 12 10:28:35 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:35| 33  19  47   0   0| 923M 1916M  162M 4626M|  12k 4359B|   0  4993k|   0  60.0 |4095  7991 |1.30 0.85 0.46|2.0   0 235|   0     0 |   0     0 |  9    2    4   17    0
Dec 12 10:28:36 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:36| 39  15  45   0   0|1080M 1757M  162M 4750M|6486B 1607B|   0    16k|   0  4.00 |  12k   26k|1.27 0.86 0.47|2.0   0 160|   0     0 |   0     0 | 10    4    4   17    0
Dec 12 10:28:37 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:37| 41  12  46   0   0|1112M 1724M  162M 4750M|5882B 1717B|  80k 2239k|1.00  22.0 |  10k   19k|1.27 0.86 0.47|2.0   0 203|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:38 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:38| 45   5  49   0   0|1115M 1721M  162M 4751M|5240B 1618B|   0   959k|   0  17.0 |1326  1483 |1.27 0.86 0.47|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:39 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:39| 31   6  53   8   0|1114M 1716M  162M 4756M|5119B 1621B|   0    20M|   0  1997 |8874    20k|1.27 0.86 0.47|1.0   0  92|   0     0 |   0     0 | 10    6    4   19    0
Dec 12 10:28:40 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:40| 18   6  66  10   0|1030M 1796M  163M 4759M|5384B 1621B|   0    41M|   0  3294 |9611    24k|1.27 0.86 0.47|2.0   0  46|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:41 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:41| 20   5  74   0   0|1090M 1735M  163M 4759M|4860B 1618B|   0   655k|   0  35.9 |1288  1787 |1.25 0.86 0.47|2.0   0  61|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:42 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:42| 25   2  73   0   0|1116M 1709M  163M 4759M|8082B 1791B|   0  1406k|   0  95.1 |1102  1873 |1.25 0.86 0.47|3.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:43 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:43| 22   4  73   0   0|1095M 1731M  163M 4759M|4681B 1456B|   0  9281k|   0   534 |1733  3089 |1.25 0.86 0.47|1.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Dec 12 10:28:44 jammy-provider-cloud-0000007814 dstat.sh[58398]: 12-12 10:28:44| 27   7  66   0   0|1030M 1795M  163M 4759M|5278B 1716B|   0   384k|   0  26.0 |1740  3486 |1.25 0.86 0.47|1.0   0  99|   0     0 |   0     0 | 10    4    4   19    0
