Dec 29 12:57:12 jammy-provider-cloud-0000007871 systemd[1]: Started Devstack devstack@dstat.service.
Dec 29 12:57:12 jammy-provider-cloud-0000007871 dstat.sh[59691]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 29 12:57:12 jammy-provider-cloud-0000007871 dstat.sh[59691]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 29 12:57:12 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:12|                   | 961M 1916M  162M 4593M|           |           |           |           |1.21 0.81 0.42|1.0   0    |           |   0     0 |  9    5    0   17    1
Dec 29 12:57:13 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:13| 14  20  65   0   0| 966M 1911M  162M 4594M|  38k   10k|   0  2035k|   0  65.0 |3471  6101 |1.21 0.81 0.42|1.0   0 507|   0     0 |   0     0 |  9    5    0   17    1
Dec 29 12:57:14 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:14| 24  19  55   0   0| 978M 1899M  162M 4594M|  43k   11k|   0  1580k|   0  65.5 |3726  6779 |1.21 0.81 0.42|2.0   0 450|   0     0 |   0     0 |  9    4    0   17    2
Dec 29 12:57:15 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:15| 20  13  64   1   0|1107M 1751M  162M 4733M|4807k   55k|   0  6117k|   0  55.9 |7672    11k|1.21 0.81 0.42|1.0   0 139|   0     0 |   0     0 | 10    4    0   17    2
Dec 29 12:57:16 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:16| 33  10  56   1   0|1132M 1709M  162M 4748M| 287k 2991B|   0  4606k|   0   227 |2094  2961 |1.27 0.83 0.43|3.0   0 111|   0     0 |   0     0 | 10    6    0   17    2
Dec 29 12:57:17 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:17| 38  11  49   1   0|1161M 1648M  163M 4776M|5402B 1620B|  80k 5011k|1.00   184 |2641  4346 |1.27 0.83 0.43|3.0   0 177|   0     0 |   0     0 | 10    6    0   19    2
Dec 29 12:57:18 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:18| 40   5  54   1   0|1202M 1582M  164M 4797M|  10k 2873B|   0  7130k|   0  94.0 |1487  2062 |1.27 0.83 0.43|2.0   0   0|   0     0 |   0     0 | 10    7    0   19    2
Dec 29 12:57:19 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:19| 33   7  48  11   0|1181M 1609M  165M 4791M|8023B 3113B|   0    34M|   0  3296 |  11k   27k|1.27 0.83 0.43|1.0 1.0  60|   0     0 |   0     0 | 10    6    0   19    0
Dec 29 12:57:20 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:20| 42  10  43   4   0|1117M 1670M  165M 4794M|5502B 1619B|   0    34M|   0  2315 |  15k   33k|1.27 0.83 0.43|2.0   0 104|   0     0 |   0     0 | 10    4    0   19    0
Dec 29 12:57:21 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:21| 46   5  46   0   0|1177M 1609M  165M 4794M|5906B 1620B|   0  3335k|   0   128 |8763    18k|1.33 0.85 0.44|2.0   0  15|   0     0 |   0     0 | 10    4    0   19    0
Dec 29 12:57:22 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:22| 45   6  48   1   0|1113M 1673M  165M 4794M|7014B 1459B|   0  5877k|   0   338 |2025  2887 |1.33 0.85 0.44|2.0   0  25|   0     0 |   0     0 | 10    4    0   19    0
Dec 29 12:57:23 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:23| 34   3  63   0   0|1133M 1652M  165M 4794M|4659B 1617B|   0   212k|   0  12.0 |1141  1441 |1.33 0.85 0.44|2.0   0  50|   0     0 |   0     0 | 10    4    0   19    0
Dec 29 12:57:24 jammy-provider-cloud-0000007871 dstat.sh[59691]: 29-12 12:57:24| 11  17  72   0   0|1054M 1732M  165M 4794M|4918B 1622B|   0    16k|   0  3.00 |2404  3622 |1.33 0.85 0.44|2.0   0 302|   0     0 |   0     0 | 10    4    0   19    0
