Dec 13 06:26:33 jammy-provider-cloud-0000007824 systemd[1]: Started Devstack devstack@dstat.service.
Dec 13 06:26:33 jammy-provider-cloud-0000007824 dstat.sh[58666]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 13 06:26:33 jammy-provider-cloud-0000007824 dstat.sh[58666]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 13 06:26:33 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:33|                   | 973M 1893M  161M 4606M|           |           |           |           |1.10 0.78 0.42|3.0   0    |           |   0     0 |  9    5    0   17    1
Dec 13 06:26:34 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:34| 31  22  47   1   0| 983M 1867M  161M 4619M|6385B 1686B|   0  5604k|   0   179 |3915  7255 |1.18 0.80 0.42|3.0   0 636|   0     0 |   0     0 |  9    4    0   17    2
Dec 13 06:26:35 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:35| 35  18  44   1   0| 993M 1807M  162M 4662M|6228B 1620B|   0  5071k|   0   195 |4838  9718 |1.25 0.82 0.43|2.0   0 493|   0     0 |   0     0 |  9    4    0   16    2
Dec 13 06:26:36 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:36| 29   9  62   0   0|1050M 1761M  163M 4773M|  17k 4351B|   0  3246k|   0   127 |4297  8157 |1.25 0.82 0.43|2.0   0  50|   0     0 |   0     0 | 10    2    0   16    0
Dec 13 06:26:37 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:37| 38  14  47   0   0|1085M 1725M  163M 4774M|8747B 1515B|  80k   36k|1.00  9.02 |9337    19k|1.25 0.82 0.43|2.0   0 230|   0     0 |   0     0 | 10    4    0   16    0
Dec 13 06:26:39 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:38| 45   8  46   0   0|1126M 1683M  163M 4775M|  44k 1616B|   0  3680k|   0  29.9 |9578    19k|1.25 0.82 0.43|3.0   0  88|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:39 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:39| 43   6  49   2   0|1139M 1666M  163M 4778M|6243B 1625B|   0  9156k|   0   568 |3361  5969 |1.31 0.84 0.44|2.0   0  23|   0     0 |   0     0 | 10    6    0   18    0
Dec 13 06:26:41 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:40| 30   6  53  11   0|1122M 1676M  164M 4785M|6537B 1561B|   0    51M|   0  4522 |  14k   31k|1.31 0.84 0.44|2.0   0 110|   0     0 |   0     0 | 10    6    0   18    0
Dec 13 06:26:41 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:41| 19   7  73   0   0|1088M 1710M  164M 4785M|6649B 1622B|   0   741k|   0  45.0 |1439  2111 |1.31 0.84 0.44|1.0   0  77|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:43 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:42| 23   1  74   0   0|1047M 1750M  164M 4785M|6979B 1618B|   0   687k|   0  30.0 | 871  1181 |1.31 0.84 0.44|2.0   0 3.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:44 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:43| 23   4  73   1   0|1127M 1671M  164M 4785M|8674B 1624B|   0  6876k|   0   367 |1651  2702 |1.31 0.84 0.44|2.0   0 9.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:44 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:44| 22   5  73   0   0|1053M 1744M  164M 4785M|9444B 1512B|   0  3544k|   0  17.0 |1526  2125 |1.29 0.84 0.45|1.0   0 128|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:46 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:45|  9  19  70   0   0|1052M 1745M  164M 4785M|7324B 1617B|   0    36k|   0  8.99 |2781  4460 |1.29 0.84 0.45|1.0   0 383|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:47 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:46| 17  17  65   0   0|1057M 1740M  164M 4785M|8694B 1619B|   0    20k|   0  5.00 |5221  8930 |1.29 0.84 0.45|4.0   0 285|   0     0 |   0     0 | 10    4    0   18    0
Dec 13 06:26:47 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:47| 46   9  45   0   0|1186M 1611M  164M 4786M|6828B 1664B|   0    80k|   0  10.0 |1681  2317 |1.29 0.84 0.45|3.0   0 121|   0     0 |   0     0 | 10    5    0   18    0
Dec 13 06:26:49 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:48| 49   3  48   0   0|1236M 1558M  164M 4788M|  11k 1567B|   0   908k|   0   111 |1741  4951 |1.29 0.84 0.45|3.0   0 1.0|   0     0 |   0     0 | 10    5    0   18    0
Dec 13 06:26:50 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:49| 11   6  83   0   0|1240M 1554M  164M 4788M|6307B 1618B|   0   116k|   0  2.00 |1437  3546 |1.18 0.83 0.44|  0   0 118|   0     0 |   0     0 | 10    4    0   19    0
Dec 13 06:26:51 jammy-provider-cloud-0000007824 dstat.sh[58666]: 13-12 06:26:50|  3   2  94   0   0|1240M 1554M  164M 4788M|6824B 1512B|   0  1424k|   0  13.0 |1146  1662 |1.18 0.83 0.44|1.0   0  21|   0     0 |   0     0 | 10    4    0   19    0
