Oct 08 13:08:33 jammy-provider-cloud-0000007701 systemd[1]: Started Devstack devstack@dstat.service.
Oct 08 13:08:33 jammy-provider-cloud-0000007701 dstat.sh[58794]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 08 13:08:33 jammy-provider-cloud-0000007701 dstat.sh[58794]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 08 13:08:33 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:33|                   |1023M 1876M  159M 4576M|           |           |           |           |1.23 0.96 0.50|2.0   0    |           |   0     0 |  9    6    3   18    2
Oct 08 13:08:34 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:34| 23  21  53   1   0|1009M 1883M  159M 4583M|1259k   23k|   0  4807k|   0   130 |4885  8056 |1.23 0.96 0.50|2.0   0 592|   0     0 |   0     0 |  9    5    3   18    2
Oct 08 13:08:35 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:35| 29  24  45   0   0|1008M 1864M  159M 4603M|6231B 1618B|  11M  887k|66.4  90.0 |5162  9536 |1.23 0.96 0.50|3.0   0 549|   0     0 |   0     0 |  9    4    3   18    2
Oct 08 13:08:36 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:36| 27  14  58   0   0|1131M 1739M  159M 4726M|9984B 1784B|1161k 1569k|14.0   120 |4408  6783 |1.23 0.96 0.50|1.0   0 110|   0     0 |   0     0 | 10    4    3   18    2
Oct 08 13:08:37 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:37| 34  11  55   1   0|1133M 1711M  159M 4750M|9395B 1554B|   0  3276k|   0   121 |2012  2787 |1.23 0.96 0.50|2.0   0 111|   0     0 |   0     0 | 10    6    3   18    2
Oct 08 13:08:38 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:38| 38  12  49   2   0|1153M 1656M  161M 4779M|6900B 1620B|  80k 5144k|1.00   190 |2457  4148 |1.29 0.98 0.51|2.0   0 175|   0     0 |   0     0 | 10    6    3   20    2
Oct 08 13:08:39 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:39| 43   4  52   1   0|1134M 1681M  161M 4772M|  14k 4437B|   0  3466k|   0  64.8 |1454  1777 |1.29 0.98 0.51|2.0   0 2.0|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:40 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:40| 32  11  45  11   0|1193M 1612M  162M 4780M|6802B 1626B|   0    39M|   0  3404 |  19k   41k|1.29 0.98 0.51|2.0   0  71|   0     0 |   0     0 | 10    6    3   20    0
Oct 08 13:08:41 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:41| 42  11  42   4   0|1142M 1662M  162M 4781M|6362B 1619B|   0    33M|   0  2056 |  13k   28k|1.29 0.98 0.51|2.0   0 103|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:42 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:42| 45   6  48   0   0|1160M 1644M  162M 4781M|8219B 1620B|   0  1100k|   0  50.0 |1326  1401 |1.29 0.98 0.51|2.0   0  11|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:43 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:43| 36   6  57   0   0|1106M 1698M  163M 4781M|5394B 1618B|   0  7123k|   0   404 |1959  3284 |1.26 0.98 0.51|1.0   0  64|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:44 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:44| 24   1  73   0   0|1143M 1661M  163M 4781M|6353B 1626B|   0   360k|   0  23.0 | 955  1204 |1.26 0.98 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:45 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:45|  9  20  71   0   0|1062M 1742M  163M 4781M|9086B 1625B|   0    12k|   0  3.01 |2717  3982 |1.26 0.98 0.51|2.0   0 350|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:46 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:46| 12  19  68   0   0|1067M 1737M  163M 4782M|8771B 1620B|   0  7564k|   0   436 |3838  6477 |1.26 0.98 0.51|2.0   0 404|   0     0 |   0     0 | 10    4    3   20    0
Oct 08 13:08:47 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:47| 33  13  53   0   0|1136M 1667M  163M 4782M|7098B 1615B|   0     0 |   0     0 |3499  8146 |1.26 0.98 0.51|3.0   0 165|   0     0 |   0     0 | 10    5    3   16    0
Oct 08 13:08:48 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:48| 48   3  49   0   0|1217M 1586M  163M 4782M|6090B 1620B|   0   100k|   0  20.0 |1079  1149 |1.32 0.99 0.52|3.0   0   0|   0     0 |   0     0 | 10    5    3   16    0
Oct 08 13:08:49 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:49| 40   8  51   0   0|1252M 1548M  163M 4785M|8007B 1622B|   0  1470k|   0  36.0 |1666  7990 |1.32 0.99 0.52|2.0   0  81|   0     0 |   0     0 | 10    4    3   14    0
Oct 08 13:08:50 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:50|  1   2  96   0   0|1252M 1548M  163M 4785M|5983B 1618B|   0     0 |   0     0 | 786  1286 |1.32 0.99 0.52|1.0   0  37|   0     0 |   0     0 | 10    4    3   14    0
Oct 08 13:08:51 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:51| 11   3  86   1   0|1286M 1515M  163M 4785M|7293B 1514B|   0    13M|   0  79.1 |1417  2081 |1.32 0.99 0.52|1.0   0  22|   0     0 |   0     0 | 10    4    3   14    0
Oct 08 13:08:52 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:52| 24   3  74   0   0|1339M 1461M  163M 4785M|5720B 1568B|   0     0 |   0     0 | 815  1083 |1.32 0.99 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    3   14    0
Oct 08 13:08:53 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:53| 22   4  72   1   0|1264M 1536M  163M 4785M|5372B 1785B|   0  3594k|   0   320 |2846  5582 |1.30 0.99 0.53|1.0   0  45|   0     0 |   0     0 | 10    4    3   16    0
Oct 08 13:08:54 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:54| 24   2  73   0   0|1317M 1483M  163M 4785M|5273B 1618B|   0   775k|   0  13.0 |1199  1938 |1.30 0.99 0.53|3.0   0 1.0|   0     0 |   0     0 | 10   13    3   16    0
Oct 08 13:08:55 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:55| 22   5  73   1   0|1303M 1497M  163M 4786M|6007B 1620B| 232k 1232k|58.0  14.0 |1574  2453 |1.30 0.99 0.53|1.0   0  45|   0     0 |   0     0 | 10   28    3   15    0
Oct 08 13:08:56 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:56| 24   9  67   0   0|1303M 1496M  163M 4786M|6558B 1942B|   0    36M|   0   133 |2483  4056 |1.30 0.99 0.53|2.0   0 157|   0     0 |   0     0 | 10   30    4   15    0
Oct 08 13:08:57 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:57| 46   6  49   0   0|1397M 1402M  163M 4786M|6525B 1790B|   0  1137k|   0  9.01 |2458  4904 |1.30 0.99 0.53|2.0   0   0|   0     0 |   0     0 | 10   32    4   15    0
Oct 08 13:08:58 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:58| 63  18  20   0   0|1438M 1360M  163M 4786M|6605B 1621B|   0   468k|   0  46.0 |3500  7564 |1.67 1.08 0.56|5.0   0 451|   0     0 |   0     0 | 10   30    4   15    0
Oct 08 13:08:59 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:08:59| 83  13   4   0   0|1591M 1208M  163M 4786M|7323B 1765B|   0   196k|   0  20.0 |5291    11k|1.67 1.08 0.56|5.0   0 127|   0     0 |   0     0 | 10   33    4   15    0
Oct 08 13:09:00 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:00| 56  12  31   0   0|1352M 1446M  163M 4786M|6704B 1731B|   0   395k|   0  41.9 |3881  8474 |1.67 1.08 0.56|1.0   0 250|   0     0 |   0     0 | 10   30    4   15    0
Oct 08 13:09:01 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:01| 20   5  73   0   0|1351M 1448M  163M 4786M|7075B 1660B|   0  6327k|   0  17.0 |1399  2029 |1.67 1.08 0.56|1.0   0  60|   0     0 |   0     0 | 10   30    4   15    0
Oct 08 13:09:02 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:02| 23   6  72   0   0|1326M 1472M  163M 4786M|7728B 1620B|   0   380k|   0  20.0 |1986  3851 |1.67 1.08 0.56|1.0   0  68|   0     0 |   0     0 | 10   30    4   16    0
Oct 08 13:09:03 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:03| 23   6  73   0   0|1297M 1501M  163M 4786M|5369B 1793B|   0   164k|   0  23.1 |1949  3764 |1.62 1.08 0.56|1.0   0  59|   0     0 |   0     0 | 10   30    4   16    0
Oct 08 13:09:04 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:04| 10  20  69   0   0|1296M 1502M  163M 4786M|6579B 1618B|   0   228k|   0  12.0 |2798  3970 |1.62 1.08 0.56|1.0   0 441|   0     0 |   0     0 | 10   30    4   16    0
Oct 08 13:09:05 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:05| 62  24  15   0   0|1477M 1321M  163M 4786M|5587B 1717B|   0  2548k|   0  33.1 |2385  4245 |1.62 1.08 0.56|5.0   0 541|   0     0 |   0     0 | 10   30    4   16    0
Oct 08 13:09:06 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:06| 81   8   9   0   0|1583M 1214M  163M 4787M|5397B 1605B|   0  4674k|   0  82.0 |5447    12k|1.62 1.08 0.56|6.0   0   0|   0     0 |   0     0 | 10   32    4   16    0
Oct 08 13:09:07 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:07| 80  16   4   0   0|1454M 1344M  163M 4787M|5858B 1620B|   0  5121k|   0   180 |5047    11k|1.62 1.08 0.56|7.0   0 299|   0     0 |   0     0 | 10   30    4   16    0
Oct 08 13:09:08 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:08| 84  11   5   0   0|1543M 1255M  163M 4787M|5682B 1661B|   0   228k|   0  10.0 |4849    10k|1.97 1.16 0.59|6.0   0  34|   0     0 |   0     0 | 10   31    4   15    0
Oct 08 13:09:09 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:09| 67  13  20   0   0|1301M 1496M  163M 4788M|5865B 1620B|   0   384k|   0  36.0 |5694    14k|1.97 1.16 0.59|4.0   0 256|   0     0 |   0     0 | 10   30    4   19    0
Oct 08 13:09:10 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:10| 44   6  49   0   0|1409M 1388M  163M 4788M|7079B 1657B|   0   215k|   0  12.0 |1905  2902 |1.97 1.16 0.59|2.0   0  19|   0     0 |   0     0 | 10   32    3   20    0
Oct 08 13:09:11 jammy-provider-cloud-0000007701 dstat.sh[58794]: 08-10 13:09:11| 46  18  37   0   0|1384M 1412M  163M 4788M|7964B 1741B|   0   317k|   0  27.1 |4197  7668 |1.97 1.16 0.59|3.0   0 379|   0     0 |   0     0 | 10   30    3   22    0
