Feb 21 15:35:08 jammy-provider-cloud-0000008027 systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 15:35:08 jammy-provider-cloud-0000008027 dstat.sh[58361]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 21 15:35:08 jammy-provider-cloud-0000008027 dstat.sh[58361]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 21 15:35:08 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:08|                   | 963M 1890M  159M 4618M|           |           |           |           |1.19 0.76 0.41|1.0   0    |           |   0     0 |  9    6    4   18    0
Feb 21 15:35:09 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:09| 17  21  61   0   0| 968M 1885M  159M 4618M| 243k   15k|   0  3947k|   0   244 |4196  6990 |1.19 0.76 0.41|1.5   0 581|   0     0 |   0     0 |  9    6    4   18    0
Feb 21 15:35:10 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:10| 27  17  55   0   0| 986M 1866M  159M 4619M|  46k   13k|   0  1922k|   0   158 |3875  7891 |1.19 0.76 0.41|1.0   0 477|   0     0 |   0     0 |  9    4    4   17    2
Feb 21 15:35:11 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:11| 33  12  54   1   0|1117M 1716M  160M 4758M| 995k   22k|   0  3357k|   0  97.0 |4372    11k|1.19 0.76 0.41|2.0   0 163|   0     0 |   0     0 | 10    6    4   17    2
Feb 21 15:35:12 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:12| 38  12  48   1   0|1154M 1649M  161M 4785M|  10k 1563B|  80k 3570k|1.00   142 |2678  4028 |1.19 0.76 0.41|3.0   0 200|   0     0 |   0     0 | 10    6    4   19    2
Feb 21 15:35:13 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:13| 45   5  49   1   0|1216M 1553M  162M 4814M|  13k 1583B|   0    10M|   0   174 |1848  2512 |1.26 0.78 0.42|2.0   0 2.0|   0     0 |   0     0 | 10    6    4   19    2
Feb 21 15:35:14 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:14| 37   5  52   7   0|1158M 1614M  163M 4809M|  18k 4535B|   0    18M|   0  1408 |6028    13k|1.26 0.78 0.42|2.0   0  31|   0     0 |   0     0 | 10    6    4   19    0
Feb 21 15:35:15 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:15| 38   7  42  12   0|1214M 1551M  164M 4815M|4679B 1624B|   0    53M|   0  4038 |  18k   42k|1.26 0.78 0.42|2.0   0  54|   0     0 |   0     0 | 10    4    4   19    0
Feb 21 15:35:16 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:16| 43  10  46   0   0|1183M 1582M  164M 4815M|  12k 1615B|   0  2025k|   0  34.9 |9436    19k|1.26 0.78 0.42|3.0   0  90|   0     0 |   0     0 | 10    4    4   19    0
Feb 21 15:35:17 jammy-provider-cloud-0000008027 dstat.sh[58361]: 21-02 15:35:17| 45   6  49   0   0|1081M 1683M  164M 4815M|  11k 1624B|   0  1010k|   0  41.1 |1549  1648 |1.26 0.78 0.42|2.0   0  27|   0     0 |   0     0 | 10    4    4   19    0
